20502.0	0.00023215
20504.0	0.000365172
20506.0	0.000346753
20512.0	0.000863712
20514.0	0.000540393
20520.0	7.65905e-05
20534.0	0.000133538
20556.0	0.00125807
20558.0	0.00017658
20570.0	0.00111995
20572.0	0.000772346
20574.0	0.000118756
20576.0	0.000318359
20578.0	0.000476038
20580.0	0.00041751
20582.0	0.000612488
20586.0	0.000236852
20606.0	0.000121263
20608.0	0.000681723
20610.0	0.000439739
20616.0	0.000182154
20618.0	0.000119142
20622.0	8.02964e-05
20628.0	0.000325218
20632.0	0.00054666
20636.0	0.00030691
20640.0	0.000179246
20646.0	0.000615174
20650.0	0.000746056
20654.0	0.000185645
20656.0	0.00116722
20664.0	0.000762052
20682.0	0.000117012
20686.0	8.18667e-05
20700.0	0.00037721
20702.0	0.00025034
20708.0	0.000189895
20714.0	0.000316519
20718.0	0.0002748
20728.0	0.0013263
20750.0	0.000638916
20752.0	0.000790636
20754.0	0.000666707
20760.0	0.000765825
20770.0	0.000122284
20780.0	0.000451137
20784.0	0.000844902
20790.0	0.0019485
20804.0	0.000480434
20806.0	0.000591646
20808.0	0.000262952
20814.0	0.000131675
20822.0	0.000219337
20824.0	6.38975e-05
20842.0	0.000131736
20848.0	0.000133499
20850.0	6.58937e-05
20854.0	6.68706e-05
20864.0	0.000200049
20866.0	0.000869069
20868.0	0.000200568
20882.0	0.000497167
20884.0	0.00120798
20886.0	0.000497011
20896.0	0.00108404
20906.0	0.00142212
20912.0	0.00156123
20924.0	0.00041447
20936.0	0.000412291
20938.0	0.000484512
20944.0	0.000159136
20946.0	0.000556492
20956.0	0.0013322
20964.0	0.000371071
20968.0	0.000421415
20978.0	7.09799e-05
20980.0	8.66444e-05
20988.0	0.000141262
20996.0	0.00113127
21006.0	0.00105857
21008.0	0.000519801
21012.0	0.000213278
21014.0	0.000499585
21016.0	0.000783364
21020.0	0.000144588
21022.0	0.000637797
21032.0	0.000379567
21048.0	0.000142931
21056.0	0.000789387
21058.0	0.000790664
21062.0	0.000593858
21066.0	9.47698e-05
21070.0	0.000228172
21076.0	0.000524054
21086.0	0.000872326
21092.0	0.000360186
21102.0	0.00029285
21104.0	0.000870878
21112.0	0.000290058
21116.0	0.000657501
21122.0	0.000536766
21124.0	0.00101923
21128.0	0.000167507
21134.0	0.00111773
21140.0	0.00126255
21146.0	0.000877545
21160.0	0.000291475
21164.0	0.000148848
21166.0	0.000663707
21168.0	0.000516966
21184.0	0.000592598
21186.0	0.00118232
21200.0	0.00046801
21204.0	0.00044163
21212.0	0.000170284
21220.0	0.000616628
21222.0	0.000174764
21224.0	0.000970963
21226.0	0.00225362
21230.0	0.000303767
21232.0	0.000995991
21234.0	0.000323276
21238.0	0.000247502
21242.0	0.000448458
21246.0	0.000982697
21248.0	7.69797e-05
21254.0	0.000909996
21258.0	0.000171954
21262.0	0.000760837
21264.0	0.000834833
21268.0	0.000533928
21270.0	0.000707913
21272.0	0.000838633
21274.0	0.000838045
21276.0	0.000687748
21278.0	0.000840325
21282.0	0.000331924
21284.0	0.000538201
21286.0	0.00275222
21288.0	0.00130546
21290.0	0.000487842
21292.0	0.0015426
21294.0	0.000161803
21296.0	0.00131352
21298.0	0.00308608
21300.0	0.00279474
21302.0	0.00124368
21304.0	0.00264985
21306.0	0.00302733
21308.0	0.00347245
21310.0	0.00248361
21312.0	0.00326246
21314.0	0.0044113
21316.0	0.00211177
21318.0	0.00357558
21320.0	0.00408024
21322.0	0.00508164
21324.0	0.00622134
21326.0	0.00432605
21328.0	0.00555688
21330.0	0.0077136
21332.0	0.00754361
21334.0	0.00928881
21336.0	0.00871676
21338.0	0.00911164
21340.0	0.0111486
21342.0	0.0112413
21344.0	0.0131824
21346.0	0.0149959
21348.0	0.016225
21350.0	0.0182462
21352.0	0.0200637
21354.0	0.0239306
21356.0	0.0260933
21358.0	0.0288021
21360.0	0.0307722
21362.0	0.0354853
21364.0	0.0399349
21366.0	0.043908
21368.0	0.0489618
21370.0	0.0561219
