10654.0	0.000175526
10656.0	0.000120552
10658.0	0.000197496
10660.0	0.000218217
10662.0	0.000109494
10664.0	0.000207416
10666.0	0.000234521
10668.0	0.000261406
10670.0	0.000288601
10672.0	0.000272395
10674.0	0.000331431
10676.0	0.000315366
10678.0	0.000293704
10680.0	0.00047233
10682.0	0.000521543
10684.0	0.000601927
10686.0	0.00059047
10688.0	0.000714276
10690.0	0.000800231
10692.0	0.000822157
10694.0	0.000993991
10696.0	0.00113348
10698.0	0.00118202
10700.0	0.00134793
10702.0	0.00145674
10704.0	0.00174883
10706.0	0.00214885
10708.0	0.00235007
10710.0	0.00265027
10712.0	0.00310417
10714.0	0.00359817
10716.0	0.00404155
10718.0	0.00484588
10720.0	0.00559729
10722.0	0.00646159
10724.0	0.00758715
10726.0	0.00889663
10728.0	0.0103026
10730.0	0.0121762
10732.0	0.0144106
10734.0	0.0168823
10736.0	0.0199343
10738.0	0.0231376
10740.0	0.0273742
10742.0	0.0309121
10744.0	0.0363496
10746.0	0.040642
10748.0	0.0464196
10750.0	0.0521336
10752.0	0.058219
10754.0	0.0641426
10756.0	0.0697648
10758.0	0.0755738
10760.0	0.0804044
10762.0	0.0849795
10764.0	0.088572
10766.0	0.0919963
10768.0	0.0939559
10770.0	0.0959749
10772.0	0.0969887
10774.0	0.097728
10776.0	0.0979352
10778.0	0.0979023
10780.0	0.0977352
10782.0	0.0974671
10784.0	0.0969676
10786.0	0.0965217
10788.0	0.0960991
10790.0	0.0956529
10792.0	0.0954178
10794.0	0.0952372
10796.0	0.0950141
10798.0	0.094954
10800.0	0.0949183
10802.0	0.0949574
10804.0	0.0950105
10806.0	0.0951138
10808.0	0.0953533
10810.0	0.095574
10812.0	0.0957942
10814.0	0.095854
10816.0	0.0959783
10818.0	0.0959693
10820.0	0.0958092
10822.0	0.0954425
10824.0	0.0949147
10826.0	0.0937099
10828.0	0.092608
10830.0	0.0906413
10832.0	0.0884446
10834.0	0.0856696
10836.0	0.0822786
10838.0	0.0784786
10840.0	0.0739737
10842.0	0.0692457
10844.0	0.0637769
10846.0	0.0587494
10848.0	0.0530985
10850.0	0.0481396
10852.0	0.0429356
10854.0	0.0386246
10856.0	0.0335467
10858.0	0.0295786
10860.0	0.0257805
10862.0	0.0223313
10864.0	0.0190928
10866.0	0.0165079
10868.0	0.0142642
10870.0	0.012177
10872.0	0.0103452
10874.0	0.00897544
10876.0	0.0078958
10878.0	0.00679208
10880.0	0.0059592
10882.0	0.00509694
10884.0	0.00450696
10886.0	0.00394657
10888.0	0.00360347
10890.0	0.00292004
10892.0	0.00258581
10894.0	0.00228401
10896.0	0.00201172
10898.0	0.00179511
10900.0	0.00160433
10902.0	0.0013689
10904.0	0.0011906
10906.0	0.00117291
10908.0	0.00100962
10910.0	0.000872148
10912.0	0.00089674
10914.0	0.000819207
10916.0	0.000763696
10918.0	0.000539651
10920.0	0.000659836
10922.0	0.000462809
10924.0	0.000427112
10926.0	0.00037082
10928.0	0.000315038
10930.0	0.000304677
10932.0	0.000334788
10934.0	0.000263614
10936.0	0.000334207
10938.0	0.000293686
10940.0	0.000274591
10942.0	0.000274276
10944.0	0.000121469
10946.0	4.58894e-05
10948.0	0.00011129
10950.0	0.000166787
10952.0	0.000151479
10954.0	0.000126122
10956.0	0.000136271
10958.0	0.00013263
10960.0	8.56716e-05
10962.0	5.55159e-05
10964.0	0.000112225
10966.0	0.000117137
10968.0	0.000107068
10970.0	8.03897e-05
10972.0	5.53192e-05
10974.0	3.53044e-05
10976.0	3.16909e-05
10978.0	8.04053e-05
10980.0	5.01993e-05
10982.0	3.51999e-05
10984.0	6.17128e-05
10986.0	7.17272e-05
10988.0	8.17303e-05
10990.0	7.50597e-05
10992.0	2.00742e-05
10994.0	5.0097e-05
11004.0	0.000106487
