8690.0	0.000164557
8692.386719	0.000188163
8700.0	0.000214356
8702.389648	0.000222591
8710.0	0.000219141
8712.392578	0.000218055
8720.0	0.000314783
8722.394531	0.000345668
8730.0	0.000411419
8732.397461	0.000432274
8740.0	0.000447482
8742.400391	0.000452311
8750.0	0.00055451
8752.40332	0.00058703
8760.0	0.000776919
8762.405273	0.000837415
8770.0	0.00102892
8772.408203	0.00109001
8780.0	0.00128178
8782.411133	0.00134306
8790.0	0.00167706
8792.414062	0.00178396
8800.0	0.00220063
8802.416016	0.00233336
8810.0	0.00289761
8812.418945	0.00307843
8820.0	0.00384743
8822.421875	0.00409426
8830.0	0.00518995
8832.424805	0.00554447
8840.0	0.00701617
8842.427734	0.00749083
8850.0	0.00949073
8852.429688	0.0101365
8860.0	0.0128355
8862.432617	0.0137083
8870.0	0.0172824
8872.435547	0.01844
8880.0	0.0230686
8882.438477	0.0245701
8890.0	0.0305603
8892.44043	0.0325057
8900.0	0.0402678
8902.443359	0.0427512
8910.0	0.0520854
8912.446289	0.0551145
8920.0	0.065828
8922.449219	0.0693241
8930.0	0.0817908
8932.452148	0.085835
8940.0	0.100206
8942.454102	0.10489
8950.0	0.120746
8952.457031	0.125946
8960.0	0.143048
8962.459961	0.148613
8970.0	0.166618
8972.462891	0.172548
8980.0	0.19138
8982.464844	0.197519
8990.0	0.216248
8992.467773	0.222397
9000.0	0.240476
9002.470703	0.24633
9010.0	0.263029
9012.473633	0.268467
9020.0	0.283245
9022.476562	0.288169
9030.0	0.301562
9032.478516	0.305981
9040.0	0.317217
9042.481445	0.320929
9050.0	0.329724
9052.484375	0.332703
9060.0	0.339313
9062.487305	0.341435
9070.0	0.345926
9072.489258	0.347489
9080.0	0.350227
9082.492188	0.351065
9090.0	0.352011
9092.495117	0.352327
9100.0	0.352164
9102.498047	0.352184
9110.0	0.351658
9112.5	0.35141
9120.0	0.350629
9122.50293	0.350441
9130.0	0.35009
9132.505859	0.3499
9140.0	0.349781
9142.508789	0.349815
9150.0	0.350728
9152.510742	0.350962
9160.0	0.35268
9162.513672	0.353333
9170.0	0.356212
9172.516602	0.357107
9180.0	0.360456
9182.519531	0.361661
9190.0	0.365922
9192.522461	0.367285
9200.0	0.371726
9202.524414	0.373242
9210.0	0.37776
9212.527344	0.37921
9220.0	0.383224
9222.530273	0.384666
9230.0	0.388412
9232.533203	0.389689
9240.0	0.392736
9242.535156	0.393856
9250.0	0.396257
9252.538086	0.396991
9260.0	0.398119
9262.541016	0.398589
9270.0	0.398965
9272.543945	0.399008
9280.0	0.398299
9282.546875	0.398142
9290.0	0.397053
9292.548828	0.396595
9300.0	0.39483
9302.551758	0.394309
9310.0	0.392721
9312.554688	0.392092
9320.0	0.390489
9322.557617	0.390022
9330.0	0.389062
9332.55957	0.388647
9340.0	0.388245
9342.5625	0.38819
9350.0	0.388938
9352.56543	0.389112
9360.0	0.390258
9362.568359	0.390739
9370.0	0.392837
9372.570312	0.393478
9380.0	0.396133
9382.573242	0.39714
9390.0	0.400481
9392.576172	0.401642
9400.0	0.404996
9402.579102	0.405977
9410.0	0.408722
9412.582031	0.409766
9420.0	0.412591
9422.583984	0.413487
9430.0	0.415568
9432.586914	0.416445
9440.0	0.418233
9442.589844	0.418767
9450.0	0.419561
9452.592773	0.419931
9460.0	0.42023
9462.594727	0.420335
9470.0	0.419976
9472.597656	0.419758
9480.0	0.41866
9482.600586	0.418365
9490.0	0.417234
9492.603516	0.416835
9500.0	0.415703
9502.606445	0.415194
9510.0	0.413921
9512.608398	0.413562
9520.0	0.412732
9522.611328	0.412347
9530.0	0.411676
9532.614258	0.41153
9540.0	0.411872
9542.617188	0.411993
9550.0	0.412989
9552.619141	0.41325
9560.0	0.414359
9562.62207	0.414844
9570.0	0.416631
9572.625	0.417267
9580.0	0.419465
9582.62793	0.420154
9590.0	0.422385
9592.630859	0.423275
9600.0	0.42571
9602.632812	0.42654
9610.0	0.428484
9612.635742	0.429083
9620.0	0.430413
9622.638672	0.430985
9630.0	0.432162
9632.641602	0.43263
9640.0	0.433337
9642.643555	0.433492
9650.0	0.433382
9652.646484	0.433438
9660.0	0.432968
9662.649414	0.432797
9670.0	0.431907
9672.652344	0.431487
9680.0	0.430177
9682.655273	0.429799
9690.0	0.428645
9692.657227	0.428226
9700.0	0.427114
9702.660156	0.426612
9710.0	0.425441
9712.663086	0.425111
9720.0	0.424513
9722.666016	0.424294
9730.0	0.424295
9732.667969	0.424198
9740.0	0.424498
9742.670898	0.424702
9750.0	0.425694
9752.673828	0.426055
9760.0	0.427485
9762.676758	0.428006
9770.0	0.429654
9772.679688	0.430158
9780.0	0.431741
9782.681641	0.432419
9790.0	0.434389
9792.68457	0.435111
9800.0	0.43695
9802.6875	0.437564
9810.0	0.438915
9812.69043	0.43931
9820.0	0.440019
9822.692383	0.440379
9830.0	0.440861
9832.695312	0.441099
9840.0	0.441212
9842.698242	0.441252
9850.0	0.440888
9852.701172	0.440649
9860.0	0.439555
9862.703125	0.439249
9870.0	0.438087
9872.706055	0.437654
9880.0	0.436321
9882.708984	0.435823
9890.0	0.434405
9892.711914	0.433774
9900.0	0.432245
9902.714844	0.431774
9910.0	0.430667
9912.716797	0.430251
9920.0	0.429694
9922.719727	0.429483
9930.0	0.429399
9932.722656	0.429365
9940.0	0.429758
9942.725586	0.429803
9950.0	0.430421
9952.727539	0.430751
9960.0	0.432149
9962.730469	0.432673
9970.0	0.434503
9972.733398	0.435189
9980.0	0.437269
9982.736328	0.438051
9990.0	0.44028
9992.739258	0.441016
10000.0	0.442898
10002.741211	0.443779
10010.0	0.445915
10012.744141	0.446721
10020.0	0.448509
10022.74707	0.449185
10030.0	0.4506
10032.75	0.451135
10040.0	0.451925
10042.751953	0.452116
10050.0	0.451911
10052.754883	0.451937
10060.0	0.451449
10062.757812	0.451261
10070.0	0.450195
10072.759766	0.449785
10080.0	0.448268
10082.762695	0.447686
10090.0	0.445811
10092.765625	0.445091
10100.0	0.442945
10102.768555	0.44212
10110.0	0.440173
10112.771484	0.439319
10120.0	0.437305
10122.774414	0.436634
10130.0	0.435206
10132.777344	0.434655
10140.0	0.433713
10142.779297	0.433348
10150.0	0.43294
10152.782227	0.432781
10160.0	0.433026
10162.785156	0.433119
10170.0	0.434055
10172.788086	0.434415
10180.0	0.435945
10182.790039	0.436432
10190.0	0.438125
10192.792969	0.438885
10200.0	0.441525
10202.795898	0.442557
10210.0	0.445494
10212.797852	0.446635
10220.0	0.44983
10222.800781	0.451073
10230.0	0.454313
10232.803711	0.455576
10240.0	0.458604
10242.806641	0.459785
10250.0	0.462643
10252.808594	0.463759
10260.0	0.466219
10262.811523	0.46718
10270.0	0.469136
10272.81543	0.469902
10280.0	0.471265
10282.817383	0.471685
10290.0	0.472225
10292.820312	0.472551
10300.0	0.472781
10302.823242	0.472871
10310.0	0.472594
10312.826172	0.472484
10320.0	0.471912
10322.828125	0.471684
10330.0	0.470668
10332.831055	0.470265
10340.0	0.469142
10342.833984	0.468697
10350.0	0.467663
10352.835938	0.467252
10360.0	0.466302
10362.838867	0.465924
10370.0	0.465112
10372.841797	0.464789
10380.0	0.464326
10382.84375	0.464141
10390.0	0.464078
10392.84668	0.464052
10400.0	0.464236
10402.849609	0.464313
10410.0	0.465221
10412.852539	0.465583
10420.0	0.466754
10422.855469	0.467221
10430.0	0.46868
10432.858398	0.469264
10440.0	0.470964
10442.861328	0.471645
10450.0	0.473485
10452.863281	0.474106
10460.0	0.475775
10462.866211	0.476562
10470.0	0.47852
10472.869141	0.479308
10480.0	0.481098
10482.87207	0.481819
10490.0	0.483352
10492.874023	0.48397
10500.0	0.48526
10502.876953	0.485667
10510.0	0.486245
10512.879883	0.486479
10520.0	0.486758
10522.881836	0.48687
10530.0	0.486902
10532.884766	0.486914
10540.0	0.486501
10542.887695	0.486333
10550.0	0.485634
10552.890625	0.485349
10560.0	0.484512
10562.892578	0.484171
10570.0	0.483188
10572.896484	0.482786
10580.0	0.481858
10582.899414	0.481479
10590.0	0.480481
10592.901367	0.480073
10600.0	0.479439
10602.904297	0.479169
10610.0	0.478597
10612.907227	0.478362
10620.0	0.478047
10622.910156	0.477918
10630.0	0.477933
10632.912109	0.477939
10640.0	0.478144
10642.915039	0.478228
10650.0	0.478716
10652.917969	0.478917
10660.0	0.479619
10662.919922	0.479909
10670.0	0.480793
10672.922852	0.481157
10680.0	0.482382
10682.925781	0.483009
10690.0	0.484511
10692.928711	0.485011
10700.0	0.486198
10702.930664	0.48669
10710.0	0.487862
10712.933594	0.488349
10720.0	0.489389
10722.936523	0.489822
10730.0	0.490699
10732.939453	0.491064
10740.0	0.491792
10742.942383	0.492095
10750.0	0.492663
10752.945312	0.492901
10760.0	0.493207
10762.948242	0.493336
10770.0	0.493426
10772.950195	0.493464
10780.0	0.493302
10782.953125	0.493235
10790.0	0.492916
10792.956055	0.492783
10800.0	0.492331
10802.958008	0.492148
10810.0	0.491594
10812.960938	0.491362
10820.0	0.490871
10822.963867	0.490665
10830.0	0.490195
10832.966797	0.489997
10840.0	0.489589
10842.96875	0.489417
10850.0	0.489122
10852.97168	0.488998
10860.0	0.488887
10862.974609	0.488966
10870.0	0.489244
10872.976562	0.489237
10880.0	0.489399
10882.980469	0.489469
10890.0	0.489842
10892.983398	0.490002
10900.0	0.490468
10902.986328	0.490667
10910.0	0.491204
10912.988281	0.491434
10920.0	0.492065
10922.991211	0.492335
10930.0	0.492996
10932.994141	0.493279
10940.0	0.493919
10942.996094	0.494193
10950.0	0.494745
10952.999023	0.494982
10960.0	0.495431
10963.001953	0.495625
10970.0	0.495899
10973.004883	0.496145
10980.0	0.496617
10983.006836	0.496693
10990.0	0.49684
10993.009766	0.496874
11000.0	0.496696
11003.012695	0.496637
11010.0	0.496372
11013.014648	0.496257
11020.0	0.495849
11023.017578	0.495673
11030.0	0.495176
11033.021484	0.494961
11040.0	0.494463
11043.024414	0.494247
11050.0	0.49372
11053.026367	0.493491
11060.0	0.492941
11063.029297	0.49283
