12110.0	0.000109134
12120.0	0.000114459
12123.317383	0.000116226
12130.0	0.000155109
12140.0	0.000213331
12143.322266	0.000232749
12150.0	0.000275343
12160.0	0.000338972
12163.328125	0.00036016
12170.0	0.00047676
12180.0	0.000651637
12183.333008	0.000710152
12190.0	0.000845175
12200.0	0.00104723
12203.337891	0.00111468
12210.0	0.00127055
12220.0	0.00150589
12223.34375	0.00158426
12230.0	0.00198809
12240.0	0.00259509
12243.348633	0.00279843
12250.0	0.0034073
12260.0	0.00432678
12263.355469	0.00463447
12270.0	0.00583793
12280.0	0.00765002
12283.360352	0.00825918
12290.0	0.0106148
12300.0	0.0141763
12303.366211	0.0153726
12310.0	0.0200563
12320.0	0.0271201
12323.371094	0.0295023
12330.0	0.0388893
12340.0	0.0531015
12343.375977	0.0578903
12350.0	0.0757441
12360.0	0.10271
12363.381836	0.111833
12370.0	0.142695
12380.0	0.189509
12383.386719	0.205329
12390.0	0.246332
12400.0	0.308364
12403.392578	0.32943
12410.0	0.365071
12420.0	0.419399
12423.398438	0.437768
12430.0	0.458089
12440.0	0.488891
12443.404297	0.499383
12450.0	0.506099
12460.0	0.51672
12463.40918	0.520198
12470.0	0.521192
12480.0	0.5227
12483.414062	0.523215
12490.0	0.522097
12500.0	0.520833
12503.419922	0.520211
12510.0	0.518392
12520.0	0.515627
12523.424805	0.514679
12530.0	0.512967
12540.0	0.510788
12543.430664	0.509893
12550.0	0.508038
12560.0	0.505212
12563.435547	0.504385
12570.0	0.503213
12580.0	0.501005
12583.442383	0.500245
12590.0	0.499099
12600.0	0.49735
12603.447266	0.496882
12610.0	0.496312
12620.0	0.495027
12623.452148	0.494584
12630.0	0.49463
12640.0	0.494701
12643.458008	0.494868
12650.0	0.4957
12660.0	0.496558
12663.462891	0.496855
12670.0	0.498056
12680.0	0.499892
12683.46875	0.500674
12690.0	0.50252
12700.0	0.504931
12703.473633	0.505768
12710.0	0.507626
12720.0	0.510472
12723.480469	0.511611
12730.0	0.513551
12740.0	0.516103
12743.485352	0.516992
12750.0	0.518264
12760.0	0.520217
12763.490234	0.520899
12770.0	0.522012
12780.0	0.524156
12783.496094	0.524754
12790.0	0.524962
12800.0	0.525282
12803.500977	0.525364
12810.0	0.525444
12820.0	0.526005
12823.506836	0.526049
12830.0	0.526058
12840.0	0.526073
12843.511719	0.526079
12850.0	0.525964
12860.0	0.526224
12863.517578	0.526162
12870.0	0.526172
12880.0	0.526187
12883.523438	0.526192
12890.0	0.526255
12900.0	0.526788
12903.52832	0.526822
12910.0	0.527203
12920.0	0.527792
12923.53418	0.528
12930.0	0.528098
12940.0	0.528687
12943.539062	0.52874
12950.0	0.529227
12960.0	0.52998
12963.544922	0.530247
12970.0	0.530627
12980.0	0.531216
12983.549805	0.531581
12990.0	0.531186
13000.0	0.530132
13003.555664	0.529822
13010.0	0.525483
13020.0	0.518745
13023.560547	0.516497
13030.0	0.503174
13040.0	0.482047
13043.567383	0.474506
13050.0	0.447117
13060.0	0.404516
13063.572266	0.389292
13070.0	0.352604
13080.0	0.295742
13083.577148	0.275289
13090.0	0.241804
13100.0	0.189644
13103.583008	0.170947
13110.0	0.147584
13120.0	0.111159
13123.587891	0.0981128
13130.0	0.0843088
13140.0	0.0626886
13143.59375	0.0549154
13150.0	0.047304
13160.0	0.0354165
13163.598633	0.031146
13170.0	0.026976
13180.0	0.0204328
13183.605469	0.0180726
13190.0	0.0157597
13200.0	0.0121409
13203.610352	0.010833
13210.0	0.00947186
13220.0	0.00734731
13223.615234	0.0065763
13230.0	0.00583081
13240.0	0.00466301
13243.621094	0.00424008
13250.0	0.00374264
13260.0	0.00296268
13263.625977	0.00267983
13270.0	0.0024118
13280.0	0.00199286
13283.631836	0.00183996
13290.0	0.00164243
13300.0	0.00133217
13303.636719	0.00121933
13310.0	0.00111711
13320.0	0.000956446
13323.642578	0.000898184
13330.0	0.000778833
13340.0	0.000590327
13343.648438	0.000521542
13350.0	0.000489881
13360.0	0.000440026
13363.65332	0.00042181
13370.0	0.000390144
13380.0	0.000340242
13383.65918	0.000322076
13390.0	0.000325773
13400.0	0.000331338
13403.664062	0.000333311
13410.0	0.000343762
13420.0	0.000360244
13423.669922	0.000366289
13430.0	0.00035916
13440.0	0.000347905
13443.674805	0.000343876
13450.0	0.000331098
13460.0	0.000310628
13470.0	0.000290177
13480.0	0.000269743
13490.0	0.000249327
13500.0	0.000228928
13503.692383	0.000221457
13510.0	0.000220717
13520.0	0.000219364
13530.0	0.000218011
13540.0	0.000216661
13550.0	0.000215311
13560.0	0.000213963
13570.0	0.000212617
13580.0	0.000211445
13590.0	0.0002101
13600.0	0.000208757
13610.0	0.000207024
13620.0	0.000205297
13630.0	0.000203577
13640.0	0.000201863
13650.0	0.000200156
13660.0	0.000198618
13670.0	0.000196923
13680.0	0.000195234
13690.0	0.000193551
13700.0	0.000191875
13710.0	0.000190206
13720.0	0.000188542
13730.0	0.000186886
13740.0	0.000185236
13750.0	0.000183742
13760.0	0.000182103
13770.0	0.000180471
13780.0	0.000178845
13790.0	0.000177226
13800.0	0.000175613
13810.0	0.000174107
13820.0	0.000172606
13830.0	0.00017111
13840.0	0.000170293
13850.0	0.000169473
13860.0	0.000168785
13870.0	0.000167955
13880.0	0.00016712
13890.0	0.000166281
13900.0	0.000165438
13910.0	0.00016459
13920.0	0.000163737
13930.0	0.00016288
13940.0	0.000162019
13950.0	0.000161153
13953.814453	0.000160821
13960.0	0.000154382
13970.0	0.000143936
13980.0	0.000133448
13990.0	0.000122918
14000.0	0.000112345
