8650.0	0.000103291
8660.0	0.00011027
8670.0	0.000117272
8680.0	0.000124297
8690.0	0.000131343
8700.0	0.000138411
8710.0	0.000145501
8720.0	0.000152614
8730.0	0.000160501
8740.0	0.000168479
8750.0	0.00017655
8760.0	0.000184713
8770.0	0.000192969
8780.0	0.000201318
8790.0	0.000209762
8800.0	0.000218301
8810.0	0.000226619
8820.0	0.000235009
8830.0	0.000243473
8840.0	0.000252434
8842.427734	0.000254625
8850.0	0.000329201
8860.0	0.000428791
8862.432617	0.000453209
8870.0	0.000547568
8880.0	0.000673644
8882.438477	0.000704628
8890.0	0.000876531
8900.0	0.00110639
8902.443359	0.00116187
8910.0	0.00154301
8920.0	0.00204953
8922.449219	0.00217439
8930.0	0.00297259
8940.0	0.00403235
8942.454102	0.0042932
8950.0	0.00575339
8960.0	0.00770299
8962.459961	0.00818284
8970.0	0.0113336
8980.0	0.0155429
8982.464844	0.0165812
8990.0	0.0232699
9000.0	0.0321841
9002.470703	0.0343804
9010.0	0.0479692
9020.0	0.0659926
9022.476562	0.0704715
9030.0	0.0937733
9040.0	0.124801
9042.481445	0.13251
9050.0	0.163915
9060.0	0.20593
9062.487305	0.216361
9070.0	0.247028
9080.0	0.288164
9082.492188	0.298379
9090.0	0.319501
9100.0	0.34769
9102.498047	0.354816
9110.0	0.366039
9120.0	0.380735
9122.50293	0.3845
9130.0	0.390064
9140.0	0.397183
9142.508789	0.399056
9150.0	0.401332
9160.0	0.404045
9162.513672	0.404813
9170.0	0.404558
9180.0	0.403879
9182.519531	0.403794
9190.0	0.402119
9200.0	0.399541
9202.524414	0.398906
9210.0	0.397069
9220.0	0.394279
9222.530273	0.393657
9230.0	0.393446
9240.0	0.393179
9242.535156	0.393196
9250.0	0.395289
9260.0	0.39777
9262.541016	0.398487
9270.0	0.401167
9280.0	0.404434
9282.546875	0.405355
9290.0	0.407049
9300.0	0.408987
9302.551758	0.40957
9310.0	0.409755
9320.0	0.40966
9322.557617	0.409724
9330.0	0.409074
9340.0	0.407853
9342.5625	0.407628
9350.0	0.407373
9360.0	0.406685
9362.568359	0.406596
9370.0	0.407886
9380.0	0.409281
9382.573242	0.409729
9390.0	0.412109
9400.0	0.415325
9402.579102	0.415964
9410.0	0.418212
9420.0	0.421597
9422.583984	0.422381
9430.0	0.423301
9440.0	0.425136
9442.589844	0.425519
9450.0	0.425086
9460.0	0.424858
9462.594727	0.424798
9470.0	0.423337
9480.0	0.420999
9482.600586	0.420483
9490.0	0.419467
9500.0	0.418087
9502.606445	0.417617
9510.0	0.41733
9520.0	0.417291
9522.611328	0.417188
9530.0	0.418159
9540.0	0.419829
9542.617188	0.420266
9550.0	0.421665
9560.0	0.423202
9562.62207	0.423699
9570.0	0.424572
9580.0	0.425754
9582.62793	0.42597
9590.0	0.425138
9600.0	0.424365
9602.632812	0.424119
9610.0	0.422653
9620.0	0.420297
9622.638672	0.419768
9630.0	0.418423
9640.0	0.416754
9642.643555	0.416217
9650.0	0.415982
9660.0	0.416012
9662.649414	0.416019
9670.0	0.417466
9680.0	0.419078
9682.655273	0.4196
9690.0	0.422077
9700.0	0.425454
9702.660156	0.426256
9710.0	0.428221
9720.0	0.431262
9722.666016	0.432073
9730.0	0.433504
9740.0	0.435084
9742.670898	0.435604
9750.0	0.436011
9760.0	0.436561
9762.676758	0.436707
9770.0	0.437123
9780.0	0.437313
9782.681641	0.437462
9790.0	0.438172
9800.0	0.439138
9802.6875	0.439334
9810.0	0.440996
9820.0	0.442887
9822.692383	0.443496
9830.0	0.445773
9840.0	0.449117
9842.698242	0.450019
9850.0	0.452209
9860.0	0.454819
9862.703125	0.455628
9870.0	0.456498
9880.0	0.457685
9882.708984	0.458005
9890.0	0.45721
9900.0	0.455719
9902.714844	0.455418
9910.0	0.453491
9920.0	0.450832
9922.719727	0.450105
9930.0	0.448428
9940.0	0.446111
9942.725586	0.445373
9950.0	0.444079
9960.0	0.442668
9962.730469	0.44228
9970.0	0.442553
9980.0	0.44292
9982.736328	0.443018
9990.0	0.443823
10000.0	0.444541
10002.741211	0.444909
10010.0	0.446241
10020.0	0.448072
10022.74707	0.448574
10030.0	0.449013
10040.0	0.449612
10042.751953	0.449669
10050.0	0.448605
10060.0	0.447511
10062.757812	0.447207
10070.0	0.445584
10080.0	0.443329
10082.762695	0.442703
10090.0	0.441403
10100.0	0.439594
10102.768555	0.439091
10110.0	0.437945
10120.0	0.435976
10122.774414	0.435531
10130.0	0.435747
10140.0	0.436041
10142.779297	0.436121
10150.0	0.437277
10160.0	0.438877
10162.785156	0.439321
10170.0	0.440802
10180.0	0.442852
