4906.0	6.03941e-05
4907.0	6.74798e-05
4908.0	7.45653e-05
4909.0	8.1651e-05
4910.0	8.87364e-05
4911.0	9.58305e-05
4912.0	0.000102926
4913.0	0.000110023
4914.0	0.00011712
4915.0	0.000124219
4916.0	0.000131319
4917.0	0.000138421
4918.0	0.000145524
4919.0	0.000152627
4920.0	0.000159733
4921.0	0.000166829
4922.0	0.000173926
4923.0	0.000181022
4924.0	0.00018812
4925.0	0.000195218
4926.0	0.000202316
4927.0	0.000209414
4928.0	0.000216513
4929.0	0.000223612
4930.0	0.000230712
4931.0	0.00023783
4932.0	0.00024495
4933.0	0.000252071
4934.0	0.000259194
4935.0	0.000266318
4936.0	0.000273443
4937.0	0.00028057
4938.0	0.000287699
4939.0	0.000294829
4940.0	0.00030196
4941.0	0.000348983
4942.0	0.000396021
4943.0	0.000443072
4944.0	0.000490137
4945.0	0.000537215
4946.0	0.000584311
4947.0	0.000631416
4948.0	0.000678536
4949.0	0.000725671
4950.0	0.000772819
4951.0	0.000819819
4952.0	0.000866815
4953.0	0.000913803
4954.0	0.000960788
4955.0	0.00100777
4956.0	0.00110768
4957.0	0.00120759
4958.0	0.00130748
4959.0	0.00140736
4960.0	0.00150724
4961.0	0.00169929
4962.0	0.0018914
4963.0	0.00208356
4964.0	0.00227576
4965.0	0.00246802
4966.0	0.00277246
4967.0	0.00307697
4968.0	0.00338156
4969.0	0.00368624
4970.0	0.003991
4971.0	0.00452335
4972.0	0.0050558
4973.0	0.00558837
4974.0	0.00612105
4975.0	0.00665384
4976.0	0.00780858
4977.0	0.00896359
4978.0	0.0101188
4979.0	0.0112743
4980.0	0.01243
4981.0	0.015159
4982.0	0.0178882
4983.0	0.0206175
4984.0	0.0233471
4985.0	0.0260769
4986.0	0.0324168
4987.0	0.0387571
4988.0	0.045098
4989.0	0.0514394
4990.0	0.0577812
4991.0	0.0749515
4992.0	0.0921271
4993.0	0.109308
4994.0	0.126494
4995.0	0.143685
4996.0	0.164671
4997.0	0.185662
4998.0	0.206659
4999.0	0.227663
5000.0	0.248674
5001.0	0.257184
5002.0	0.265695
5003.0	0.274208
5004.0	0.28272
5005.0	0.291235
5006.0	0.289788
5007.0	0.28834
5008.0	0.286893
5009.0	0.285444
5010.0	0.283996
5011.0	0.282405
5012.0	0.280813
5013.0	0.279221
5014.0	0.277629
5015.0	0.276037
5016.0	0.276064
5017.0	0.27609
5018.0	0.276117
5019.0	0.276144
5020.0	0.27617
5021.0	0.275414
5022.0	0.274657
5023.0	0.273902
5024.0	0.273145
5025.0	0.272389
5026.0	0.269566
5027.0	0.266744
5028.0	0.263921
5029.0	0.261097
5030.0	0.258273
5031.0	0.258534
5032.0	0.258795
5033.0	0.259056
5034.0	0.259317
5035.0	0.259578
5036.0	0.261802
5037.0	0.264026
5038.0	0.266252
5039.0	0.268477
5040.0	0.270702
5041.0	0.269039
5042.0	0.267373
5043.0	0.265708
5044.0	0.264042
5045.0	0.262376
5046.0	0.245885
5047.0	0.229389
5048.0	0.212889
5049.0	0.196383
5050.0	0.179873
5051.0	0.159882
5052.0	0.139887
5053.0	0.119888
5054.0	0.0998842
5055.0	0.0798766
5056.0	0.0704546
5057.0	0.0610308
5058.0	0.0516049
5059.0	0.0421772
5060.0	0.0327475
5061.0	0.0294229
5062.0	0.0260973
5063.0	0.022771
5064.0	0.0194437
5065.0	0.0161156
5066.0	0.0144986
5067.0	0.0128812
5068.0	0.0112633
5069.0	0.00964507
5070.0	0.00802638
5071.0	0.00733355
5072.0	0.00664061
5073.0	0.00594758
5074.0	0.00525446
5075.0	0.00456124
5076.0	0.00421147
5077.0	0.00386166
5078.0	0.00351181
5079.0	0.0031619
5080.0	0.00281195
5081.0	0.00260565
5082.0	0.00239932
5083.0	0.00219295
5084.0	0.00198656
5085.0	0.00178013
5086.0	0.00169534
5087.0	0.00161054
5088.0	0.00152572
5089.0	0.0014409
5090.0	0.00135606
5091.0	0.00127129
5092.0	0.00118649
5093.0	0.00110167
5094.0	0.00101683
5095.0	0.000931957
5096.0	0.000847062
5097.0	0.000762142
5098.0	0.000677197
5099.0	0.000592226
5100.0	0.000507228
5101.0	0.000495649
5102.0	0.000484064
5103.0	0.000472473
5104.0	0.000460876
5105.0	0.000449273
5106.0	0.000437666
5107.0	0.000426052
5108.0	0.000414432
5109.0	0.000402807
5110.0	0.000391176
5111.0	0.000379493
5112.0	0.000367807
5113.0	0.000356118
5114.0	0.000344427
5115.0	0.000332733
5116.0	0.000321036
5117.0	0.000309336
5118.0	0.000297633
5119.0	0.000285928
5120.0	0.00027422
5121.0	0.000262529
5122.0	0.000250834
5123.0	0.000239134
5124.0	0.00022743
5125.0	0.000215721
5126.0	0.000204008
5127.0	0.00019229
5128.0	0.000180568
5129.0	0.000168842
5130.0	0.000157111
5131.0	0.000145369
5132.0	0.000133625
5133.0	0.000121876
5134.0	0.000110125
5135.0	9.83695e-05
5136.0	8.66107e-05
5137.0	7.48486e-05
5138.0	6.30831e-05
