6511.0	7.24549e-05
6512.0	7.78213e-05
6513.0	8.3188e-05
6514.0	8.85549e-05
6515.0	9.39222e-05
6516.0	9.92895e-05
6517.0	0.000104658
6518.0	0.000110025
6519.0	0.000115394
6520.0	0.000120762
6521.0	0.000126123
6522.0	0.000131483
6523.0	0.000136843
6524.0	0.000142202
6525.0	0.00014756
6526.0	0.000152918
6527.0	0.000158276
6528.0	0.000163634
6529.0	0.00016899
6530.0	0.000174347
6531.0	0.000179712
6532.0	0.000185077
6533.0	0.000190443
6534.0	0.000195808
6535.0	0.000201174
6536.0	0.000206539
6537.0	0.000211905
6538.0	0.000217271
6539.0	0.000222637
6540.0	0.000228003
6541.0	0.000352527
6542.0	0.000477095
6543.0	0.000601708
6544.0	0.000726365
6545.0	0.000851069
6546.0	0.000975815
6547.0	0.00110061
6548.0	0.00122545
6549.0	0.00135033
6550.0	0.00147525
6551.0	0.00159991
6552.0	0.00172455
6553.0	0.00184919
6554.0	0.00197382
6555.0	0.00209845
6556.0	0.00215501
6557.0	0.00221158
6558.0	0.00226813
6559.0	0.00232469
6560.0	0.00238125
6561.0	0.00297784
6562.0	0.00357455
6563.0	0.00417139
6564.0	0.00476834
6565.0	0.00536542
6566.0	0.00742056
6567.0	0.00947611
6568.0	0.0115321
6569.0	0.0135885
6570.0	0.0156453
6571.0	0.0229474
6572.0	0.0302491
6573.0	0.0375508
6574.0	0.0448521
6575.0	0.0521533
6576.0	0.0692858
6577.0	0.0864179
6578.0	0.103549
6579.0	0.12068
6580.0	0.13781
6581.0	0.160847
6582.0	0.183885
6583.0	0.206925
6584.0	0.229968
6585.0	0.253014
6586.0	0.267011
6587.0	0.281009
6588.0	0.295009
6589.0	0.30901
6590.0	0.323012
6591.0	0.329528
6592.0	0.336043
6593.0	0.34256
6594.0	0.349076
6595.0	0.355594
6596.0	0.353988
6597.0	0.352381
6598.0	0.350776
6599.0	0.349169
6600.0	0.347563
6601.0	0.346775
6602.0	0.345987
6603.0	0.345199
6604.0	0.344411
6605.0	0.343622
6606.0	0.334016
6607.0	0.324408
6608.0	0.314798
6609.0	0.305187
6610.0	0.295574
6611.0	0.278306
6612.0	0.261039
6613.0	0.243772
6614.0	0.226505
6615.0	0.209238
6616.0	0.188691
6617.0	0.168143
6618.0	0.147596
6619.0	0.127049
6620.0	0.106502
6621.0	0.0940371
6622.0	0.0815718
6623.0	0.0691062
6624.0	0.0566403
6625.0	0.044174
6626.0	0.038884
6627.0	0.0335939
6628.0	0.0283036
6629.0	0.0230133
6630.0	0.0177227
6631.0	0.0158214
6632.0	0.01392
6633.0	0.0120184
6634.0	0.0101167
6635.0	0.00821478
6636.0	0.00740876
6637.0	0.00660267
6638.0	0.00579652
6639.0	0.00499031
6640.0	0.00418404
6641.0	0.00395903
6642.0	0.003734
6643.0	0.00350896
6644.0	0.00328392
6645.0	0.00305887
6646.0	0.00294343
6647.0	0.00282799
6648.0	0.00271255
6649.0	0.0025971
6650.0	0.00248165
6651.0	0.00235138
6652.0	0.00222112
6653.0	0.00209087
6654.0	0.00196063
6655.0	0.00183039
6656.0	0.00171768
6657.0	0.00160498
6658.0	0.00149228
6659.0	0.00137959
6660.0	0.00126691
6661.0	0.00115438
6662.0	0.00104183
6663.0	0.000929262
6664.0	0.000816666
6665.0	0.000704046
6666.0	0.000591402
6667.0	0.000478735
6668.0	0.000366043
6669.0	0.000253328
6670.0	0.000140589
6671.0	0.000137618
6672.0	0.000134647
6673.0	0.000131676
6674.0	0.000128705
6675.0	0.000125735
6676.0	0.000122766
6677.0	0.000119796
6678.0	0.000116827
6679.0	0.000113858
6680.0	0.00011089
6681.0	0.000107938
6682.0	0.000104985
6683.0	0.000102031
6684.0	9.90777e-05
6685.0	9.61233e-05
6686.0	9.31684e-05
6687.0	9.02129e-05
6688.0	8.72569e-05
6689.0	8.43004e-05
6690.0	8.13434e-05
6691.0	7.83807e-05
6692.0	7.54179e-05
6693.0	7.24549e-05
