3661.0	6.31357e-05
3662.0	6.35253e-05
3663.0	6.39159e-05
3664.0	6.43077e-05
3665.0	6.4699e-05
3666.0	6.5091e-05
3667.0	6.54846e-05
3668.0	6.58792e-05
3669.0	6.62746e-05
3670.0	6.66692e-05
3671.0	6.70667e-05
3672.0	6.74656e-05
3673.0	6.78655e-05
3674.0	6.82666e-05
3675.0	6.86664e-05
3676.0	6.90676e-05
3677.0	6.94695e-05
3678.0	6.98729e-05
3679.0	7.02773e-05
3680.0	7.06804e-05
3681.0	7.1093e-05
3682.0	7.15068e-05
3683.0	7.19218e-05
3684.0	7.23381e-05
3685.0	7.27531e-05
3686.0	7.31693e-05
3687.0	7.35865e-05
3688.0	7.4005e-05
3689.0	7.44248e-05
3690.0	7.48431e-05
3691.0	7.52518e-05
3692.0	7.56622e-05
3693.0	7.60731e-05
3694.0	7.64854e-05
3695.0	7.68959e-05
3696.0	7.73073e-05
3697.0	7.772e-05
3698.0	7.81334e-05
3699.0	7.85481e-05
3700.0	7.89612e-05
3701.0	7.93872e-05
3702.0	7.98148e-05
3703.0	8.02437e-05
3704.0	8.06737e-05
3705.0	8.11015e-05
3706.0	8.15311e-05
3707.0	8.19615e-05
3708.0	8.23931e-05
3709.0	8.28258e-05
3710.0	8.32564e-05
3711.0	8.36947e-05
3712.0	8.41339e-05
3713.0	8.45743e-05
3714.0	8.50161e-05
3715.0	8.54559e-05
3716.0	8.5897e-05
3717.0	8.63389e-05
3718.0	8.67822e-05
3719.0	8.72266e-05
3720.0	8.76694e-05
3721.0	8.81118e-05
3722.0	8.85559e-05
3723.0	8.90012e-05
3724.0	8.94478e-05
3725.0	8.98917e-05
3726.0	9.03372e-05
3727.0	9.07835e-05
3728.0	9.12312e-05
3729.0	9.16799e-05
3730.0	9.21263e-05
3731.0	9.25896e-05
3732.0	9.30541e-05
3733.0	9.35198e-05
3734.0	9.39869e-05
3735.0	9.44519e-05
3736.0	9.49175e-05
3737.0	9.5385e-05
3738.0	9.58536e-05
3739.0	9.63236e-05
3740.0	9.67912e-05
3741.0	9.72518e-05
3742.0	9.77137e-05
3743.0	9.81766e-05
3744.0	9.86412e-05
3745.0	9.91027e-05
3746.0	9.95657e-05
3747.0	0.00010003
3748.0	0.000100495
3749.0	0.000100962
3750.0	0.000101425
3751.0	0.000101901
3752.0	0.000102378
3753.0	0.000102856
3754.0	0.000103335
3755.0	0.000103812
3756.0	0.00010429
3757.0	0.000104769
3758.0	0.00010525
3759.0	0.000105732
3760.0	0.000106211
3761.0	0.000106697
3762.0	0.000107185
