6506.0	8.58545e-05
6507.0	9.95966e-05
6508.0	0.000113341
6509.0	0.000127088
6510.0	0.000140838
6511.0	0.00015458
6512.0	0.000168323
6513.0	0.000182066
6514.0	0.00019581
6515.0	0.000209555
6516.0	0.0002233
6517.0	0.000237046
6518.0	0.000250793
6519.0	0.000264541
6520.0	0.000278289
6521.0	0.000292019
6522.0	0.000305747
6523.0	0.000319474
6524.0	0.0003332
6525.0	0.000346925
6526.0	0.000360649
6527.0	0.000374371
6528.0	0.000388093
6529.0	0.000401813
6530.0	0.000415533
6531.0	0.000429273
6532.0	0.000443013
6533.0	0.000456753
6534.0	0.000470494
6535.0	0.000484235
6536.0	0.000497976
6537.0	0.000511718
6538.0	0.00052546
6539.0	0.000539203
6540.0	0.000552944
6541.0	0.000566784
6542.0	0.000580628
6543.0	0.000594477
6544.0	0.00060833
6545.0	0.00062219
6546.0	0.000636053
6547.0	0.000649922
6548.0	0.000663796
6549.0	0.000677675
6550.0	0.000691557
6551.0	0.000705306
6552.0	0.000719051
6553.0	0.000732797
6554.0	0.000746542
6555.0	0.000760287
6556.0	0.00077403
6557.0	0.000787775
6558.0	0.000801516
6559.0	0.00081526
6560.0	0.000829001
6561.0	0.000842847
6562.0	0.000856693
6563.0	0.000870544
6564.0	0.000884397
6565.0	0.000898253
6566.0	0.000912113
6567.0	0.000925973
6568.0	0.000939837
6569.0	0.000953704
6570.0	0.000967575
6571.0	0.000981333
6572.0	0.000995086
6573.0	0.00100884
6574.0	0.0010226
6575.0	0.00103636
6576.0	0.00105011
6577.0	0.00106387
6578.0	0.00107762
6579.0	0.00109137
6580.0	0.00110512
6581.0	0.00111895
6582.0	0.00113278
6583.0	0.00114661
6584.0	0.00116044
6585.0	0.00117427
6586.0	0.0011881
6587.0	0.00120194
6588.0	0.00121577
6589.0	0.00122961
6590.0	0.00124345
6591.0	0.00125726
6592.0	0.00127107
6593.0	0.00128489
6594.0	0.0012987
6595.0	0.00131252
6596.0	0.00132634
6597.0	0.00134015
6598.0	0.00135397
6599.0	0.00136778
6600.0	0.0013816
6601.0	0.00139549
6602.0	0.00140938
6603.0	0.00142327
6604.0	0.00143716
6605.0	0.00145106
6606.0	0.00146496
6607.0	0.00147886
6608.0	0.00149276
6609.0	0.00150667
6610.0	0.00152057
6611.0	0.00153435
6612.0	0.00154814
6613.0	0.00156192
6614.0	0.00157571
6615.0	0.00158949
6616.0	0.00160328
6617.0	0.00161706
6618.0	0.00163084
6619.0	0.00164463
6620.0	0.00165841
6621.0	0.00167222
6622.0	0.00168604
6623.0	0.00169985
6624.0	0.00171367
6625.0	0.00172749
6626.0	0.0017413
6627.0	0.00175512
6628.0	0.00176894
6629.0	0.00178276
6630.0	0.00179657
6631.0	0.00181044
6632.0	0.0018243
6633.0	0.00183817
6634.0	0.00185203
6635.0	0.0018659
6636.0	0.00187977
6637.0	0.00189364
6638.0	0.00190751
6639.0	0.00192138
6640.0	0.00193526
6641.0	0.0019491
6642.0	0.00196294
6643.0	0.00197679
6644.0	0.00199063
6645.0	0.00200448
6646.0	0.00201833
6647.0	0.00203218
6648.0	0.00204603
6649.0	0.00205988
6650.0	0.00207373
6651.0	0.00208747
6652.0	0.00210122
6653.0	0.00211496
6654.0	0.0021287
6655.0	0.00214244
6656.0	0.00215618
6657.0	0.00216992
6658.0	0.00218366
6659.0	0.0021974
6660.0	0.00221114
6661.0	0.00222517
6662.0	0.00223921
6663.0	0.00225324
6664.0	0.00226729
6665.0	0.00228133
6666.0	0.00229538
6667.0	0.00230943
6668.0	0.00232348
6669.0	0.00233753
6670.0	0.0023516
6671.0	0.00236527
6672.0	0.00237895
6673.0	0.00239262
6674.0	0.00240629
6675.0	0.00241997
6676.0	0.00243364
6677.0	0.0024473
6678.0	0.00246097
6679.0	0.00247463
6680.0	0.0024883
6681.0	0.00250233
6682.0	0.00251636
6683.0	0.0025304
6684.0	0.00254444
6685.0	0.00255848
6686.0	0.00257252
6687.0	0.00258656
6688.0	0.00260061
6689.0	0.00261466
6690.0	0.00262871
6691.0	0.00264259
6692.0	0.00265648
6693.0	0.00267036
6694.0	0.00268424
6695.0	0.00269813
6696.0	0.00271202
6697.0	0.00272591
6698.0	0.0027398
6699.0	0.00275368
6700.0	0.00276757
6701.0	0.0027813
6702.0	0.00279502
6703.0	0.00280875
6704.0	0.00282247
6705.0	0.00283619
6706.0	0.00284992
6707.0	0.00286364
6708.0	0.00287737
6709.0	0.00289108
6710.0	0.0029048
6711.0	0.00291896
6712.0	0.00293311
6713.0	0.00294728
6714.0	0.00296144
6715.0	0.00297561
6716.0	0.00298978
6717.0	0.00300395
6718.0	0.00301813
6719.0	0.00303231
6720.0	0.0030465
6721.0	0.00306042
6722.0	0.00307434
6723.0	0.00308826
6724.0	0.00310217
6725.0	0.00311609
6726.0	0.00313002
6727.0	0.00314394
6728.0	0.00315786
6729.0	0.00317179
6730.0	0.00318572
6731.0	0.00319938
6732.0	0.00321305
6733.0	0.00322672
6734.0	0.00324038
6735.0	0.00325404
6736.0	0.0032677
6737.0	0.00328136
6738.0	0.00329502
6739.0	0.00330867
6740.0	0.00332233
6741.0	0.00333615
6742.0	0.00334997
6743.0	0.00336378
6744.0	0.00337762
6745.0	0.00339144
6746.0	0.00340526
6747.0	0.00341908
6748.0	0.00343291
6749.0	0.00344672
6750.0	0.00346055
