5382.0	9.59207e-05
5383.0	0.000122902
5384.0	0.000149892
5385.0	0.00017689
5386.0	0.000203897
5387.0	0.000230912
5388.0	0.000257937
5389.0	0.000284969
5390.0	0.00031201
5391.0	0.000339043
5392.0	0.00036608
5393.0	0.000393125
5394.0	0.000420174
5395.0	0.000447229
5396.0	0.000474291
5397.0	0.000501356
5398.0	0.000528429
5399.0	0.000555507
5400.0	0.000582591
5401.0	0.000609732
5402.0	0.000636883
5403.0	0.000664044
5404.0	0.000691215
5405.0	0.000718395
5406.0	0.000745587
5407.0	0.000772789
5408.0	0.000799998
5409.0	0.000827221
5410.0	0.000854452
5411.0	0.000881673
5412.0	0.000908905
5413.0	0.000936146
5414.0	0.000963393
5415.0	0.000990653
5416.0	0.00101792
5417.0	0.00104519
5418.0	0.00107248
5419.0	0.00109977
5420.0	0.00112707
5421.0	0.00124647
5422.0	0.0013659
5423.0	0.00148536
5424.0	0.00160483
5425.0	0.00172433
5426.0	0.00184385
5427.0	0.00196341
5428.0	0.00208298
5429.0	0.00220257
5430.0	0.0023222
5431.0	0.00244198
5432.0	0.0025618
5433.0	0.00268166
5434.0	0.00280156
5435.0	0.00292149
5436.0	0.00304146
5437.0	0.00316148
5438.0	0.00328152
5439.0	0.00340161
5440.0	0.00352173
5441.0	0.00384119
5442.0	0.0041607
5443.0	0.00448031
5444.0	0.00479996
5445.0	0.00511969
5446.0	0.00543948
5447.0	0.00575936
5448.0	0.00607928
5449.0	0.00639928
5450.0	0.00671935
5451.0	0.00720951
5452.0	0.00769977
5453.0	0.00819022
5454.0	0.00868079
5455.0	0.0091715
5456.0	0.00966236
5457.0	0.0101534
5458.0	0.0106445
5459.0	0.0111358
5460.0	0.0116273
5461.0	0.0123907
5462.0	0.0131543
5463.0	0.0139181
5464.0	0.0146819
5465.0	0.0154459
5466.0	0.01621
5467.0	0.0169743
5468.0	0.0177387
5469.0	0.0185032
5470.0	0.0192678
5471.0	0.0203796
5472.0	0.0214917
5473.0	0.0226042
5474.0	0.023717
5475.0	0.0248302
5476.0	0.0259438
5477.0	0.0270577
5478.0	0.028172
5479.0	0.0292866
5480.0	0.0304017
5481.0	0.031582
5482.0	0.0327624
5483.0	0.0339431
5484.0	0.0351238
5485.0	0.0363046
5486.0	0.0374856
5487.0	0.0386667
5488.0	0.039848
5489.0	0.0410293
5490.0	0.0422107
5491.0	0.0430334
5492.0	0.0438561
5493.0	0.0446789
5494.0	0.0455017
5495.0	0.0463246
5496.0	0.0471476
5497.0	0.0479707
5498.0	0.0487939
5499.0	0.0496172
5500.0	0.0504405
5501.0	0.0519467
5502.0	0.0534532
5503.0	0.0549605
5504.0	0.0564682
5505.0	0.0579766
5506.0	0.0594855
5507.0	0.060995
5508.0	0.062505
5509.0	0.0640156
5510.0	0.0655268
5511.0	0.0679692
5512.0	0.0704115
5513.0	0.0728539
5514.0	0.0752965
5515.0	0.0777392
5516.0	0.0801817
5517.0	0.0826245
5518.0	0.0850675
5519.0	0.0875102
5520.0	0.0899532
5521.0	0.092146
5522.0	0.094339
5523.0	0.0965325
5524.0	0.0987264
5525.0	0.100921
5526.0	0.103115
5527.0	0.10531
5528.0	0.107505
5529.0	0.109701
5530.0	0.111897
5531.0	0.113921
5532.0	0.115946
5533.0	0.117971
5534.0	0.119996
5535.0	0.122021
5536.0	0.124047
5537.0	0.126072
5538.0	0.128099
5539.0	0.130125
5540.0	0.132152
5541.0	0.133827
5542.0	0.135503
5543.0	0.137179
5544.0	0.138854
5545.0	0.14053
5546.0	0.142205
5547.0	0.143881
5548.0	0.145557
5549.0	0.147232
5550.0	0.148908
5551.0	0.150821
5552.0	0.152733
5553.0	0.154647
5554.0	0.15656
5555.0	0.158475
5556.0	0.16039
5557.0	0.162306
5558.0	0.164222
5559.0	0.166139
5560.0	0.168056
5561.0	0.169827
5562.0	0.171598
5563.0	0.173368
5564.0	0.175139
5565.0	0.17691
5566.0	0.178681
5567.0	0.180453
5568.0	0.182224
5569.0	0.183995
5570.0	0.185767
5571.0	0.187481
5572.0	0.189196
5573.0	0.19091
5574.0	0.192623
5575.0	0.194337
5576.0	0.196051
5577.0	0.197764
5578.0	0.199478
5579.0	0.201191
5580.0	0.202903
5581.0	0.204076
5582.0	0.205248
5583.0	0.20642
5584.0	0.207593
5585.0	0.208765
5586.0	0.209937
5587.0	0.21111
5588.0	0.212282
5589.0	0.213455
5590.0	0.214628
5591.0	0.215086
5592.0	0.215544
5593.0	0.216003
5594.0	0.216461
5595.0	0.21692
5596.0	0.217379
5597.0	0.217838
5598.0	0.218296
5599.0	0.218755
5600.0	0.219214
