4466.0	7.46731e-05
4467.0	7.64087e-05
4468.0	7.81444e-05
4469.0	7.98804e-05
4470.0	8.16166e-05
4471.0	8.33444e-05
4472.0	8.50718e-05
4473.0	8.67991e-05
4474.0	8.85264e-05
4475.0	9.02535e-05
4476.0	9.19804e-05
4477.0	9.37071e-05
4478.0	9.54337e-05
4479.0	9.716e-05
4480.0	9.88863e-05
4481.0	0.00010608
4482.0	0.000113273
4483.0	0.000120464
4484.0	0.000127653
4485.0	0.000134841
4486.0	0.000142027
4487.0	0.000149212
4488.0	0.000156395
4489.0	0.000163576
4490.0	0.000170757
4491.0	0.000177951
4492.0	0.000185145
4493.0	0.000192338
4494.0	0.000199532
4495.0	0.000206724
4496.0	0.000213917
4497.0	0.000221109
4498.0	0.000228301
4499.0	0.000235493
4500.0	0.000242684
4501.0	0.000249854
4502.0	0.000257022
4503.0	0.000264189
4504.0	0.000271353
4505.0	0.000278517
4506.0	0.000285678
4507.0	0.000292839
4508.0	0.000299997
4509.0	0.000307154
4510.0	0.00031431
4511.0	0.000321474
4512.0	0.000328636
4513.0	0.000335797
4514.0	0.000342958
4515.0	0.000350117
4516.0	0.000357275
4517.0	0.000364432
4518.0	0.000371587
4519.0	0.000378741
4520.0	0.000385894
4521.0	0.000410617
4522.0	0.000435342
4523.0	0.000460068
4524.0	0.000484795
4525.0	0.000509523
4526.0	0.000534252
4527.0	0.000558982
4528.0	0.000583713
4529.0	0.000608444
4530.0	0.000633178
4531.0	0.000657832
4532.0	0.00068248
4533.0	0.000707123
4534.0	0.000731761
4535.0	0.000756394
4536.0	0.000781023
4537.0	0.000805646
4538.0	0.000830262
4539.0	0.000854875
4540.0	0.000879484
4541.0	0.00090413
4542.0	0.000928779
4543.0	0.000953424
4544.0	0.000978064
4545.0	0.0010027
4546.0	0.00102734
4547.0	0.00105197
4548.0	0.0010766
4549.0	0.00110123
4550.0	0.00112585
4551.0	0.00115034
4552.0	0.00117482
4553.0	0.00119929
4554.0	0.00122376
4555.0	0.00124821
4556.0	0.00127266
4557.0	0.0012971
4558.0	0.00132153
4559.0	0.00134595
4560.0	0.00137036
4561.0	0.00149321
4562.0	0.00161606
4563.0	0.00173891
4564.0	0.00186175
4565.0	0.0019846
4566.0	0.00210744
4567.0	0.00223029
4568.0	0.00235313
4569.0	0.00247597
4570.0	0.00259881
4571.0	0.00272136
4572.0	0.00284387
4573.0	0.00296636
4574.0	0.00308883
4575.0	0.00321125
4576.0	0.00333366
4577.0	0.00345604
4578.0	0.00357839
