4328.0	5.55511e-05
4329.0	5.68114e-05
4330.0	5.80718e-05
4331.0	5.93288e-05
4332.0	6.05859e-05
4333.0	6.18431e-05
4334.0	6.31689e-05
4335.0	6.44948e-05
4336.0	6.58208e-05
4337.0	6.71467e-05
4338.0	6.84729e-05
4339.0	6.98626e-05
4340.0	7.12526e-05
4341.0	7.26516e-05
4342.0	7.40509e-05
4343.0	7.54509e-05
4344.0	7.69089e-05
4345.0	7.83676e-05
4346.0	7.98266e-05
4347.0	8.12861e-05
4348.0	8.27461e-05
4349.0	8.4258e-05
4350.0	8.57704e-05
4351.0	8.72713e-05
4352.0	8.87721e-05
4353.0	9.02732e-05
4354.0	9.18188e-05
4355.0	9.33642e-05
4356.0	9.49098e-05
4357.0	9.64557e-05
4358.0	9.80015e-05
4359.0	9.95841e-05
4360.0	0.000101167
4361.0	0.000102757
4362.0	0.000104346
4363.0	0.000105937
4364.0	0.000107556
4365.0	0.000109176
4366.0	0.000110796
4367.0	0.000112417
4368.0	0.000114037
4369.0	0.000115679
4370.0	0.000117321
4371.0	0.000118965
4372.0	0.00012061
4373.0	0.000122255
4374.0	0.000123913
4375.0	0.000125572
4376.0	0.000127231
4377.0	0.00012889
4378.0	0.000130549
4379.0	0.000132214
4380.0	0.000133878
4381.0	0.000135527
4382.0	0.000137177
4383.0	0.000138826
4384.0	0.000140472
4385.0	0.000142118
4386.0	0.000143764
4387.0	0.00014541
4388.0	0.000147055
4389.0	0.00014869
4390.0	0.000150324
4391.0	0.000151954
4392.0	0.000153583
4393.0	0.000155213
4394.0	0.000156823
4395.0	0.000158434
4396.0	0.000160045
4397.0	0.000161656
4398.0	0.000163266
4399.0	0.000164851
4400.0	0.000166437
4401.0	0.000168042
4402.0	0.000169647
4403.0	0.000171253
4404.0	0.000172828
4405.0	0.000174403
4406.0	0.000175979
4407.0	0.000177554
4408.0	0.000179131
4409.0	0.000180671
4410.0	0.000182213
4411.0	0.00018375
4412.0	0.000185288
4413.0	0.000186826
4414.0	0.000188325
4415.0	0.000189823
4416.0	0.000191322
4417.0	0.000192821
4418.0	0.000194321
4419.0	0.000195778
4420.0	0.000197235
4421.0	0.000198649
4422.0	0.000200063
4423.0	0.000201476
4424.0	0.000202844
4425.0	0.000204213
4426.0	0.00020558
4427.0	0.000206948
4428.0	0.000208314
4429.0	0.000209637
4430.0	0.000210959
4431.0	0.000212312
4432.0	0.000213665
4433.0	0.000215018
4434.0	0.00021633
4435.0	0.000217641
4436.0	0.000218952
4437.0	0.000220263
4438.0	0.000221575
4439.0	0.000222849
4440.0	0.000224122
4441.0	0.000225416
4442.0	0.00022671
4443.0	0.000228004
4444.0	0.000229268
4445.0	0.000230532
4446.0	0.000231797
4447.0	0.000233062
4448.0	0.000234327
4449.0	0.000235574
4450.0	0.000236822
4451.0	0.000238034
4452.0	0.000239247
4453.0	0.00024046
4454.0	0.000241671
4455.0	0.000242881
4456.0	0.000244092
4457.0	0.000245302
4458.0	0.000246512
4459.0	0.000247744
4460.0	0.000248975
4461.0	0.000250242
4462.0	0.000251506
4463.0	0.000252772
4464.0	0.000254094
4465.0	0.000255416
4466.0	0.000256738
4467.0	0.00025806
4468.0	0.000259383
4469.0	0.000260809
4470.0	0.000262236
4471.0	0.000263636
4472.0	0.000265035
4473.0	0.000266434
4474.0	0.000268006
4475.0	0.000269578
4476.0	0.00027115
4477.0	0.000272722
4478.0	0.000274293
4479.0	0.000276138
4480.0	0.000277982
4481.0	0.000279809
4482.0	0.000281635
4483.0	0.000283461
4484.0	0.000285706
4485.0	0.000287952
4486.0	0.000290196
4487.0	0.00029244
4488.0	0.000294684
4489.0	0.000297566
4490.0	0.000300448
4491.0	0.000303356
4492.0	0.000306265
4493.0	0.000309172
4494.0	0.000313052
4495.0	0.000316931
4496.0	0.000320812
4497.0	0.000324691
4498.0	0.00032857
4499.0	0.000333936
4500.0	0.000339299
4501.0	0.000344635
4502.0	0.000349969
4503.0	0.000355302
4504.0	0.000362926
4505.0	0.000370549
4506.0	0.000378169
4507.0	0.000385789
4508.0	0.000393406
4509.0	0.00040461
4510.0	0.00041581
4511.0	0.000427022
4512.0	0.000438231
4513.0	0.000449439
4514.0	0.000466355
4515.0	0.000483269
4516.0	0.00050018
4517.0	0.000517089
4518.0	0.000533993
4519.0	0.00056017
4520.0	0.000586343
4521.0	0.000612573
4522.0	0.000638805
4523.0	0.000665038
4524.0	0.00070669
4525.0	0.000748345
4526.0	0.000790002
4527.0	0.000831659
4528.0	0.000873319
4529.0	0.000941279
4530.0	0.00100924
4531.0	0.00107708
4532.0	0.0011449
4533.0	0.00121271
4534.0	0.00132662
4535.0	0.00144051
4536.0	0.00155437
4537.0	0.00166821
4538.0	0.00178203
4539.0	0.00197919
4540.0	0.00217632
4541.0	0.00237351
4542.0	0.00257071
4543.0	0.00276787
4544.0	0.00312062
4545.0	0.00347333
4546.0	0.003826
4547.0	0.00417864
4548.0	0.00453124
4549.0	0.00518331
4550.0	0.0058353
4551.0	0.00648648
4552.0	0.00713743
4553.0	0.00778816
4554.0	0.00902853
4555.0	0.0102685
4556.0	0.011508
4557.0	0.0127471
4558.0	0.0139858
4559.0	0.0163872
4560.0	0.0187879
4561.0	0.0211913
4562.0	0.0235946
4563.0	0.0259979
4564.0	0.030576
4565.0	0.035154
4566.0	0.039732
4567.0	0.04431
4568.0	0.0488879
4569.0	0.0568674
4570.0	0.0648469
4571.0	0.0728185
4572.0	0.0807882
4573.0	0.088756
4574.0	0.100123
4575.0	0.111487
4576.0	0.122849
4577.0	0.134208
4578.0	0.145564
4579.0	0.157381
4580.0	0.169195
4581.0	0.181004
4582.0	0.192809
4583.0	0.204611
4584.0	0.212919
4585.0	0.221225
4586.0	0.229528
4587.0	0.237829
4588.0	0.246128
4589.0	0.250028
4590.0	0.253927
4591.0	0.257857
4592.0	0.261788
4593.0	0.265719
4594.0	0.267017
4595.0	0.268316
4596.0	0.269615
4597.0	0.270913
4598.0	0.272212
4599.0	0.272519
4600.0	0.272827
4601.0	0.273117
4602.0	0.273407
4603.0	0.273697
4604.0	0.273727
4605.0	0.273758
4606.0	0.273789
4607.0	0.273819
4608.0	0.273849
4609.0	0.273835
4610.0	0.273821
4611.0	0.273788
4612.0	0.273755
4613.0	0.273722
4614.0	0.273685
4615.0	0.273648
4616.0	0.273611
4617.0	0.273573
4618.0	0.273536
4619.0	0.273499
4620.0	0.273461
4621.0	0.273462
4622.0	0.273463
4623.0	0.273465
4624.0	0.273466
4625.0	0.273466
4626.0	0.273467
4627.0	0.273467
4628.0	0.273468
4629.0	0.27346
4630.0	0.273452
4631.0	0.273413
4632.0	0.273374
4633.0	0.273334
4634.0	0.273225
4635.0	0.273115
4636.0	0.273005
4637.0	0.272895
4638.0	0.272785
4639.0	0.272318
4640.0	0.271852
4641.0	0.271398
4642.0	0.270943
4643.0	0.270489
4644.0	0.268792
4645.0	0.267096
4646.0	0.2654
4647.0	0.263703
4648.0	0.262008
4649.0	0.257321
4650.0	0.252635
4651.0	0.247954
4652.0	0.243273
4653.0	0.238593
4654.0	0.22948
4655.0	0.220369
4656.0	0.211258
4657.0	0.202149
4658.0	0.19304
4659.0	0.181014
4660.0	0.168988
4661.0	0.156968
4662.0	0.144949
4663.0	0.13293
4664.0	0.122087
4665.0	0.111246
4666.0	0.100405
4667.0	0.089564
4668.0	0.0787238
4669.0	0.0715173
4670.0	0.0643111
4671.0	0.0571034
4672.0	0.0498966
4673.0	0.0426905
4674.0	0.0386821
4675.0	0.0346741
4676.0	0.0306666
4677.0	0.0266595
4678.0	0.0226529
4679.0	0.020571
4680.0	0.0184894
4681.0	0.0164082
4682.0	0.0143273
4683.0	0.0122465
4684.0	0.0111714
4685.0	0.0100965
4686.0	0.00902164
4687.0	0.00794688
4688.0	0.00687222
4689.0	0.0063048
4690.0	0.00573744
4691.0	0.00517014
4692.0	0.00460289
4693.0	0.00403569
4694.0	0.00372669
4695.0	0.00341773
4696.0	0.00310877
4697.0	0.00279985
4698.0	0.00249095
4699.0	0.00231699
4700.0	0.00214303
4701.0	0.0019692
4702.0	0.00179535
4703.0	0.0016215
4704.0	0.00152041
4705.0	0.00141932
4706.0	0.00131823
4707.0	0.00121714
4708.0	0.00111604
4709.0	0.00105545
4710.0	0.000994854
4711.0	0.00093412
4712.0	0.000873405
4713.0	0.000812706
4714.0	0.00077525
4715.0	0.000737803
4716.0	0.000700366
4717.0	0.000662941
4718.0	0.000625525
4719.0	0.000601806
4720.0	0.000578095
4721.0	0.000554465
4722.0	0.000530836
4723.0	0.000507207
4724.0	0.000491852
4725.0	0.000476498
4726.0	0.000461143
4727.0	0.000445788
4728.0	0.000430434
4729.0	0.000420196
4730.0	0.000409957
4731.0	0.000399706
4732.0	0.000389455
4733.0	0.000379206
4734.0	0.000372182
4735.0	0.000365157
4736.0	0.000358134
4737.0	0.000351111
4738.0	0.000344089
4739.0	0.000339133
4740.0	0.000334177
4741.0	0.0003292
4742.0	0.000324224
4743.0	0.000319249
4744.0	0.000315617
4745.0	0.000311984
4746.0	0.000308352
4747.0	0.000304722
4748.0	0.000301091
4749.0	0.00029834
4750.0	0.000295589
4751.0	0.000292883
4752.0	0.000290176
4753.0	0.00028747
4754.0	0.00028534
4755.0	0.00028321
4756.0	0.000281081
4757.0	0.000278951
4758.0	0.00027682
4759.0	0.000275069
4760.0	0.000273317
4761.0	0.000271541
4762.0	0.000269765
4763.0	0.00026799
4764.0	0.000266459
4765.0	0.000264929
4766.0	0.000263399
4767.0	0.000261869
4768.0	0.000260339
4769.0	0.000258964
4770.0	0.000257588
4771.0	0.000256232
4772.0	0.000254877
4773.0	0.000253521
4774.0	0.000252256
4775.0	0.000250992
4776.0	0.000249727
4777.0	0.000248462
4778.0	0.000247198
4779.0	0.00024598
4780.0	0.000244761
4781.0	0.000243522
4782.0	0.000242283
4783.0	0.000241045
4784.0	0.000239822
4785.0	0.000238599
4786.0	0.000237377
4787.0	0.000236155
4788.0	0.000234933
4789.0	0.000233706
4790.0	0.000232478
4791.0	0.000231258
4792.0	0.000230037
4793.0	0.000228816
4794.0	0.000227576
4795.0	0.000226334
4796.0	0.000225093
4797.0	0.000223852
4798.0	0.000222611
4799.0	0.00022134
4800.0	0.000220068
4801.0	0.000218807
4802.0	0.000217545
4803.0	0.000216284
4804.0	0.000214985
4805.0	0.000213686
4806.0	0.000212387
4807.0	0.000211088
4808.0	0.000209789
4809.0	0.000208449
4810.0	0.000207108
4811.0	0.000205769
4812.0	0.000204431
4813.0	0.000203092
4814.0	0.00020171
4815.0	0.000200329
4816.0	0.000198946
4817.0	0.000197565
4818.0	0.000196183
4819.0	0.000194758
4820.0	0.000193333
4821.0	0.000191913
4822.0	0.000190494
4823.0	0.000189074
4824.0	0.000187613
4825.0	0.000186152
4826.0	0.00018469
4827.0	0.000183229
4828.0	0.000181768
4829.0	0.000180267
4830.0	0.000178767
4831.0	0.000177272
4832.0	0.000175776
4833.0	0.00017428
4834.0	0.000172749
4835.0	0.000171218
4836.0	0.000169687
4837.0	0.000168155
4838.0	0.000166624
4839.0	0.000165063
4840.0	0.000163503
4841.0	0.000161921
4842.0	0.00016034
4843.0	0.000158759
4844.0	0.000157156
4845.0	0.000155552
4846.0	0.000153949
4847.0	0.000152345
4848.0	0.000150742
4849.0	0.000149123
4850.0	0.000147504
4851.0	0.000145883
4852.0	0.000144263
4853.0	0.000142643
4854.0	0.000141014
4855.0	0.000139385
4856.0	0.000137756
4857.0	0.000136128
4858.0	0.000134499
4859.0	0.00013287
4860.0	0.000131241
4861.0	0.000129635
4862.0	0.000128029
4863.0	0.000126422
4864.0	0.000124822
4865.0	0.000123221
4866.0	0.00012162
4867.0	0.000120018
4868.0	0.000118416
4869.0	0.000116829
4870.0	0.000115241
4871.0	0.000113635
4872.0	0.00011203
4873.0	0.000110424
4874.0	0.000108842
4875.0	0.00010726
4876.0	0.000105678
4877.0	0.000104095
4878.0	0.000102513
4879.0	0.000100962
4880.0	9.94115e-05
4881.0	9.78645e-05
4882.0	9.63174e-05
4883.0	9.47705e-05
4884.0	9.3262e-05
4885.0	9.17534e-05
4886.0	9.02449e-05
4887.0	8.87364e-05
4888.0	8.72278e-05
4889.0	8.5765e-05
4890.0	8.43024e-05
4891.0	8.28483e-05
4892.0	8.13939e-05
4893.0	7.99392e-05
4894.0	7.85369e-05
4895.0	7.71344e-05
4896.0	7.57314e-05
4897.0	7.43281e-05
4898.0	7.29246e-05
4899.0	7.15797e-05
4900.0	7.02344e-05
4901.0	6.88806e-05
4902.0	6.75267e-05
4903.0	6.61728e-05
4904.0	6.48834e-05
4905.0	6.3594e-05
4906.0	6.23046e-05
4907.0	6.10152e-05
4908.0	5.97257e-05
4909.0	5.85053e-05
4910.0	5.72849e-05
4911.0	5.60695e-05
4912.0	5.4854e-05
