6157.0	7.62024e-05
6158.0	7.73144e-05
6159.0	7.84268e-05
6160.0	7.95394e-05
6161.0	8.06598e-05
6162.0	8.18175e-05
6163.0	8.29757e-05
6164.0	8.41343e-05
6165.0	8.52933e-05
6166.0	8.64529e-05
6167.0	8.76471e-05
6168.0	8.88419e-05
6169.0	9.00372e-05
6170.0	9.1233e-05
6171.0	9.24276e-05
6172.0	9.36544e-05
6173.0	9.48816e-05
6174.0	9.61093e-05
6175.0	9.73375e-05
6176.0	9.85659e-05
6177.0	9.98242e-05
6178.0	0.000101083
6179.0	0.000102342
6180.0	0.000103601
6181.0	0.000104859
6182.0	0.000106144
6183.0	0.000107429
6184.0	0.000108714
6185.0	0.00011
6186.0	0.000111287
6187.0	0.000112596
6188.0	0.000113907
6189.0	0.000115217
6190.0	0.000116528
6191.0	0.000117843
6192.0	0.000119178
6193.0	0.000120514
6194.0	0.00012185
6195.0	0.000123187
6196.0	0.000124524
6197.0	0.000125878
6198.0	0.000127233
6199.0	0.000128588
6200.0	0.000129944
6201.0	0.000131285
6202.0	0.000132639
6203.0	0.000133993
6204.0	0.000135347
6205.0	0.000136702
6206.0	0.000138057
6207.0	0.000139421
6208.0	0.000140787
6209.0	0.000142152
6210.0	0.000143517
6211.0	0.000144884
6212.0	0.000146257
6213.0	0.000147631
6214.0	0.000149004
6215.0	0.000150378
6216.0	0.000151752
6217.0	0.000153129
6218.0	0.000154507
6219.0	0.000155885
6220.0	0.000157263
6221.0	0.000158658
6222.0	0.000160053
6223.0	0.00016145
6224.0	0.000162845
6225.0	0.000164242
6226.0	0.00016564
6227.0	0.000167034
6228.0	0.000168429
6229.0	0.000169825
6230.0	0.000171221
6231.0	0.0001726
6232.0	0.000173974
6233.0	0.000175347
6234.0	0.000176721
6235.0	0.000178096
6236.0	0.00017947
6237.0	0.000180835
6238.0	0.000182201
6239.0	0.000183568
6240.0	0.000184933
6241.0	0.00018631
6242.0	0.000187675
6243.0	0.00018904
6244.0	0.000190405
6245.0	0.000191772
6246.0	0.000193138
6247.0	0.000194491
6248.0	0.000195844
6249.0	0.000197197
6250.0	0.000198551
