3526.0	7.5973e-05
3527.0	8.6502e-05
3528.0	9.70997e-05
3529.0	0.000107767
3530.0	0.000118504
3531.0	0.000129307
3532.0	0.000140178
3533.0	0.000151118
3534.0	0.000162128
3535.0	0.000173207
3536.0	0.000184354
3537.0	0.000195572
3538.0	0.000206859
3539.0	0.000218214
3540.0	0.00022964
3541.0	0.000241083
3542.0	0.00025259
3543.0	0.000264163
3544.0	0.0002758
3545.0	0.000287501
3546.0	0.000299269
3547.0	0.0003111
3548.0	0.000322998
3549.0	0.00033496
3550.0	0.000346984
3551.0	0.000359089
3552.0	0.000371258
3553.0	0.000383494
3554.0	0.000395795
3555.0	0.000408162
3556.0	0.000420596
3557.0	0.000433095
3558.0	0.000445661
3559.0	0.000458293
3560.0	0.000470991
3561.0	0.000488963
3562.0	0.000507022
3563.0	0.000525175
3564.0	0.000543417
3565.0	0.00056175
3566.0	0.000580174
3567.0	0.000598688
3568.0	0.000617294
3569.0	0.00063599
3570.0	0.000654777
3571.0	0.000673677
3572.0	0.000692671
3573.0	0.000711755
3574.0	0.000730931
3575.0	0.000750198
3576.0	0.000769561
3577.0	0.000789014
3578.0	0.000808562
3579.0	0.0008282
3580.0	0.000847933
3581.0	0.000903387
3582.0	0.000959115
3583.0	0.00101511
3584.0	0.00107137
3585.0	0.0011279
3586.0	0.0011847
3587.0	0.00124176
3588.0	0.0012991
3589.0	0.0013567
3590.0	0.00141457
3591.0	0.00153761
3592.0	0.00166125
3593.0	0.00178549
3594.0	0.00191033
3595.0	0.00203577
3596.0	0.0021618
3597.0	0.00228845
3598.0	0.00241569
3599.0	0.00254353
3600.0	0.00267197
3601.0	0.00285861
3602.0	0.00304625
3603.0	0.00323492
3604.0	0.00342456
3605.0	0.00361522
3606.0	0.00380687
3607.0	0.00399954
3608.0	0.00419321
3609.0	0.00438788
3610.0	0.00458355
3611.0	0.00477341
3612.0	0.00496421
3613.0	0.00515597
3614.0	0.00534866
3615.0	0.00554232
3616.0	0.00573693
3617.0	0.00593248
3618.0	0.00612898
3619.0	0.00632645
3620.0	0.00652486
3621.0	0.00673836
3622.0	0.00695286
3623.0	0.00716839
3624.0	0.00738489
3625.0	0.00760242
3626.0	0.00782093
3627.0	0.00804046
3628.0	0.008261
3629.0	0.00848254
3630.0	0.00870509
3631.0	0.00908615
3632.0	0.009469
3633.0	0.00985363
3634.0	0.0102401
3635.0	0.0106283
3636.0	0.0110184
3637.0	0.0114102
3638.0	0.0118038
3639.0	0.0121992
3640.0	0.0125965
3641.0	0.013181
3642.0	0.0137684
3643.0	0.0143587
3644.0	0.0149518
3645.0	0.0155478
3646.0	0.0161467
3647.0	0.0167485
3648.0	0.0173531
3649.0	0.0179606
3650.0	0.0185709
3651.0	0.0190597
3652.0	0.0195507
3653.0	0.0200439
3654.0	0.0205393
3655.0	0.0210369
3656.0	0.0215366
3657.0	0.0220385
3658.0	0.0225427
3659.0	0.0230491
3660.0	0.0235576
3661.0	0.0238032
3662.0	0.0240497
3663.0	0.0242971
3664.0	0.0245454
3665.0	0.0247946
3666.0	0.0250446
3667.0	0.0252957
3668.0	0.0255476
3669.0	0.0258004
3670.0	0.026054
3671.0	0.0264903
3672.0	0.0269284
3673.0	0.0273682
3674.0	0.0278098
3675.0	0.0282531
3676.0	0.0286982
3677.0	0.0291449
3678.0	0.0295935
3679.0	0.0300439
3680.0	0.0304959
3681.0	0.0312144
3682.0	0.0319359
3683.0	0.0326606
3684.0	0.0333884
3685.0	0.0341193
3686.0	0.0348533
3687.0	0.0355904
3688.0	0.0363306
3689.0	0.0370741
3690.0	0.0378205
3691.0	0.0386041
3692.0	0.039391
3693.0	0.0401807
3694.0	0.0409738
3695.0	0.0417698
3696.0	0.0425688
3697.0	0.043371
3698.0	0.0441762
3699.0	0.0449845
3700.0	0.0457961
3701.0	0.0462881
3702.0	0.0467821
3703.0	0.0472781
3704.0	0.0477758
3705.0	0.0482751
3706.0	0.0487766
3707.0	0.0492797
3708.0	0.0497847
3709.0	0.0502914
3710.0	0.0507999
3711.0	0.0513745
3712.0	0.0519511
3713.0	0.0525298
3714.0	0.0531109
3715.0	0.0536942
3716.0	0.0542797
3717.0	0.0548671
3718.0	0.0554569
3719.0	0.0560487
3720.0	0.0566432
3721.0	0.0572135
3722.0	0.0577861
3723.0	0.0583608
3724.0	0.0589376
3725.0	0.0595164
3726.0	0.0600973
3727.0	0.0606802
3728.0	0.0612653
3729.0	0.0618523
3730.0	0.0624415
3731.0	0.0636988
3732.0	0.0649614
3733.0	0.0662295
3734.0	0.067503
3735.0	0.0687821
3736.0	0.0700663
3737.0	0.0713563
3738.0	0.0726517
3739.0	0.0739526
3740.0	0.0752591
3741.0	0.0762786
3742.0	0.0773022
3743.0	0.0783296
3744.0	0.0793613
3745.0	0.0803966
3746.0	0.0814362
3747.0	0.0824795
3748.0	0.0835271
3749.0	0.0845786
3750.0	0.0856339
3751.0	0.0865139
3752.0	0.0873972
3753.0	0.0882836
3754.0	0.0891737
3755.0	0.0900671
3756.0	0.0909638
3757.0	0.0918636
3758.0	0.0927671
3759.0	0.0936736
3760.0	0.0945839
3761.0	0.0951006
3762.0	0.0956189
3763.0	0.0961389
3764.0	0.0966603
3765.0	0.0971834
3766.0	0.0977081
3767.0	0.0982342
3768.0	0.0987618
3769.0	0.0992912
3770.0	0.0998221
3771.0	0.100595
3772.0	0.10137
3773.0	0.102148
3774.0	0.102928
3775.0	0.103711
3776.0	0.104496
3777.0	0.105284
3778.0	0.106075
3779.0	0.106868
3780.0	0.107664
3781.0	0.108455
3782.0	0.109248
3783.0	0.110044
3784.0	0.110844
3785.0	0.111647
3786.0	0.112452
3787.0	0.113261
3788.0	0.114072
3789.0	0.114887
3790.0	0.115705
3791.0	0.1165
3792.0	0.117298
3793.0	0.1181
3794.0	0.118904
3795.0	0.119711
3796.0	0.120521
3797.0	0.121334
3798.0	0.12215
3799.0	0.12297
3800.0	0.123792
3801.0	0.123899
3802.0	0.124006
3803.0	0.124113
3804.0	0.124219
3805.0	0.124326
3806.0	0.124432
3807.0	0.124539
3808.0	0.124645
3809.0	0.124751
3810.0	0.124857
3811.0	0.126099
3812.0	0.127344
3813.0	0.128594
3814.0	0.129847
3815.0	0.131105
3816.0	0.132366
3817.0	0.133632
3818.0	0.134901
3819.0	0.136175
3820.0	0.137452
3821.0	0.137971
3822.0	0.138492
3823.0	0.139013
3824.0	0.139536
