3797.0	7.86814e-05
3798.0	8.83984e-05
3799.0	9.81664e-05
3800.0	0.000107984
3801.0	0.000117739
3802.0	0.000127525
3803.0	0.000137344
3804.0	0.000147194
3805.0	0.000157077
3806.0	0.000166992
3807.0	0.000176939
3808.0	0.000186919
3809.0	0.000196931
3810.0	0.000206974
3811.0	0.000217089
3812.0	0.00022724
3813.0	0.000237427
3814.0	0.00024765
3815.0	0.000257909
3816.0	0.000268205
3817.0	0.000278537
3818.0	0.000288904
3819.0	0.000299308
3820.0	0.000309749
3821.0	0.000320248
3822.0	0.000330785
3823.0	0.000341359
3824.0	0.000351972
3825.0	0.000362624
3826.0	0.000373312
3827.0	0.00038404
3828.0	0.000394805
3829.0	0.00040561
3830.0	0.000416453
3831.0	0.000496832
3832.0	0.000577546
3833.0	0.000658594
3834.0	0.000739976
3835.0	0.000821698
3836.0	0.000903754
3837.0	0.000986148
3838.0	0.00106888
3839.0	0.00115195
3840.0	0.00123536
3841.0	0.00131903
3842.0	0.00140303
3843.0	0.00148736
3844.0	0.00157202
3845.0	0.00165702
3846.0	0.00174235
3847.0	0.00182801
3848.0	0.00191401
3849.0	0.00200035
3850.0	0.00208702
3851.0	0.0022573
3852.0	0.00242832
3853.0	0.00260007
3854.0	0.00277256
3855.0	0.0029458
3856.0	0.00311978
3857.0	0.0032945
3858.0	0.00346998
3859.0	0.00364619
3860.0	0.00382315
3861.0	0.00410168
3862.0	0.0043813
3863.0	0.00466204
3864.0	0.0049439
3865.0	0.00522688
3866.0	0.00551099
3867.0	0.00579621
3868.0	0.00608256
3869.0	0.00637006
3870.0	0.00665867
3871.0	0.0071008
3872.0	0.00754482
3873.0	0.00799076
3874.0	0.00843859
3875.0	0.00888834
3876.0	0.00934
3877.0	0.00979358
3878.0	0.0102491
3879.0	0.0107065
3880.0	0.0111659
3881.0	0.0118014
3882.0	0.0124398
3883.0	0.013081
3884.0	0.013725
3885.0	0.0143718
3886.0	0.0150214
3887.0	0.015674
3888.0	0.0163293
3889.0	0.0169875
3890.0	0.0176485
3891.0	0.0184764
3892.0	0.0193076
3893.0	0.0201423
3894.0	0.0209803
3895.0	0.0218218
3896.0	0.0226668
3897.0	0.0235152
3898.0	0.0243671
3899.0	0.0252224
3900.0	0.0260812
3901.0	0.0269787
3902.0	0.0278803
3903.0	0.0287857
3904.0	0.0296951
3905.0	0.0306084
3906.0	0.0315257
3907.0	0.0324469
3908.0	0.0333721
3909.0	0.0343013
3910.0	0.0352344
3911.0	0.0362199
3912.0	0.0372095
3913.0	0.0382029
3914.0	0.0392003
3915.0	0.0402016
3916.0	0.0412069
3917.0	0.0422162
3918.0	0.0432295
