3778.0	4.93674e-05
3779.0	5.10851e-05
3780.0	5.28035e-05
3781.0	5.45273e-05
3781.07373	5.46541e-05
3782.0	5.61134e-05
3783.0	5.76894e-05
3784.0	5.9266e-05
3785.0	6.08485e-05
3786.0	6.24265e-05
3787.0	6.40051e-05
3788.0	6.559e-05
3789.0	6.71699e-05
3790.0	6.87505e-05
3791.0	7.03316e-05
3791.076416	7.0453e-05
3792.0	7.19196e-05
3793.0	7.35021e-05
3794.0	7.50853e-05
3795.0	7.66756e-05
3796.0	7.82601e-05
3797.0	7.98452e-05
3798.0	8.14309e-05
3799.0	8.30243e-05
3800.0	8.46113e-05
3801.0	8.62276e-05
3801.078857	8.63557e-05
3802.0	8.94132e-05
3803.0	9.27283e-05
3804.0	9.60469e-05
3805.0	9.93689e-05
3806.0	0.000102703
3807.0	0.000106032
3808.0	0.000109365
3809.0	0.000112701
3810.0	0.00011605
3811.0	0.000119393
3811.081543	0.000119666
3812.0	0.000124058
3813.0	0.000128856
3814.0	0.000133648
3815.0	0.000138445
3816.0	0.000143247
3817.0	0.000148067
3818.0	0.000152879
3819.0	0.000157696
3820.0	0.000162518
3821.0	0.000167359
3821.083984	0.000167765
3822.0	0.000173469
3823.0	0.000179702
3824.0	0.000185957
3825.0	0.000192203
3826.0	0.000198455
3827.0	0.000204714
3828.0	0.000210997
3829.0	0.000217269
3830.0	0.000223547
3831.0	0.000229852
3831.08667	0.000230397
3832.0	0.000238479
3833.0	0.000247338
3834.0	0.000256205
3835.0	0.000265104
3836.0	0.00027399
3837.0	0.000282885
3838.0	0.000291789
3839.0	0.000300727
3840.0	0.00030965
3841.0	0.000318582
3841.089355	0.00031938
3842.0	0.000331148
3843.0	0.000344112
3844.0	0.000357061
3845.0	0.000370022
3846.0	0.00038303
3847.0	0.000396019
3848.0	0.000409021
3849.0	0.000422037
3850.0	0.000435102
3851.0	0.000448145
3851.091797	0.000449342
3852.0	0.000466708
3853.0	0.000485847
3854.0	0.000505049
3855.0	0.000524229
3856.0	0.000543427
3857.0	0.000562694
3858.0	0.000581932
3859.0	0.000601191
3860.0	0.000620468
3861.0	0.000639819
3861.094482	0.000641644
3862.0	0.000667871
3863.0	0.000696864
3864.0	0.000725885
3865.0	0.000755
3866.0	0.000784082
3867.0	0.000813192
3868.0	0.000842332
3869.0	0.000871576
3870.0	0.000900776
3871.0	0.000930005
3871.097168	0.000932855
3872.0	0.000973818
3873.0	0.00101915
3874.0	0.00106453
3875.0	0.00110996
3876.0	0.00115553
3877.0	0.00120105
3878.0	0.00124661
3879.0	0.00129222
3880.0	0.00133799
3881.0	0.0013837
3881.099609	0.00138825
3882.0	0.00144989
3883.0	0.0015184
3884.0	0.00158713
3885.0	0.00165579
3886.0	0.00172451
3887.0	0.00179331
3888.0	0.00186233
3889.0	0.00193127
3890.0	0.00200027
3891.0	0.00206952
3891.102295	0.00207659
3892.0	0.00217094
3893.0	0.00227613
3894.0	0.00238143
3895.0	0.00248705
3896.0	0.00259256
3897.0	0.00269818
3898.0	0.00280391
3899.0	0.00290998
3900.0	0.00301592
3901.0	0.00312196
3901.10498	0.0031331
3902.0	0.00328402
3903.0	0.00345309
3904.0	0.00362205
3905.0	0.00379117
3906.0	0.00396046
3907.0	0.00413026
3908.0	0.0042999
3909.0	0.00446969
3910.0	0.00463966
3911.0	0.00481019
3911.107422	0.00482848
3912.0	0.00507711
3913.0	0.00535592
3914.0	0.005635
3915.0	0.00591486
3916.0	0.00619451
3917.0	0.00647443
3918.0	0.0067552
3919.0	0.00703568
3920.0	0.00731644
3921.0	0.00759746
3921.110107	0.00762849
3922.0	0.00804373
3923.0	0.00851013
3924.0	0.00897697
3925.0	0.00944426
3926.0	0.00991286
3927.0	0.0103811
3928.0	0.0108498
3929.0	0.0113189
3930.0	0.0117895
3931.0	0.0122596
3931.112793	0.0123126
3932.0	0.0129618
3933.0	0.0136941
3934.0	0.0144283
3935.0	0.0151621
3936.0	0.0158966
3937.0	0.0166318
3938.0	0.0173692
3939.0	0.0181059
3940.0	0.0188432
3941.0	0.0195813
3941.115479	0.0196668
3942.0	0.0207206
3943.0	0.0219115
3944.0	0.0231034
3945.0	0.0242966
3946.0	0.025493
3947.0	0.0266885
3948.0	0.0278851
3949.0	0.0290829
3950.0	0.0302844
3951.0	0.0314845
3951.11792	0.031626
3952.0	0.033261
3953.0	0.0351162
3954.0	0.0369763
3955.0	0.0388352
3956.0	0.0406958
3957.0	0.0425582
3958.0	0.0444262
3959.0	0.0462923
3960.0	0.0481601
3961.0	0.0500296
3961.120605	0.0502557
3962.0	0.052566
3963.0	0.0551911
3964.0	0.0578186
3965.0	0.0604487
3966.0	0.0630866
3967.0	0.0657218
3968.0	0.0683595
3969.0	0.0709996
3970.0	0.0736486
3971.0	0.0762938
3971.123291	0.0766201
3972.0	0.079417
3973.0	0.0826102
3974.0	0.0858136
3975.0	0.0890129
3976.0	0.0922153
3977.0	0.0954205
3978.0	0.0986373
3979.0	0.101849
3980.0	0.105063
3981.0	0.108281
3981.125732	0.108685
3982.0	0.111439
3983.0	0.114601
3984.0	0.117756
3985.0	0.120915
3986.0	0.124076
3987.0	0.127251
3988.0	0.130418
3989.0	0.133588
3990.0	0.136761
3991.0	0.139949
3991.128418	0.140357
3992.0	0.142543
3993.0	0.145053
3994.0	0.147566
3995.0	0.150093
3996.0	0.15261
3997.0	0.15513
3998.0	0.157652
3999.0	0.160189
4000.0	0.162716
4001.0	0.165186
4001.131104	0.16551
4002.0	0.166831
4003.0	0.168366
4004.0	0.169888
4005.0	0.171409
4006.0	0.172931
4007.0	0.174468
4008.0	0.175991
4009.0	0.177514
4010.0	0.179038
4011.0	0.180561
4011.133545	0.180767
4012.0	0.181437
4013.0	0.182196
4014.0	0.182955
4015.0	0.183715
4016.0	0.18449
4017.0	0.18525
4018.0	0.186009
4019.0	0.186769
4020.0	0.187546
4021.0	0.188306
4021.13623	0.188409
4022.0	0.188716
4023.0	0.189072
4024.0	0.189444
4025.0	0.1898
4026.0	0.190156
4027.0	0.190512
4028.0	0.190868
4029.0	0.191241
4030.0	0.191597
4031.0	0.191965
4031.138916	0.192016
4032.0	0.192049
4033.0	0.192104
4034.0	0.192142
4035.0	0.19218
4036.0	0.192219
4037.0	0.192273
4038.0	0.192312
4039.0	0.19235
4040.0	0.192388
4041.0	0.192442
4041.141602	0.192448
4042.0	0.192391
4043.0	0.192326
4044.0	0.19226
4045.0	0.192194
4046.0	0.192145
4047.0	0.192079
4048.0	0.192013
4049.0	0.191947
4050.0	0.191898
4051.0	0.191831
4051.144043	0.191822
4052.0	0.191776
4053.0	0.191722
4054.0	0.191684
4055.0	0.19163
4056.0	0.191577
4057.0	0.191523
4058.0	0.191469
4059.0	0.191431
4060.0	0.191377
4061.0	0.191323
4061.146729	0.191315
4062.0	0.191419
4063.0	0.191558
4064.0	0.19168
4065.0	0.191803
4066.0	0.191925
4067.0	0.192048
4068.0	0.192187
4069.0	0.192309
4070.0	0.192432
4071.0	0.192554
4071.149414	0.192575
4072.0	0.192817
4073.0	0.193085
4074.0	0.193353
4075.0	0.193621
4076.0	0.193906
4077.0	0.194174
4078.0	0.194442
4079.0	0.194711
4080.0	0.194979
4081.0	0.195264
4081.151855	0.195305
4082.0	0.195518
4083.0	0.195769
4084.0	0.196021
4085.0	0.196289
4086.0	0.196541
4087.0	0.196792
4088.0	0.197044
4089.0	0.197296
4090.0	0.197564
4091.0	0.197816
4091.154541	0.197855
4092.0	0.198028
4093.0	0.198233
4094.0	0.198455
4095.0	0.19866
4096.0	0.198865
4097.0	0.199071
4098.0	0.199276
4099.0	0.199498
4100.0	0.199704
4101.0	0.199909
4101.157227	0.199941
4102.0	0.200031
4103.0	0.200154
4104.0	0.20026
4105.0	0.200367
4106.0	0.200473
4107.0	0.20058
4108.0	0.200703
4109.0	0.20081
4110.0	0.200916
4111.0	0.201022
4111.159668	0.201042
4112.0	0.20118
4113.0	0.201327
4114.0	0.201473
4115.0	0.20162
4116.0	0.201767
4117.0	0.201932
4118.0	0.202079
4119.0	0.202226
4120.0	0.202373
4121.0	0.20252
4121.162598	0.202547
4122.0	0.202718
4123.0	0.202905
4124.0	0.203092
4125.0	0.203279
4126.0	0.203483
4127.0	0.203671
4128.0	0.203858
4129.0	0.204045
4130.0	0.204233
4131.0	0.204437
4131.165039	0.204468
4132.0	0.204631
4133.0	0.204826
4134.0	0.20502
4135.0	0.205233
4136.0	0.205428
4137.0	0.205623
4138.0	0.205818
4139.0	0.206013
4140.0	0.206226
4141.0	0.206421
4141.16748	0.206454
4142.0	0.206595
4143.0	0.206764
4144.0	0.206934
4145.0	0.207121
4146.0	0.207291
4147.0	0.207461
4148.0	0.207631
4149.0	0.2078
4150.0	0.207988
4151.0	0.208158
4151.17041	0.208187
4152.0	0.208262
4153.0	0.208352
4154.0	0.20846
4155.0	0.20855
4156.0	0.20864
4157.0	0.20873
4158.0	0.208821
4159.0	0.208929
4160.0	0.209019
4161.0	0.209109
4161.172852	0.209125
4162.0	0.20925
4163.0	0.209401
4164.0	0.209569
4165.0	0.20972
4166.0	0.209871
4167.0	0.210022
4168.0	0.210173
4169.0	0.210342
4170.0	0.210493
4171.0	0.210644
4171.175293	0.21067
4172.0	0.210769
4173.0	0.210907
4174.0	0.211027
4175.0	0.211148
4176.0	0.211268
4177.0	0.211388
4178.0	0.211526
4179.0	0.211646
4180.0	0.211766
4181.0	0.211886
4181.178223	0.211908
4182.0	0.212013
4183.0	0.212159
4184.0	0.212288
4185.0	0.212416
4186.0	0.212544
4187.0	0.212672
4188.0	0.212819
4189.0	0.212947
4190.0	0.213075
4191.0	0.213203
4191.180664	0.213227
4192.0	0.213239
4193.0	0.213271
4194.0	0.213286
4195.0	0.213301
