3088.0	6.33119e-05
3089.0	7.22197e-05
3090.0	8.1134e-05
3090.897217	8.91258e-05
3091.0	8.97898e-05
3092.0	9.62579e-05
3093.0	0.000102718
3094.0	0.000109177
3095.0	0.000115646
3096.0	0.000122104
3097.0	0.000128574
3098.0	0.000135032
3099.0	0.000141503
3100.0	0.00014796
3100.899658	0.00015377
3101.0	0.000153321
3102.0	0.00014886
3103.0	0.000144386
3104.0	0.000139924
3105.0	0.00013545
3106.0	0.000130977
3107.0	0.000126515
3108.0	0.000122041
3109.0	0.000117579
3110.0	0.000113106
3110.9021	0.000109071
3111.0	0.000109071
3112.0	0.000109076
3113.0	0.000109072
3114.0	0.000109077
3115.0	0.000109073
3116.0	0.000109078
3117.0	0.000109073
3118.0	0.000109069
3119.0	0.000109074
3120.0	0.00010907
3120.904785	0.000109075
3121.0	0.000108604
3122.0	0.000103653
3123.0	9.87022e-05
3124.0	9.376e-05
3125.0	8.88095e-05
3126.0	8.38668e-05
3127.0	7.89166e-05
3128.0	7.39669e-05
3129.0	6.90236e-05
3130.0	6.40743e-05
3130.907227	5.95891e-05
3131.0	5.99546e-05
3132.0	6.38881e-05
3133.0	6.78213e-05
3134.0	7.17604e-05
3135.0	7.56933e-05
3136.0	7.96329e-05
3137.0	8.35655e-05
3138.0	8.75055e-05
3139.0	9.14378e-05
3140.0	9.53698e-05
3140.909912	9.89552e-05
3141.0	9.90132e-05
3142.0	9.96474e-05
3143.0	0.00010029
3144.0	0.000100925
3145.0	0.000101559
3146.0	0.000102202
3147.0	0.000102836
3148.0	0.000103479
3149.0	0.000104113
3150.0	0.000104747
3150.912354	0.000105334
3151.0	0.000106551
3152.0	0.000120427
3153.0	0.000134315
3154.0	0.00014819
3155.0	0.000162065
3156.0	0.000175953
3157.0	0.000189827
3158.0	0.000203717
3159.0	0.000217589
3160.0	0.00023146
3160.914795	0.000244168
3161.0	0.000246834
3162.0	0.000278094
3163.0	0.000309378
3164.0	0.000340636
3165.0	0.00037189
3166.0	0.000403178
3167.0	0.000434431
3168.0	0.000465721
3169.0	0.000496971
3170.0	0.000528219
3170.917236	0.000556922
3171.0	0.000561649
3172.0	0.00061871
3173.0	0.000675825
3174.0	0.000732881
3175.0	0.000789933
3176.0	0.000847053
3177.0	0.0009041
3178.0	0.000961226
3179.0	0.00101827
3180.0	0.00107531
3180.919922	0.00112786
3181.0	0.00113512
3182.0	0.0012256
3183.0	0.00131618
3184.0	0.00140666
3185.0	0.00149712
3186.0	0.00158772
3187.0	0.00167817
3188.0	0.00176878
3189.0	0.00185923
3190.0	0.00194967
3190.922363	0.00203325
3191.0	0.00204491
3192.0	0.00219498
3193.0	0.00234523
3194.0	0.00249529
3195.0	0.00264532
3196.0	0.00279559
3197.0	0.00294562
3198.0	0.00309563
3199.0	0.00324592
3200.0	0.00339592
3200.924805	0.00353467
3201.0	0.00355256
3202.0	0.00379015
3203.0	0.00402768
3204.0	0.00426553
3205.0	0.00450297
3206.0	0.00474077
3207.0	0.00497812
3208.0	0.00521542
3209.0	0.00545313
3210.0	0.00569033
3210.92749	0.00591077
3211.0	0.0059348
3212.0	0.00626563
3213.0	0.00659639
3214.0	0.00692767
3215.0	0.0072583
3216.0	0.00758951
3217.0	0.00792001
3218.0	0.00825043
3219.0	0.00858153
3220.0	0.00891182
3220.929932	0.00921966
3221.0	0.00925176
3222.0	0.00970904
3223.0	0.0101662
3224.0	0.0106242
3225.0	0.0110812
3226.0	0.0115381
3227.0	0.0119959
3228.0	0.0124526
3229.0	0.0129104
3230.0	0.0133669
3230.932617	0.0137926
3231.0	0.0138336
3232.0	0.0144435
3233.0	0.015052
3234.0	0.0156617
3235.0	0.01627
3236.0	0.0168781
3237.0	0.0174876
3238.0	0.0180955
3239.0	0.0187032
3240.0	0.0193125
3240.935059	0.0198806
3241.0	0.0199253
3242.0	0.0206164
3243.0	0.0213056
3244.0	0.0219946
3245.0	0.0226854
3246.0	0.0233741
3247.0	0.0240648
3248.0	0.0247532
3249.0	0.0254415
3250.0	0.0261319
3250.9375	0.026777
3251.0	0.0268266
3252.0	0.0276235
3253.0	0.0284179
3254.0	0.0292121
3255.0	0.0300087
3256.0	0.0308026
3257.0	0.0315963
3258.0	0.0323926
3259.0	0.033186
3260.0	0.0339821
3260.940186	0.0347277
3261.0	0.034782
3262.0	0.0356884
3263.0	0.0365978
3264.0	0.0375039
3265.0	0.0384098
3266.0	0.0393188
3267.0	0.0402243
3268.0	0.0411332
3269.0	0.0420384
3270.0	0.0429433
3270.942627	0.0437997
3271.0	0.0438563
3272.0	0.0448375
3273.0	0.0458224
3274.0	0.0468032
3275.0	0.0477838
3276.0	0.0487684
3277.0	0.0497486
3278.0	0.0507286
3279.0	0.0517128
3280.0	0.0526924
3280.945312	0.0536226
3281.0	0.0536762
3282.0	0.0546518
3283.0	0.0556271
3284.0	0.0566071
3285.0	0.057582
3286.0	0.0585567
3287.0	0.0595363
3288.0	0.0605106
3289.0	0.0614901
3290.0	0.062464
3290.947754	0.0633868
3291.0	0.0634451
3292.0	0.0645664
3293.0	0.065682
3294.0	0.0667972
3295.0	0.0679181
3296.0	0.0690329
3297.0	0.0701536
3298.0	0.0712679
3299.0	0.072382
3300.0	0.0735023
3300.950195	0.0745605
3301.0	0.0746139
3302.0	0.0756856
3303.0	0.0767638
3304.0	0.0778352
3305.0	0.0789132
3306.0	0.0799841
3307.0	0.0810547
3308.0	0.0821323
3309.0	0.0832025
3310.0	0.0842725
3310.952881	0.0852989
3311.0	0.0853477
3312.0	0.0863761
3313.0	0.0874118
3314.0	0.0884398
3315.0	0.0894675
3316.0	0.0905028
3317.0	0.0915301
3318.0	0.0925571
3319.0	0.0935921
3320.0	0.0946187
3320.955322	0.0956072
3321.0	0.0956548
3322.0	0.096711
3323.0	0.097767
3324.0	0.0988313
3325.0	0.0998869
3326.0	0.100942
3327.0	0.102006
3328.0	0.103061
3329.0	0.104116
3330.0	0.105179
3330.958008	0.106189
3331.0	0.106234
3332.0	0.107327
3333.0	0.108409
3334.0	0.109492
3335.0	0.110584
3336.0	0.111666
3337.0	0.112748
3338.0	0.113839
3339.0	0.11492
3340.0	0.116011
3340.960449	0.11705
3341.0	0.117085
3342.0	0.117976
3343.0	0.118878
3344.0	0.119769
3345.0	0.12066
3346.0	0.121561
3347.0	0.122452
3348.0	0.123342
3349.0	0.124243
3350.0	0.125133
3350.962891	0.126
3351.0	0.126035
3352.0	0.126965
3353.0	0.127896
3354.0	0.128837
3355.0	0.129767
3356.0	0.130697
3357.0	0.131638
3358.0	0.132567
3359.0	0.133497
3360.0	0.134437
3360.965576	0.135334
3361.0	0.135364
3362.0	0.136229
3363.0	0.137083
3364.0	0.137936
3365.0	0.138801
3366.0	0.139654
3367.0	0.140507
3368.0	0.141372
3369.0	0.142224
3370.0	0.143076
3370.968018	0.143913
3371.0	0.14394
3372.0	0.144746
3373.0	0.145565
3374.0	0.146371
3375.0	0.147176
3376.0	0.147995
3377.0	0.1488
3378.0	0.149606
3379.0	0.150424
3380.0	0.151229
3380.970703	0.15201
3381.0	0.15203
3382.0	0.152731
3383.0	0.153419
3384.0	0.154106
3385.0	0.154807
3386.0	0.155494
3387.0	0.156195
3388.0	0.156882
3389.0	0.157568
3390.0	0.158269
3390.973145	0.158937
3391.0	0.158953
3392.0	0.159542
3393.0	0.160145
3394.0	0.160734
3395.0	0.161323
3396.0	0.161926
3397.0	0.162515
3398.0	0.163103
3399.0	0.163706
3400.0	0.164294
3400.97583	0.164802
3401.0	0.164816
3402.0	0.165394
3403.0	0.165971
3404.0	0.166561
3405.0	0.167136
3406.0	0.167711
3407.0	0.168299
3408.0	0.168871
3409.0	0.169443
3410.0	0.170029
3410.978271	0.170587
3411.0	0.170596
3412.0	0.171034
3413.0	0.171486
3414.0	0.171922
3415.0	0.172358
3416.0	0.172807
3417.0	0.173242
3418.0	0.17369
3419.0	0.174123
3420.0	0.174555
3420.980957	0.174994
3421.0	0.175003
3422.0	0.175465
3423.0	0.175927
3424.0	0.176403
3425.0	0.176864
3426.0	0.177323
3427.0	0.177798
3428.0	0.178256
3429.0	0.178713
3430.0	0.179185
3430.983398	0.179633
3431.0	0.179639
3432.0	0.180004
3433.0	0.180384
3434.0	0.180747
3435.0	0.181126
3436.0	0.181489
3437.0	0.18185
3438.0	0.182228
3439.0	0.182588
3440.0	0.182948
3440.986084	0.183318
3441.0	0.183323
3442.0	0.183598
3443.0	0.183874
3444.0	0.184164
