6359.0	5.1217e-05
6360.0	5.54717e-05
6361.0	5.97267e-05
6361.758301	6.29536e-05
6362.0	6.76617e-05
6363.0	8.71344e-05
6364.0	0.000106615
6365.0	0.000126097
6366.0	0.000145581
6367.0	0.000165067
6368.0	0.000184539
6369.0	0.000204027
6370.0	0.000223516
6371.0	0.000243008
6371.76123	0.000257846
6372.0	0.000283695
6373.0	0.000391927
6374.0	0.000500194
6375.0	0.00060847
6376.0	0.000716757
6377.0	0.000824982
6378.0	0.00093328
6379.0	0.00104159
6380.0	0.0011499
6381.0	0.00125823
6381.763672	0.00134088
6382.0	0.00152472
6383.0	0.00230278
6384.0	0.00308092
6385.0	0.00385912
6386.0	0.0046374
6387.0	0.00541529
6388.0	0.00619364
6389.0	0.00697206
6390.0	0.00775056
6391.0	0.00852839
6391.766602	0.00912523
6392.0	0.00999524
6393.0	0.013723
6394.0	0.0174512
6395.0	0.0211796
6396.0	0.0249063
6397.0	0.0286351
6398.0	0.0323643
6399.0	0.0360937
6400.0	0.0398202
6401.0	0.04355
6401.769043	0.0464186
6402.0	0.0482603
6403.0	0.0562351
6404.0	0.0642106
6405.0	0.0721806
6406.0	0.0801569
6407.0	0.0881338
6408.0	0.0961115
6409.0	0.104081
6410.0	0.112059
6411.0	0.120038
6411.771973	0.126198
6412.0	0.127957
6413.0	0.135671
6414.0	0.143373
6415.0	0.151087
6416.0	0.158802
6417.0	0.166517
6418.0	0.174218
6419.0	0.181935
6420.0	0.189651
6421.0	0.197369
6421.774414	0.203346
6422.0	0.204115
6423.0	0.207507
6424.0	0.210916
6425.0	0.214326
6426.0	0.217736
6427.0	0.221128
6428.0	0.224538
6429.0	0.227949
6430.0	0.23136
6431.0	0.234767
6431.777344	0.237399
6432.0	0.237525
6433.0	0.238107
6434.0	0.238689
6435.0	0.239272
6436.0	0.239834
6437.0	0.240416
6438.0	0.240999
6439.0	0.241581
6440.0	0.242143
6441.0	0.242725
6441.779785	0.243179
6442.0	0.243124
6443.0	0.242876
6444.0	0.242627
6445.0	0.242357
6446.0	0.242109
6447.0	0.24186
6448.0	0.241611
6449.0	0.241342
6450.0	0.241093
6451.0	0.240844
6451.782715	0.240649
6452.0	0.240536
6453.0	0.240017
6454.0	0.239478
6455.0	0.238959
6456.0	0.23844
6457.0	0.237921
6458.0	0.237382
6459.0	0.236863
6460.0	0.236344
6461.0	0.235825
6461.785156	0.235401
6462.0	0.235325
6463.0	0.234992
6464.0	0.234658
6465.0	0.234324
6466.0	0.23397
6467.0	0.233636
6468.0	0.233303
6469.0	0.232969
6470.0	0.232635
6471.0	0.232281
6471.788086	0.232018
6472.0	0.231759
6473.0	0.230538
6474.0	0.229317
6475.0	0.228076
6476.0	0.226855
6477.0	0.225633
6478.0	0.224412
6479.0	0.223172
6480.0	0.22195
6481.0	0.220729
6481.790527	0.219763
6482.0	0.21857
6483.0	0.212856
6484.0	0.207161
6485.0	0.201465
6486.0	0.195769
6487.0	0.190073
6488.0	0.184361
6489.0	0.178665
6490.0	0.172969
6491.0	0.167272
6491.793457	0.162741
6492.0	0.160861
6493.0	0.151771
6494.0	0.142682
6495.0	0.133592
6496.0	0.124491
6497.0	0.115401
6498.0	0.106311
6499.0	0.0972202
6500.0	0.0881218
6501.0	0.0790162
6501.795898	0.0717714
6502.0	0.0706103
6503.0	0.0649225
6504.0	0.0592315
6505.0	0.0535481
6506.0	0.0478667
6507.0	0.0421872
6508.0	0.0365096
6509.0	0.0308314
6510.0	0.0251583
6511.0	0.0194871
6511.798828	0.0149582
6512.0	0.0146985
6513.0	0.0134069
6514.0	0.012117
6515.0	0.0108276
6516.0	0.00953854
6517.0	0.00824928
6518.0	0.00696127
6519.0	0.00567371
6520.0	0.00438661
6521.0	0.00309968
6521.80127	0.00206913
6522.0	0.00203607
6523.0	0.00186976
6524.0	0.00170351
6525.0	0.00153719
6526.0	0.00137107
6527.0	0.00120501
6528.0	0.00103901
6529.0	0.000872993
6530.0	0.000707121
6531.0	0.000541308
6531.804199	0.000408003
6532.0	0.000402208
6533.0	0.000372584
6534.0	0.000343005
6535.0	0.000313437
6536.0	0.000283879
6537.0	0.00025431
6538.0	0.000224775
6539.0	0.000195251
6540.0	0.000165737
6541.0	0.000136222
6541.806641	0.000112433
6542.0	0.000110991
6543.0	0.000103536
6544.0	9.60833e-05
6545.0	8.8626e-05
6546.0	8.11795e-05
6547.0	7.37356e-05
6548.0	6.62944e-05
6549.0	5.88508e-05
6550.0	5.14154e-05
