5834.0	5.75911e-05
5835.0	5.82754e-05
5836.0	5.89646e-05
5837.0	5.96538e-05
5838.0	6.03429e-05
5839.0	6.10319e-05
5840.0	6.17208e-05
5841.0	6.24097e-05
5841.619141	6.28362e-05
5842.0	6.44375e-05
5843.0	6.86359e-05
5844.0	7.28394e-05
5845.0	7.70425e-05
5846.0	8.12452e-05
5847.0	8.54476e-05
5848.0	8.96496e-05
5849.0	9.38512e-05
5850.0	9.80524e-05
5851.0	0.000102253
5851.621582	0.000104859
5852.0	0.000107077
5853.0	0.000112947
5854.0	0.000118816
5855.0	0.000124685
5856.0	0.000130553
5857.0	0.000136421
5858.0	0.000142288
5859.0	0.000148155
5860.0	0.000154021
5861.0	0.000159873
5861.624512	0.000163536
5862.0	0.000166689
5863.0	0.000175087
5864.0	0.000183483
5865.0	0.000191879
5866.0	0.000200274
5867.0	0.000208669
5868.0	0.000217063
5869.0	0.000225437
5870.0	0.000233828
5871.0	0.000242219
5871.626953	0.000247479
5872.0	0.000252713
5873.0	0.00026674
5874.0	0.000280766
5875.0	0.000294791
5876.0	0.000308814
5877.0	0.000322837
5878.0	0.000336829
5879.0	0.000350848
5880.0	0.000364866
5881.0	0.000378882
5881.629883	0.00038771
5882.0	0.000395356
5883.0	0.000416012
5884.0	0.000436667
5885.0	0.00045732
5886.0	0.00047793
5887.0	0.000498578
5888.0	0.000519224
5889.0	0.000539868
5890.0	0.00056051
5891.0	0.000581151
5891.632324	0.000594202
5892.0	0.000607369
5893.0	0.00064318
5894.0	0.000678929
5895.0	0.000714731
5896.0	0.000750529
5897.0	0.000786324
5898.0	0.000822116
5899.0	0.000857906
5900.0	0.000893692
5901.0	0.000929475
5901.634766	0.000952135
5902.0	0.000971686
5903.0	0.00102529
5904.0	0.0010789
5905.0	0.00113249
5906.0	0.00118609
5907.0	0.00123967
5908.0	0.00129326
5909.0	0.00134684
5910.0	0.00140029
5911.0	0.00145386
5911.637695	0.00148802
5912.0	0.00151703
5913.0	0.00159711
5914.0	0.00167718
5915.0	0.00175725
5916.0	0.00183731
5917.0	0.00191736
5918.0	0.00199724
5919.0	0.00207727
5920.0	0.0021573
5921.0	0.00223732
5921.640625	0.00228858
5922.0	0.0023333
5923.0	0.00245776
5924.0	0.0025822
5925.0	0.00270663
5926.0	0.00283081
5927.0	0.00295521
5928.0	0.0030796
5929.0	0.00320398
5930.0	0.00332835
5931.0	0.00345271
5931.643066	0.00353268
5932.0	0.00359746
5933.0	0.00377863
5934.0	0.00396009
5935.0	0.00414154
5936.0	0.00432297
5937.0	0.00450438
5938.0	0.00468578
5939.0	0.00486717
5940.0	0.00504854
5941.0	0.00522945
5941.645508	0.0053465
5942.0	0.00543721
5943.0	0.00569308
5944.0	0.00594893
5945.0	0.00620475
5946.0	0.00646056
5947.0	0.00671635
5948.0	0.00697211
5949.0	0.00722724
5950.0	0.00748294
5951.0	0.00773862
5951.648438	0.0079044
5952.0	0.00802859
5953.0	0.00838181
5954.0	0.00873499
5955.0	0.00908815
5956.0	0.00944048
5957.0	0.00979355
5958.0	0.0101466
5959.0	0.0104996
5960.0	0.0108526
5961.0	0.0112055
5961.650879	0.0114353
5962.0	0.0116011
5963.0	0.0120749
5964.0	0.0125498
5965.0	0.0130245
5966.0	0.0134993
5967.0	0.013974
5968.0	0.0144487
5969.0	0.0149233
5970.0	0.0153979
5971.0	0.0158711
5971.653809	0.0161813
5972.0	0.0163953
5973.0	0.0170134
5974.0	0.0176314
5975.0	0.0182493
5976.0	0.0188673
5977.0	0.0194851
5978.0	0.0201012
5979.0	0.020719
5980.0	0.0213366
5981.0	0.0219542
5981.656738	0.0223598
5982.0	0.0226202
5983.0	0.0233788
5984.0	0.0241374
5985.0	0.0248938
5986.0	0.0256521
5987.0	0.0264104
5988.0	0.0271686
5989.0	0.0279268
5990.0	0.0286849
5991.0	0.029443
5991.65918	0.0299409
5992.0	0.0302437
5993.0	0.0311347
5994.0	0.0320255
5995.0	0.0329163
5996.0	0.033807
5997.0	0.0346976
5998.0	0.0355882
5999.0	0.0364756
6000.0	0.0373659
6001.0	0.03826
6001.661621	0.0388516
6002.0	0.0392105
6003.0	0.0402714
6004.0	0.0413324
6005.0	0.0423936
6006.0	0.0434511
6007.0	0.0445124
6008.0	0.0455738
6009.0	0.0466354
6010.0	0.0476971
6011.0	0.0487589
6011.664551	0.0494646
6012.0	0.0498719
6013.0	0.0510817
6014.0	0.052296
6015.0	0.0535104
6016.0	0.054725
6017.0	0.0559397
6018.0	0.0571546
6019.0	0.0583695
6020.0	0.0595796
6021.0	0.0607948
6021.666992	0.0616054
6022.0	0.0620367
6023.0	0.0633321
6024.0	0.0646276
6025.0	0.0659232
6026.0	0.0672133
6027.0	0.0685091
6028.0	0.0698051
6029.0	0.0711013
6030.0	0.0723975
6031.0	0.0736932
6031.669922	0.0745612
6032.0	0.075012
6033.0	0.0763713
6034.0	0.077737
6035.0	0.0791029
6036.0	0.080469
6037.0	0.0818351
6038.0	0.0832014
6039.0	0.0845679
6040.0	0.0859271
6041.0	0.0872937
6041.672363	0.0882126
6042.0	0.088687
6043.0	0.090135
6044.0	0.0915831
6045.0	0.0930313
6046.0	0.0944716
6047.0	0.09592
6048.0	0.0973686
6049.0	0.0988172
6050.0	0.100266
6051.0	0.101715
6051.675293	0.102694
6052.0	0.103165
6053.0	0.104608
6054.0	0.10606
6055.0	0.107512
6056.0	0.108964
6057.0	0.110416
6058.0	0.111868
6059.0	0.113311
6060.0	0.114764
6061.0	0.116216
6061.677734	0.117201
6062.0	0.117658
6063.0	0.119077
6064.0	0.120496
6065.0	0.121915
6066.0	0.123323
6067.0	0.124742
6068.0	0.126162
6069.0	0.127581
6070.0	0.129001
6071.0	0.13042
6071.680664	0.131379
6072.0	0.131817
6073.0	0.133198
6074.0	0.13458
6075.0	0.135962
6076.0	0.137344
6077.0	0.138727
6078.0	0.140109
6079.0	0.141479
6080.0	0.142862
6081.0	0.144245
6081.683105	0.145189
6082.0	0.145614
6083.0	0.146953
6084.0	0.148293
6085.0	0.14962
6086.0	0.15096
6087.0	0.152301
6088.0	0.153641
6089.0	0.154981
6090.0	0.156322
6091.0	0.157649
6091.686035	0.158568
6092.0	0.158963
6093.0	0.160219
6094.0	0.161474
6095.0	0.162731
6096.0	0.163987
6097.0	0.165229
6098.0	0.166485
6099.0	0.167742
6100.0	0.168998
6101.0	0.170255
6101.688477	0.17112
6102.0	0.171481
6103.0	0.172626
6104.0	0.173786
6105.0	0.174946
6106.0	0.176106
6107.0	0.177266
6108.0	0.178426
6109.0	0.179571
6110.0	0.180731
6111.0	0.181892
6111.691406	0.182694
6112.0	0.183028
6113.0	0.184108
6114.0	0.185189
6115.0	0.18627
6116.0	0.187335
6117.0	0.188416
6118.0	0.189497
6119.0	0.190578
6120.0	0.191659
6121.0	0.19274
6121.693848	0.193479
6122.0	0.193778
6123.0	0.194772
6124.0	0.195766
6125.0	0.196761
6126.0	0.197755
6127.0	0.198732
6128.0	0.199727
6129.0	0.200721
6130.0	0.201715
6131.0	0.20271
6131.696777	0.203403
6132.0	0.203675
6133.0	0.204553
6134.0	0.205449
6135.0	0.206345
6136.0	0.207241
6137.0	0.208137
6138.0	0.209033
6139.0	0.209912
6140.0	0.210808
6141.0	0.211705
6141.699219	0.212331
6142.0	0.212573
6143.0	0.213376
6144.0	0.214179
6145.0	0.214964
6146.0	0.215767
6147.0	0.216571
6148.0	0.217374
6149.0	0.218178
6150.0	0.218981
6151.0	0.219766
6151.702148	0.22033
6152.0	0.220547
6153.0	0.221277
6154.0	0.222006
6155.0	0.222736
6156.0	0.223465
6157.0	0.224176
6158.0	0.224906
6159.0	0.225635
6160.0	0.226365
6161.0	0.227095
6161.70459	0.227596
6162.0	0.227783
6163.0	0.228435
6164.0	0.229088
6165.0	0.22974
6166.0	0.230393
6167.0	0.231045
6168.0	0.231678
6169.0	0.232331
6170.0	0.232984
6171.0	0.233637
6171.70752	0.234099
6172.0	0.234269
6173.0	0.23485
6174.0	0.235411
6175.0	0.235991
6176.0	0.236572
6177.0	0.237153
6178.0	0.237734
6179.0	0.238295
6180.0	0.238876
6181.0	0.239457
6181.709961	0.23987
6182.0	0.24002
6183.0	0.240536
6184.0	0.241053
6185.0	0.241549
6186.0	0.242066
6187.0	0.242582
6188.0	0.243099
6189.0	0.243616
6190.0	0.244132
6191.0	0.244628
6191.712891	0.244997
6192.0	0.245131
6193.0	0.245601
6194.0	0.24607
6195.0	0.24654
6196.0	0.246988
6197.0	0.247458
6198.0	0.247927
6199.0	0.248397
6200.0	0.248867
6201.0	0.249336
6201.715332	0.249657
6202.0	0.24977
6203.0	0.250189
6204.0	0.250608
6205.0	0.251027
6206.0	0.251446
6207.0	0.251844
6208.0	0.252263
6209.0	0.252682
6210.0	0.253101
6211.0	0.25352
6211.718262	0.253822
6212.0	0.253925
6213.0	0.25427
6214.0	0.254636
6215.0	0.255003
6216.0	0.255369
6217.0	0.255736
6218.0	0.256081
6219.0	0.256448
6220.0	0.256814
6221.0	0.257181
6221.720703	0.257445
6222.0	0.257534
6223.0	0.25783
6224.0	0.258148
6225.0	0.258466
6226.0	0.258784
6227.0	0.259102
6228.0	0.25942
6229.0	0.259716
6230.0	0.260034
6231.0	0.260354
6231.723633	0.260586
6232.0	0.260664
6233.0	0.260948
6234.0	0.26121
6235.0	0.261495
6236.0	0.261779
6237.0	0.262063
6238.0	0.262348
