3948.0	5.86488e-05
3948.617188	6.39757e-05
3949.0	6.24452e-05
3950.0	5.84496e-05
3951.0	5.44447e-05
3951.11792	5.39722e-05
3952.0	6.2348e-05
3953.0	7.1852e-05
3953.618652	7.77404e-05
3954.0	8.19641e-05
3955.0	9.30405e-05
3956.0	0.000104127
3956.119385	0.000105452
3957.0	0.000129758
3958.0	0.000157397
3958.619873	0.000174536
3959.0	0.000190566
3960.0	0.000232763
3961.0	0.000275001
3961.120605	0.0002801
3962.0	0.00030033
3963.0	0.000323331
3963.621094	0.000337628
3964.0	0.000336594
3965.0	0.000333864
3966.0	0.000331159
3966.121826	0.000330826
3967.0	0.000316169
3968.0	0.000299462
3968.622559	0.000289054
3969.0	0.000288646
3970.0	0.000287589
3971.0	0.000286505
3971.123291	0.000286371
3972.0	0.000312289
3973.0	0.000341878
3973.623779	0.000360368
3974.0	0.00039045
3975.0	0.000470428
3976.0	0.000550482
3976.124512	0.000560455
3977.0	0.000709034
3978.0	0.00087897
3978.625	0.000985222
3979.0	0.00109071
3980.0	0.00137221
3981.0	0.00165396
3981.125732	0.00168941
3982.0	0.00199193
3983.0	0.00233847
3983.626465	0.00255562
3984.0	0.00265372
3985.0	0.00291651
3986.0	0.00317955
3986.127197	0.00321306
3987.0	0.00341686
3988.0	0.00365028
3988.627686	0.00379691
3989.0	0.00396338
3990.0	0.00441078
3991.0	0.00485901
3991.128418	0.00491655
3992.0	0.00585168
3993.0	0.00692553
3993.62915	0.00760166
3994.0	0.00841553
3995.0	0.0106124
3996.0	0.0128107
3996.129639	0.0130958
3997.0	0.0159589
3998.0	0.0192512
3998.630371	0.0213294
3999.0	0.0225292
4000.0	0.0257756
4001.0	0.0290146
4001.131104	0.0294393
4002.0	0.0310674
4003.0	0.0329442
4003.631592	0.0341282
4004.0	0.0345955
4005.0	0.0358643
4006.0	0.0371333
4006.132324	0.0373016
4007.0	0.0396998
4008.0	0.0424611
4008.633057	0.0442094
4009.0	0.046355
4010.0	0.0522031
4011.0	0.0580524
4011.133545	0.0588343
4012.0	0.067125
4013.0	0.0766904
4013.634277	0.0827586
4014.0	0.0874537
4015.0	0.100293
4016.0	0.113145
4016.13501	0.11488
4017.0	0.127365
4018.0	0.141802
4018.635498	0.150978
4019.0	0.155828
4020.0	0.169151
4021.0	0.182464
4021.13623	0.184278
4022.0	0.191901
4023.0	0.200728
4023.636963	0.206363
4024.0	0.207385
4025.0	0.210183
4026.0	0.212981
4026.137695	0.213367
4027.0	0.211908
4028.0	0.210216
4028.638184	0.209147
4029.0	0.20834
4030.0	0.206092
4031.0	0.203856
4031.138916	0.203546
4032.0	0.2042
4033.0	0.204978
4033.639404	0.205464
4034.0	0.207115
4035.0	0.211694
4036.0	0.216274
4036.140137	0.216918
4037.0	0.22251
4038.0	0.228997
4038.640869	0.233156
4039.0	0.235219
4040.0	0.240965
4041.0	0.246735
4041.141602	0.247549
4042.0	0.250261
4043.0	0.253422
4043.64209	0.255452
4044.0	0.255746
4045.0	0.256568
4046.0	0.257411
4046.142822	0.257529
4047.0	0.25746
4048.0	0.257379
4048.643311	0.257327
4049.0	0.257266
4050.0	0.257117
4051.0	0.256945
4051.144043	0.256921
4052.0	0.256658
4053.0	0.256351
4053.644775	0.256168
4054.0	0.255804
4055.0	0.25476
4056.0	0.253715
4056.145508	0.253563
4057.0	0.25197
4058.0	0.250105
4058.645996	0.248913
4059.0	0.248155
4060.0	0.24599
4061.0	0.243824
4061.146729	0.243506
4062.0	0.242063
4063.0	0.240392
4063.647461	0.239297
4064.0	0.239096
4065.0	0.238525
4066.0	0.237954
4066.147949	0.23787
4067.0	0.238228
4068.0	0.238669
4068.648682	0.238942
4069.0	0.239334
4070.0	0.240447
4071.0	0.241561
4071.149414	0.24173
4072.0	0.242981
4073.0	0.244433
4073.649902	0.245376
4074.0	0.245836
4075.0	0.247149
4076.0	0.248484
4076.150635	0.248682
4077.0	0.249374
4078.0	0.25019
4078.651367	0.250721
4079.0	0.250719
4080.0	0.250714
4081.0	0.25073
4081.151855	0.250729
4082.0	0.249971
4083.0	0.249078
4083.652588	0.248494
4084.0	0.247934
4085.0	0.246342
4086.0	0.244729
4086.15332	0.244481
4087.0	0.242755
4088.0	0.240715
4088.653809	0.239382
4089.0	0.238693
4090.0	0.236725
4091.0	0.234735
4091.154541	0.234428
4092.0	0.233106
4093.0	0.231543
4093.655273	0.230531
4094.0	0.230262
4095.0	0.229461
4096.0	0.228659
4096.155762	0.228535
4097.0	0.228593
4098.0	0.228662
4098.656738	0.22872
4099.0	0.22898
4100.0	0.229719
4101.0	0.230458
4101.157227	0.230574
4102.0	0.231516
4103.0	0.232654
4103.657715	0.23339
4104.0	0.233885
4105.0	0.235333
4106.0	0.236781
4106.158691	0.237011
4107.0	0.238513
4108.0	0.240319
4108.65918	0.241496
4109.0	0.242215
4110.0	0.244323
4111.0	0.246432
4111.159668	0.246772
4112.0	0.248653
4113.0	0.250872
4113.660645	0.252338
4114.0	0.252903
4115.0	0.254569
4116.0	0.256236
4116.161133	0.256509
4117.0	0.256661
4118.0	0.25682
4118.661621	0.256926
4119.0	0.256252
4120.0	0.254258
4121.0	0.252264
4121.162598	0.251943
4122.0	0.248777
4123.0	0.244973
4123.663086	0.24245
4124.0	0.241
4125.0	0.236694
4126.0	0.232407
4126.163574	0.231702
4127.0	0.228988
4128.0	0.225742
4128.664551	0.223585
4129.0	0.223238
4130.0	0.222206
4131.0	0.221192
4131.165039	0.221021
4132.0	0.222394
4133.0	0.224039
4133.665527	0.225134
4134.0	0.226397
4135.0	0.230193
4136.0	0.233971
4136.166504	0.2346
4137.0	0.238416
4138.0	0.242997
4138.666992	0.246052
4139.0	0.247318
4140.0	0.251139
4141.0	0.254941
4141.16748	0.255578
4142.0	0.257077
4143.0	0.258877
4143.668457	0.260081
4144.0	0.259962
4145.0	0.259624
4146.0	0.259263
4146.168945	0.259202
4147.0	0.257846
4148.0	0.256214
4148.669434	0.255121
4149.0	0.254596
4150.0	0.253027
4151.0	0.251436
4151.17041	0.251165
4152.0	0.250609
4153.0	0.249939
4153.670898	0.249504
4154.0	0.249655
4155.0	0.250092
4156.0	0.25053
4156.171387	0.250605
4157.0	0.251566
4158.0	0.252726
4158.672363	0.253521
4159.0	0.253957
4160.0	0.255268
4161.0	0.256578
4161.172852	0.256805
4162.0	0.257694
4163.0	0.258769
4163.673828	0.259509
4164.0	0.259779
4165.0	0.260584
4166.0	0.26139
4166.174316	0.26153
4167.0	0.261938
4168.0	0.262432
4168.674805	0.26278
4169.0	0.262845
4170.0	0.263024
4171.0	0.263202
4171.175293	0.263233
4172.0	0.26328
4173.0	0.26336
4173.67627	0.263399
4174.0	0.263255
4175.0	0.262811
4176.0	0.262368
4176.176758	0.262289
4177.0	0.261095
4178.0	0.259666
4178.677734	0.258682
4179.0	0.257605
4180.0	0.254263
4181.0	0.250919
4181.178223	0.250324
4182.0	0.24528
4183.0	0.239162
4183.678711	0.234995
4184.0	0.232191
4185.0	0.223463
4186.0	0.214732
4186.179688	0.213162
4187.0	0.204979
4188.0	0.195017
4188.680176	0.188227
4189.0	0.185352
4190.0	0.176362
4191.0	0.167369
4191.180664	0.165744
4192.0	0.160234
4193.0	0.153519
4193.681641	0.148932
4194.0	0.147531
4195.0	0.14313
4196.0	0.138727
4196.182129	0.137926
4197.0	0.134987
4198.0	0.131405
4198.682617	0.128952
4199.0	0.1274
4200.0	0.122508
4201.0	0.117615
4201.183594	0.116716
4202.0	0.110769
4203.0	0.103492
4203.684082	0.0985058
4204.0	0.095754
4205.0	0.0870417
4206.0	0.0783269
4206.18457	0.0767181
4207.0	0.0700537
4208.0	0.0618839
4208.685547	0.0562776
4209.0	0.0543423
4210.0	0.0481866
4211.0	0.0420291
4211.186035	0.0408834
4212.0	0.0375939
4213.0	0.0335543
4213.686523	0.0307782
4214.0	0.029997
4215.0	0.0275046
4216.0	0.0250114
4216.1875	0.0245438
4217.0	0.0232987
4218.0	0.0217677
4218.687988	0.0207127
4219.0	0.0204244
4220.0	0.0195002
4221.0	0.0185758
4221.188477	0.0184015
4222.0	0.0178558
4223.0	0.0171848
4223.689453	0.0167209
4224.0	0.0164825
4225.0	0.0157146
4226.0	0.0149466
4226.189941	0.0148007
4227.0	0.0138929
4228.0	0.0127732
4228.69043	0.0119991
4229.0	0.011584
4230.0	0.0102429
4231.0	0.00890115
4231.191406	0.00864429
4232.0	0.00766777
4233.0	0.00646042
4233.691895	0.00562446
4234.0	0.0053629
4235.0	0.00451385
4236.0	0.00366462
4236.192383	0.00350122
4237.0	0.00309233
4238.0	0.00258617
4238.693359	0.00223496
4239.0	0.00215183
4240.0	0.00188068
4241.0	0.00160946
4241.193848	0.00155688
4242.0	0.00144595
4243.0	0.00130843
4243.694824	0.00121278
4244.0	0.00119632
4245.0	0.00114238
4246.0	0.00108842
4246.195312	0.00107789
4247.0	0.00107499
4248.0	0.00107138
4248.695801	0.00106894
4249.0	0.0010834
4250.0	0.00113086
4251.0	0.00117833
4251.196289	0.00118765
4252.0	0.00125393
4253.0	0.00133641
4253.697266	0.00139402
4254.0	0.00141661
4255.0	0.00149112
4256.0	0.00156565
4256.197754	0.00158039
4257.0	0.00158818
4258.0	0.00159788
4258.69873	0.00160476
4259.0	0.00157603
4260.0	0.00148053
4261.0	0.001385
4261.199219	0.00136597
4262.0	0.00126815
4263.0	0.00114598
4263.699707	0.00106054
4264.0	0.001025
4265.0	0.000906547
4266.0	0.000788069
4266.200684	0.00076429
4267.0	0.000701311
4268.0	0.000622505
4268.701172	0.000567238
4269.0	0.00054878
4270.0	0.000487043
4271.0	0.000425247
4271.20166	0.000412783
4272.0	0.000376997
4273.0	0.000332163
4273.702637	0.000300655
4274.0	0.000291924
4275.0	0.000262582
4276.0	0.000233209
4276.203125	0.000227242
4277.0	0.00020604
