6369.0	5.00454e-05
6370.0	5.35351e-05
6371.0	5.70251e-05
6371.76123	5.9682e-05
6372.0	6.07219e-05
6373.0	6.5072e-05
6374.0	6.94276e-05
6375.0	7.37837e-05
6376.0	7.81401e-05
6377.0	8.24899e-05
6378.0	8.68468e-05
6379.0	9.12041e-05
6380.0	9.55617e-05
6381.0	9.99198e-05
6381.763672	0.000103241
6382.0	0.000104222
6383.0	0.000108378
6384.0	0.000112535
6385.0	0.000116692
6386.0	0.000120849
6387.0	0.000124997
6388.0	0.000129155
6389.0	0.000133313
6390.0	0.000137472
6391.0	0.000141618
6391.766602	0.000144807
6392.0	0.00014674
6393.0	0.000155024
6394.0	0.000163308
6395.0	0.000171594
6396.0	0.000179864
6397.0	0.00018815
6398.0	0.000196437
6399.0	0.000204725
6400.0	0.000212995
6401.0	0.000221283
6401.769043	0.000227658
6402.0	0.000230605
6403.0	0.000243365
6404.0	0.000256127
6405.0	0.000268867
6406.0	0.00028163
6407.0	0.000294394
6408.0	0.000307159
6409.0	0.000319898
6410.0	0.000332664
6411.0	0.000345431
6411.771973	0.000355288
6412.0	0.000359976
6413.0	0.000380537
6414.0	0.000401066
6415.0	0.000421629
6416.0	0.000442194
6417.0	0.000462761
6418.0	0.000483288
6419.0	0.000503856
6420.0	0.000524426
6421.0	0.000544998
6421.774414	0.00056093
6422.0	0.000568872
6423.0	0.000604028
6424.0	0.000639235
6425.0	0.000674446
6426.0	0.000709659
6427.0	0.000744812
6428.0	0.000780028
6429.0	0.000815248
6430.0	0.00085047
6431.0	0.00088568
6431.777344	0.00091299
6432.0	0.000927304
6433.0	0.000991671
6434.0	0.00105604
6435.0	0.00112041
6436.0	0.00118469
6437.0	0.00124906
6438.0	0.00131344
6439.0	0.00137782
6440.0	0.00144208
6441.0	0.00150646
6441.779785	0.00155667
6442.0	0.00158145
6443.0	0.00169402
6444.0	0.00180659
6445.0	0.001919
6446.0	0.00203157
6447.0	0.00214414
6448.0	0.00225672
6449.0	0.0023691
6450.0	0.00248168
6451.0	0.00259427
6451.782715	0.00268239
6452.0	0.00272143
6453.0	0.0029011
6454.0	0.00308051
6455.0	0.00326018
6456.0	0.00343986
6457.0	0.00361954
6458.0	0.00379891
6459.0	0.00397859
6460.0	0.00415829
6461.0	0.00433798
6461.785156	0.00447878
6462.0	0.00454115
6463.0	0.00483187
6464.0	0.0051226
6465.0	0.00541334
6466.0	0.00570361
6467.0	0.00599435
6468.0	0.00628511
6469.0	0.00657587
6470.0	0.00686665
6471.0	0.00715683
6471.788086	0.00738598
6472.0	0.00749148
6473.0	0.00798931
6474.0	0.00848717
6475.0	0.00898427
6476.0	0.00948213
6477.0	0.00998
6478.0	0.0104779
6479.0	0.0109749
6480.0	0.0114728
6481.0	0.0119707
6481.790527	0.0123643
6482.0	0.0125579
6483.0	0.0134812
6484.0	0.0144056
6485.0	0.0153301
6486.0	0.0162545
6487.0	0.0171791
6488.0	0.0181021
6489.0	0.0190266
6490.0	0.0199511
6491.0	0.0208757
6491.793457	0.0216078
6492.0	0.0219483
6493.0	0.0235988
6494.0	0.0252493
6495.0	0.0268998
6496.0	0.028548
6497.0	0.0301986
6498.0	0.0318492
6499.0	0.0334999
6500.0	0.0351476
6501.0	0.0367912
6501.795898	0.038099
6502.0	0.0386144
6503.0	0.0411391
6504.0	0.0436593
6505.0	0.046182
6506.0	0.0487039
6507.0	0.051225
6508.0	0.0537452
6509.0	0.0562596
6510.0	0.0587778
6511.0	0.0612951
6511.798828	0.0633053
6512.0	0.0639769
6513.0	0.0673088
6514.0	0.0706451
6515.0	0.0739802
6516.0	0.0773141
6517.0	0.0806399
6518.0	0.0839712
6519.0	0.0873014
6520.0	0.0906304
6521.0	0.09395
6521.80127	0.0966153
6522.0	0.0973583
6523.0	0.101096
6524.0	0.104832
6525.0	0.108558
6526.0	0.112292
6527.0	0.116024
6528.0	0.119755
6529.0	0.123473
6530.0	0.127201
6531.0	0.130928
6531.804199	0.133924
6532.0	0.134663
6533.0	0.138429
6534.0	0.142205
6535.0	0.145979
6536.0	0.149752
6537.0	0.153511
6538.0	0.157281
6539.0	0.161049
6540.0	0.164817
6541.0	0.168568
6541.806641	0.171605
6542.0	0.172243
6543.0	0.175544
6544.0	0.178845
6545.0	0.182128
6546.0	0.185425
6547.0	0.188722
6548.0	0.192017
6549.0	0.195294
6550.0	0.198586
6551.0	0.201878
6551.80957	0.204541
6552.0	0.204953
6553.0	0.207098
6554.0	0.20926
6555.0	0.211421
6556.0	0.213581
6557.0	0.215722
6558.0	0.217881
6559.0	0.220038
6560.0	0.222195
6561.0	0.224332
6561.812012	0.226082
6562.0	0.226264
6563.0	0.227228
6564.0	0.228193
6565.0	0.229137
6566.0	0.230101
6567.0	0.231064
6568.0	0.232027
6569.0	0.232969
6570.0	0.233932
6571.0	0.234893
6571.814941	0.235676
6572.0	0.235752
6573.0	0.236141
6574.0	0.236549
6575.0	0.236958
6576.0	0.237366
6577.0	0.237754
6578.0	0.238162
6579.0	0.23857
6580.0	0.238978
6581.0	0.239365
6581.817383	0.239698
6582.0	0.239746
6583.0	0.240009
6584.0	0.240272
6585.0	0.240515
6586.0	0.240778
6587.0	0.241041
6588.0	0.241304
6589.0	0.241546
6590.0	0.241809
6591.0	0.242071
6591.820312	0.242286
6592.0	0.242308
6593.0	0.242412
6594.0	0.242536
6595.0	0.24266
6596.0	0.242784
6597.0	0.242887
6598.0	0.243011
6599.0	0.243134
6600.0	0.243258
6601.0	0.243361
6601.822754	0.243462
6602.0	0.243466
6603.0	0.243487
6604.0	0.243488
6605.0	0.243509
6606.0	0.243531
6607.0	0.243552
6608.0	0.243553
6609.0	0.243574
6610.0	0.243595
6611.0	0.243617
6611.825684	0.243617
6612.0	0.243611
6613.0	0.243601
6614.0	0.243591
6615.0	0.243581
6616.0	0.243549
6617.0	0.243539
6618.0	0.243529
6619.0	0.243518
6620.0	0.243487
6621.0	0.243477
6621.828125	0.243468
6622.0	0.243477
6623.0	0.24353
6624.0	0.243563
6625.0	0.243616
6626.0	0.243669
6627.0	0.243701
6628.0	0.243754
6629.0	0.243807
6630.0	0.24386
6631.0	0.243883
6631.831055	0.243919
6632.0	0.243943
6633.0	0.244085
6634.0	0.244227
6635.0	0.244347
6636.0	0.244489
6637.0	0.244631
6638.0	0.244772
6639.0	0.244893
6640.0	0.245034
6641.0	0.245175
6641.833496	0.245275
6642.0	0.245293
6643.0	0.245417
6644.0	0.24554
6645.0	0.245664
6646.0	0.245767
6647.0	0.24589
6648.0	0.246014
6649.0	0.246138
6650.0	0.24624
6651.0	0.246363
6651.836426	0.246466
6652.0	0.246474
6653.0	0.246523
6654.0	0.246551
6655.0	0.2466
6656.0	0.246648
6657.0	0.246676
6658.0	0.246725
6659.0	0.246773
6660.0	0.246822
6661.0	0.246849
6661.838867	0.24689
6662.0	0.246884
6663.0	0.24685
6664.0	0.246815
6665.0	0.246759
6666.0	0.246724
6667.0	0.246689
6668.0	0.246633
6669.0	0.246599
6670.0	0.246564
6671.0	0.246529
6671.841797	0.246482
6672.0	0.246475
6673.0	0.246452
6674.0	0.246429
6675.0	0.246405
6676.0	0.246361
6677.0	0.246338
6678.0	0.246315
6679.0	0.24627
6680.0	0.246247
6681.0	0.246224
6681.844238	0.246204
6682.0	0.246219
6683.0	0.246292
6684.0	0.246385
6685.0	0.246479
6686.0	0.246573
6687.0	0.246646
6688.0	0.246739
6689.0	0.246833
6690.0	0.246905
6691.0	0.246999
6691.847168	0.247078
6692.0	0.247099
6693.0	0.247241
6694.0	0.24736
6695.0	0.247501
6696.0	0.247642
6697.0	0.247783
6698.0	0.247902
6699.0	0.248042
6700.0	0.248183
6701.0	0.248302
6701.849609	0.248421
6702.0	0.248435
6703.0	0.248525
6704.0	0.248615
6705.0	0.248683
6706.0	0.248773
6707.0	0.248863
6708.0	0.248931
6709.0	0.249021
6710.0	0.249111
6711.0	0.2492
6711.852539	0.249258
6712.0	0.24925
6713.0	0.249213
6714.0	0.249176
6715.0	0.249118
6716.0	0.249081
6717.0	0.249044
6718.0	0.249008
6719.0	0.248949
6720.0	0.248913
6721.0	0.248876
6721.85498	0.248844
6722.0	0.248819
6723.0	0.248628
6724.0	0.248458
6725.0	0.248288
6726.0	0.248097
6727.0	0.247927
6728.0	0.247758
6729.0	0.247588
6730.0	0.247397
6731.0	0.247227
6731.85791	0.247082
6732.0	0.247057
6733.0	0.246863
6734.0	0.24669
6735.0	0.246518
6736.0	0.246345
6737.0	0.246151
6738.0	0.245978
6739.0	0.245806
6740.0	0.245612
6741.0	0.24544
6741.860352	0.245292
