4834.750488	5.26686e-05
4834.950684	5.83937e-05
4835.150879	5.66766e-05
4835.350586	5.78219e-05
4835.550781	5.81085e-05
4835.750977	6.38338e-05
4835.950684	5.81091e-05
4836.150879	6.69833e-05
4836.351074	6.46936e-05
4836.55127	7.32817e-05
4836.750977	6.95608e-05
4836.951172	7.1565e-05
4837.151367	7.87219e-05
4837.351074	7.58597e-05
4837.55127	7.67189e-05
4837.751465	8.21584e-05
4837.951172	8.0155e-05
4838.151367	9.07474e-05
4838.351562	8.90303e-05
4838.551758	9.30386e-05
4838.751465	9.73333e-05
4838.95166	9.6475e-05
4839.151855	9.93383e-05
4839.351562	0.000106782
4839.551758	9.50452e-05
4839.751953	0.000108787
4839.952148	0.000110506
4840.0	0.00011126
4840.151855	0.000113655
4840.352051	0.000115374
4840.552246	0.000117378
4840.752441	0.000122246
4840.952148	0.000123964
4841.152344	0.00013055
4841.352539	0.000138853
4841.552246	0.000137709
4841.752441	0.000140286
4841.952637	0.00014544
4842.152344	0.000149163
4842.352539	0.000153459
4842.552734	0.00015804
4842.75293	0.000160904
4842.952637	0.000169781
4843.152832	0.000170068
4843.353027	0.00018009
4843.552734	0.000184386
4843.75293	0.000191544
4843.953125	0.000200421
4844.15332	0.000202427
4844.353027	0.00020615
4844.553223	0.000211878
4844.753418	0.000217892
4844.953125	0.00021732
4845.15332	0.000229633
4845.353516	0.000236793
4845.553711	0.00025197
4845.753418	0.000260561
4845.953613	0.000260562
4846.153809	0.000268295
4846.353516	0.000276027
4846.553711	0.000285764
4846.753906	0.000303233
4846.953613	0.000303521
4847.153809	0.000314403
4847.354004	0.000319273
4847.554199	0.000338746
4847.753906	0.00034333
4847.954102	0.00035364
4848.154297	0.000367673
4848.354004	0.000368821
4848.554199	0.000378845
4848.754395	0.000399179
4848.95459	0.000416362
4849.154297	0.000422951
4849.354492	0.000435839
4849.554688	0.000454455
4849.754395	0.00046849
4849.95459	0.000485102
4850.0	0.00048848
4850.154785	0.000499995
4850.354492	0.000517466
4850.554688	0.000528351
4850.754883	0.000541814
4850.955078	0.000570454
4851.154785	0.000587353
4851.35498	0.000598239
4851.555176	0.000622871
4851.754883	0.000648934
4851.955078	0.000670703
4852.155273	0.000690181
4852.355469	0.000708513
4852.555176	0.000739447
4852.755371	0.000770094
4852.955566	0.000787282
4853.155273	0.00082108
4853.355469	0.000849438
4853.555664	0.000874645
4853.755371	0.00090959
4853.955566	0.00092191
4854.155762	0.000972321
4854.355957	0.00101185
4854.555664	0.00104479
4854.755859	0.00107716
4854.956055	0.00112414
4855.155762	0.00116138
4855.355957	0.00121809
4855.556152	0.00125791
4855.756348	0.00129314
4855.956055	0.00132523
4856.15625	0.00138023
4856.356445	0.00144783
4856.556641	0.00147677
4856.756348	0.00154981
4856.956543	0.00159565
4857.156738	0.00167815
4857.356445	0.00174174
4857.556641	0.00180562
4857.756836	0.0018655
4857.956543	0.00192652
4858.156738	0.0019904
4858.356934	0.00208178
4858.557129	0.00216715
4858.756836	0.00226942
4858.957031	0.00234534
4859.157227	0.00243186
4859.356934	0.00253184
4859.557129	0.002647
4859.757324	0.00277276
4859.95752	0.00287361
4860.0	0.00289006
4860.157227	0.00295096
4860.357422	0.00308361
4860.557617	0.00323687
4860.757324	0.00336608
4860.95752	0.003493
4861.157715	0.00362564
4861.357422	0.00376259
4861.557617	0.00394336
4861.757812	0.00413703
4861.958008	0.00429375
4862.157715	0.00446049
4862.35791	0.00462352
4862.558105	0.00479972
4862.757812	0.00502605
4862.958008	0.00527789
4863.158203	0.00547214
4863.358398	0.00570192
4863.558105	0.00595004
4863.758301	0.00627006
4863.958496	0.00658923
4864.158203	0.0068554
4864.358398	0.00708864
4864.558594	0.00740123
4864.758301	0.00775679
4864.958496	0.00818656
4865.158691	0.00855302
4865.358887	0.00891834
4865.558594	0.00926189
4865.758789	0.00973293
4865.958984	0.01022
4866.158691	0.0107636
4866.358887	0.0111312
4866.559082	0.0116
4866.759277	0.0120925
4866.958984	0.0126982
4867.15918	0.0133137
4867.359375	0.0139633
4867.559082	0.0145917
4867.759277	0.0152312
4867.959473	0.015986
4868.15918	0.0169519
4868.359375	0.0178651
4868.55957	0.0186514
4868.759766	0.0194239
4868.959473	0.020224
4869.159668	0.0213206
4869.359863	0.0226467
4869.55957	0.0237382
4869.759766	0.0248245
4869.959961	0.0259831
4870.0	0.0262306
4870.160156	0.0272207
4870.359863	0.0288549
4870.560059	0.0302556
4870.760254	0.0315761
4870.959961	0.0328752
4871.160156	0.034347
4871.360352	0.0361861
4871.560059	0.0383294
4871.760254	0.0401067
4871.960449	0.0418832
4872.160645	0.0438055
4872.36084	0.0461972
4872.560547	0.0491145
4872.760742	0.0513157
4872.960938	0.0533998
4873.160645	0.0557266
4873.36084	0.0582202
4873.561035	0.0615107
4873.760742	0.0650087
4873.960938	0.0679898
4874.161133	0.0707792
4874.361328	0.0740309
4874.561035	0.0779197
4874.76123	0.0817958
4874.961426	0.0849757
4875.161133	0.0884488
4875.361328	0.0915955
4875.561523	0.0953483
4875.761719	0.099809
4875.961426	0.104209
4876.161621	0.108451
4876.361816	0.112367
4876.561523	0.116321
4876.761719	0.121363
4876.961914	0.127059
4877.161621	0.130766
4877.361816	0.134687
4877.562012	0.138787
4877.762207	0.143773
4877.961914	0.149056
4878.162109	0.154297
4878.362305	0.158489
4878.562012	0.162505
4878.762207	0.167234
4878.962402	0.172558
4879.162598	0.17685
4879.362305	0.180461
4879.5625	0.18415
4879.762695	0.187529
4879.962402	0.191565
4880.0	0.192505
4880.162598	0.196569
4880.362793	0.199784
4880.5625	0.202925
4880.762695	0.206142
4880.962891	0.20955
4881.163086	0.213009
4881.362793	0.216215
4881.562988	0.218848
4881.763184	0.220926
4881.962891	0.223258
4882.163086	0.225622
4882.363281	0.227977
4882.563477	0.230148
4882.763184	0.231819
4882.963379	0.233125
4883.163574	0.234885
4883.363281	0.236197
4883.563477	0.237483
4883.763672	0.238359
4883.963379	0.239226
4884.163574	0.239946
4884.36377	0.240916
4884.563965	0.241431
4884.763672	0.241891
4884.963867	0.24235
4885.164062	0.243052
4885.36377	0.243203
4885.563965	0.243371
4885.76416	0.243562
4885.964355	0.24351
4886.164062	0.243547
