7625.0	1.69814e-05
7630.0	2.05501e-05
7635.0	2.61668e-05
7640.0	3.16185e-05
7645.0	3.9506e-05
7650.0	4.34889e-05
7655.0	5.00783e-05
7660.0	5.59988e-05
7665.0	6.18262e-05
7670.0	6.79523e-05
7675.0	7.10796e-05
7680.0	7.77475e-05
7685.0	8.04411e-05
7690.0	8.40937e-05
7695.0	8.75734e-05
7700.0	8.96938e-05
7705.0	9.19107e-05
7710.0	9.52183e-05
7715.0	9.75576e-05
7720.0	9.90837e-05
7725.0	0.00010103
7730.0	0.000103734
7735.0	0.00010677
7740.0	0.000108591
7745.0	0.000111678
7750.0	0.000115456
7755.0	0.000121228
7760.0	0.0001286
7765.0	0.000134796
7770.0	0.000144406
7775.0	0.000155303
7780.0	0.000166275
7785.0	0.000181013
7790.0	0.000197268
7795.0	0.000214943
7800.0	0.00023677
7805.0	0.000263593
7810.0	0.000293943
7815.0	0.000330178
7820.0	0.000374056
7825.0	0.000427303
7830.0	0.000488604
7835.0	0.000560331
7840.0	0.000652545
7845.0	0.000759035
7850.0	0.000891153
7855.0	0.0010515
7860.0	0.00123511
7865.0	0.00145873
7870.0	0.00172742
7875.0	0.00202529
7880.0	0.00238115
7885.0	0.00276188
7890.0	0.00319043
7895.0	0.00364912
7900.0	0.00410819
7905.0	0.00458476
7910.0	0.00504961
7915.0	0.00549651
7920.0	0.005937
7925.0	0.00635492
7930.0	0.00674909
7935.0	0.0071539
7940.0	0.00754563
7945.0	0.00795164
7950.0	0.00837733
7955.0	0.00883522
7960.0	0.00931048
7965.0	0.00982777
7970.0	0.0104011
7975.0	0.011015
7980.0	0.0116854
7985.0	0.0124081
7990.0	0.0131765
7995.0	0.0140239
8000.0	0.0149536
8005.0	0.0158823
8010.0	0.016901
8015.0	0.0179817
8020.0	0.0190644
8025.0	0.0202168
8030.0	0.0213782
8035.0	0.0225511
8040.0	0.0237523
8045.0	0.0248955
8050.0	0.0259978
8055.0	0.027072
8060.0	0.027986
8065.0	0.0288053
8070.0	0.0294844
8075.0	0.029978
8080.0	0.0303088
8085.0	0.0304813
8090.0	0.030474
8095.0	0.030327
8100.0	0.030046
8105.0	0.0296905
8110.0	0.0292119
8115.0	0.0287105
8120.0	0.0281642
8125.0	0.0276122
8130.0	0.0271053
8135.0	0.0266091
8140.0	0.0261713
8145.0	0.0258504
8150.0	0.0255934
8155.0	0.0254506
8160.0	0.0254261
8165.0	0.0254964
8170.0	0.0256952
8175.0	0.026059
8180.0	0.0265053
8185.0	0.0271016
8190.0	0.027819
8195.0	0.0286382
8200.0	0.0296236
8205.0	0.0306778
8210.0	0.0318161
8215.0	0.033112
8220.0	0.0344193
8225.0	0.0358384
8230.0	0.0373555
8235.0	0.038847
8240.0	0.0404088
8245.0	0.0419102
8250.0	0.0433775
8255.0	0.0448408
8260.0	0.0461915
8265.0	0.0474697
8270.0	0.0486631
8275.0	0.0497106
8280.0	0.0506604
8285.0	0.0514653
8290.0	0.0521598
8295.0	0.0527173
8300.0	0.0531806
8305.0	0.0535489
8310.0	0.0537623
8315.0	0.053898
8320.0	0.0539674
8325.0	0.0539324
8330.0	0.0538243
8335.0	0.0537163
8340.0	0.0535619
8345.0	0.0533423
8350.0	0.0531547
8355.0	0.0528819
8360.0	0.0525527
8365.0	0.0521429
8370.0	0.0516463
8375.0	0.0510246
8380.0	0.0503192
8385.0	0.0495344
8390.0	0.0486149
8395.0	0.0476532
8400.0	0.0466294
8405.0	0.0456686
8410.0	0.0447706
8415.0	0.0439099
8420.0	0.0431775
8425.0	0.0425071
8430.0	0.0418563
8435.0	0.0413109
8440.0	0.0408245
8445.0	0.0402371
8450.0	0.0396452
8455.0	0.0389602
8460.0	0.0382231
8465.0	0.0373565
8470.0	0.0365244
8475.0	0.0356664
8480.0	0.0348107
8485.0	0.0340624
8490.0	0.0335126
8495.0	0.0330555
8500.0	0.0328089
