13270.0	5.64332e-05
13275.0	4.95766e-05
13280.0	4.87955e-05
13285.0	4.88856e-05
13290.0	4.72288e-05
13295.0	6.39593e-05
13300.0	6.5044e-05
13305.0	5.01457e-05
13310.0	5.37809e-05
13315.0	7.33006e-05
13320.0	6.45942e-05
13325.0	7.26866e-05
13330.0	7.72596e-05
13335.0	7.74252e-05
13340.0	6.42467e-05
13345.0	6.16981e-05
13350.0	7.43956e-05
13355.0	7.45896e-05
13360.0	8.46363e-05
13365.0	7.49021e-05
13370.0	7.8696e-05
13375.0	8.60977e-05
13380.0	8.54151e-05
13385.0	8.19798e-05
13390.0	9.04256e-05
13395.0	0.000108927
13400.0	0.000104675
13405.0	0.000101238
13410.0	0.000113527
13415.0	0.000126773
13420.0	0.000144778
13425.0	0.000137809
13430.0	0.000135556
13435.0	0.000153938
13440.0	0.000161074
13445.0	0.000168223
13450.0	0.00018124
13455.0	0.000185108
13460.0	0.000183533
13465.0	0.000214166
13470.0	0.00023091
13475.0	0.000224559
13480.0	0.000269906
13485.0	0.000268769
13490.0	0.000289911
13495.0	0.000319249
13500.0	0.000331523
13505.0	0.000353921
13510.0	0.00036697
13515.0	0.000388581
13520.0	0.000390418
13525.0	0.000439682
13530.0	0.000488499
13535.0	0.000531871
13540.0	0.000576337
13545.0	0.000596773
13550.0	0.000662458
13555.0	0.000701548
13560.0	0.000765858
13565.0	0.000844225
13570.0	0.000900208
13575.0	0.000962553
13580.0	0.00103811
13585.0	0.00112899
13590.0	0.00122873
13595.0	0.0012929
13600.0	0.0014111
13605.0	0.00152668
13610.0	0.00166109
13615.0	0.00178831
13620.0	0.00195752
13625.0	0.00208959
13630.0	0.00225802
13635.0	0.00240385
13640.0	0.00259285
13645.0	0.00279492
13650.0	0.0030264
13655.0	0.00322761
13660.0	0.00345394
13665.0	0.00365612
13670.0	0.00390282
13675.0	0.00415082
13680.0	0.00437948
13685.0	0.00468937
13690.0	0.00496698
13695.0	0.00523783
13700.0	0.0055115
13705.0	0.0058032
13710.0	0.00609516
13715.0	0.00640338
13720.0	0.0067044
13725.0	0.00703209
13730.0	0.00730385
13735.0	0.00763433
13740.0	0.00793779
13745.0	0.00826668
13750.0	0.00866983
13755.0	0.00901065
13760.0	0.0093517
13765.0	0.00975637
13770.0	0.0101322
13775.0	0.0105755
13780.0	0.0110094
13785.0	0.011484
13790.0	0.0119796
13795.0	0.0124824
13800.0	0.0130512
13805.0	0.0136426
13810.0	0.0143
13815.0	0.0150585
13820.0	0.0158741
13825.0	0.0166775
13830.0	0.0175105
13835.0	0.0184531
13840.0	0.0195099
13845.0	0.0205927
13850.0	0.0217995
13855.0	0.0230269
13860.0	0.0243088
13865.0	0.0257289
13870.0	0.0273633
13875.0	0.0292347
13880.0	0.031292
13885.0	0.0333895
13890.0	0.0356336
13895.0	0.0379064
13900.0	0.0402537
13905.0	0.0429713
13910.0	0.0462622
13915.0	0.0495682
13920.0	0.0531257
13925.0	0.0567747
13930.0	0.0606295
13935.0	0.0646785
13940.0	0.0690365
13945.0	0.0737127
13950.0	0.0785407
13955.0	0.0837042
13960.0	0.0888375
13965.0	0.094179
13970.0	0.0990849
13975.0	0.104023
13980.0	0.108436
13985.0	0.112567
13990.0	0.116798
13995.0	0.121127
14000.0	0.125266
14005.0	0.12901
14010.0	0.131987
14015.0	0.134399
14020.0	0.136322
14025.0	0.13792
14030.0	0.139067
14035.0	0.139958
14040.0	0.140512
14045.0	0.140757
14050.0	0.140737
14055.0	0.140536
14060.0	0.140095
14065.0	0.139534
14070.0	0.138879
14075.0	0.138158
14080.0	0.137455
14085.0	0.136659
14090.0	0.135906
14095.0	0.135191
14100.0	0.134442
14105.0	0.133828
14110.0	0.133292
14115.0	0.132878
14120.0	0.132478
14125.0	0.132134
14130.0	0.131875
14135.0	0.131782
14140.0	0.131724
14145.0	0.13176
14150.0	0.131878
14155.0	0.132104
14160.0	0.132454
14165.0	0.132814
14170.0	0.133292
14175.0	0.133822
14180.0	0.134458
14185.0	0.135122
14190.0	0.135912
14195.0	0.136788
14200.0	0.137652
14205.0	0.138548
14210.0	0.139473
14215.0	0.140369
14220.0	0.141459
14225.0	0.142536
14230.0	0.143576
14235.0	0.144655
14240.0	0.145701
14245.0	0.146815
