16110.0	0.000112922
16114.0	0.000206082
16136.0	4.54287e-05
16142.0	8.35403e-05
16146.0	6.97815e-05
16170.0	0.000225317
16172.0	4.63708e-05
16174.0	0.000202013
16178.0	4.2612e-05
16180.0	5.70374e-05
16182.0	6.04289e-05
16184.0	4.27904e-05
16188.0	0.00011434
16192.0	0.000114345
16194.0	6.0807e-05
16202.0	0.000246958
16204.0	0.00010426
16206.0	0.000229924
16210.0	0.000104687
16212.0	0.000119109
16214.0	0.000202135
16220.0	6.19643e-05
16222.0	0.000203245
16226.0	0.000119884
16228.0	5.86291e-05
16230.0	0.00050829
16232.0	0.000160429
16234.0	0.000175634
16238.0	0.000306752
16240.0	0.00029464
16244.0	0.000117249
16246.0	0.000487183
16248.0	0.000396184
16250.0	0.000180334
16252.0	0.000412095
16254.0	0.000383252
16256.0	0.000150897
16258.0	0.000416646
16260.0	0.000384707
16262.0	0.000518082
16264.0	0.000758581
16266.0	0.000685117
16268.0	0.000388562
16270.0	0.000523367
16272.0	0.000863084
16274.0	0.000761352
16276.0	0.000894697
16278.0	0.000759722
16280.0	0.00101354
16282.0	0.00105875
16284.0	0.00112028
16286.0	0.00108097
16288.0	0.00121661
16290.0	0.00157403
16292.0	0.00164979
16294.0	0.00168678
16296.0	0.00156577
16298.0	0.00222392
16300.0	0.00217349
16302.0	0.00223346
16304.0	0.00273279
16306.0	0.00325132
16308.0	0.00315865
16310.0	0.00370648
16312.0	0.00392255
16314.0	0.00391374
16316.0	0.0044614
16318.0	0.00486742
16320.0	0.00569791
16322.0	0.00595318
16324.0	0.00674091
16326.0	0.00724214
16328.0	0.00805178
16330.0	0.00907221
16332.0	0.00991306
16334.0	0.0110136
16336.0	0.0123804
16338.0	0.0136935
16340.0	0.0155267
16342.0	0.0172773
16344.0	0.0192034
16346.0	0.021266
16348.0	0.0239213
16350.0	0.0268771
16352.0	0.030126
16354.0	0.033878
16356.0	0.0381228
16358.0	0.0429574
16360.0	0.0480898
16362.0	0.0542747
16364.0	0.0603509
16366.0	0.0677992
16368.0	0.0753042
16370.0	0.0841986
16372.0	0.0922711
16374.0	0.101548
16376.0	0.110395
16378.0	0.120264
16380.0	0.129418
16382.0	0.138719
16384.0	0.147559
16386.0	0.155964
16388.0	0.163435
16390.0	0.169745
16392.0	0.175654
16394.0	0.179988
16396.0	0.183707
16398.0	0.186251
16400.0	0.188098
16402.0	0.189353
16404.0	0.189827
16406.0	0.190151
16408.0	0.189693
16410.0	0.189198
16412.0	0.188413
16414.0	0.187792
16416.0	0.186901
16418.0	0.185962
16420.0	0.185615
16422.0	0.184589
16424.0	0.184316
16426.0	0.183885
16428.0	0.183611
16430.0	0.183792
16432.0	0.183637
16434.0	0.183994
16436.0	0.184345
16438.0	0.184601
16440.0	0.185192
16442.0	0.185786
16444.0	0.186388
16446.0	0.186844
16448.0	0.18769
16450.0	0.188381
16452.0	0.189013
16454.0	0.189447
