18726.0	0.00111994
18728.0	0.000403096
18730.0	0.000425717
18732.0	0.00135474
18736.0	0.000417656
18738.0	0.000621917
18742.0	0.00053271
18744.0	0.000362917
18746.0	0.000281826
18748.0	0.000472619
18752.0	0.000132347
18756.0	0.000621811
18758.0	0.000507233
18762.0	0.000842052
18764.0	0.000600837
18766.0	0.000846133
18768.0	0.000598397
18770.0	0.000505868
18772.0	0.000175349
18774.0	0.00100724
18776.0	0.00049767
18778.0	0.000916967
18780.0	0.0011969
18782.0	0.000929731
18784.0	0.000726779
18786.0	0.000826869
18788.0	0.000607588
18790.0	0.000491587
18792.0	0.00131241
18794.0	0.00186206
18796.0	0.00161173
18798.0	0.00130749
18800.0	0.00184129
18802.0	0.0018274
18804.0	0.00158285
18806.0	0.00210947
18808.0	0.00205956
18810.0	0.00314586
18812.0	0.00215902
18814.0	0.00342141
18816.0	0.00291965
18818.0	0.00282729
18820.0	0.00371186
18822.0	0.00389939
18824.0	0.00440713
18826.0	0.00473874
18828.0	0.00414689
18830.0	0.00508343
18832.0	0.00584921
18834.0	0.00586509
18836.0	0.00741605
18838.0	0.00724307
18840.0	0.00852815
18842.0	0.00887804
18844.0	0.00953519
18846.0	0.0105721
18848.0	0.0113534
18850.0	0.0128757
18852.0	0.0143253
18854.0	0.0150728
18856.0	0.0162468
18858.0	0.0182204
18860.0	0.0205848
18862.0	0.0219644
18864.0	0.0245281
18866.0	0.0269771
18868.0	0.03048
18870.0	0.0335849
18872.0	0.0369253
18874.0	0.0410544
18876.0	0.0447233
18878.0	0.0503365
18880.0	0.0544737
18882.0	0.0604837
18884.0	0.0659078
18886.0	0.0726634
18888.0	0.0789044
18890.0	0.0862988
18892.0	0.0934221
18894.0	0.10225
18896.0	0.114501
18898.0	0.124793
18900.0	0.136082
18902.0	0.144132
18904.0	0.153016
18906.0	0.160498
18908.0	0.168463
18910.0	0.176209
18912.0	0.184736
18914.0	0.192252
18916.0	0.199502
18918.0	0.206444
18920.0	0.211972
18922.0	0.215388
18924.0	0.21936
18926.0	0.221533
18928.0	0.224699
18930.0	0.225336
18932.0	0.227661
18934.0	0.228987
18936.0	0.229149
18938.0	0.229344
18940.0	0.230102
18942.0	0.230517
18944.0	0.230097
18946.0	0.229632
18948.0	0.229137
18950.0	0.229461
18952.0	0.229766
18954.0	0.229222
18956.0	0.229013
18958.0	0.228991
18960.0	0.229242
18962.0	0.229307
18964.0	0.229086
18966.0	0.229069
18968.0	0.229002
18970.0	0.2285
18972.0	0.229448
18974.0	0.23003
18976.0	0.229268
18978.0	0.229723
18980.0	0.229189
18982.0	0.229407
18984.0	0.228801
18986.0	0.228453
18988.0	0.228614
18990.0	0.229256
18992.0	0.228797
18994.0	0.229005
18996.0	0.228193
18998.0	0.228556
19000.0	0.227834
19002.0	0.227466
19004.0	0.226593
19006.0	0.226902
19008.0	0.227188
19010.0	0.226383
19012.0	0.225244
19014.0	0.226038
19016.0	0.224099
19018.0	0.22388
19020.0	0.224192
19022.0	0.223934
19024.0	0.222587
19026.0	0.22206
19028.0	0.222316
19030.0	0.221443
19032.0	0.220284
19034.0	0.219917
19036.0	0.218943
19038.0	0.21703
19040.0	0.215726
19042.0	0.213593
19044.0	0.211667
19046.0	0.208142
19048.0	0.203906
19050.0	0.198464
19052.0	0.194552
19054.0	0.190394
19056.0	0.187264
19058.0	0.181745
19060.0	0.174169
19062.0	0.16647
19064.0	0.155513
19066.0	0.148231
19068.0	0.140676
19070.0	0.134353
19072.0	0.126169
19074.0	0.119727
19076.0	0.111905
19078.0	0.104087
19080.0	0.0967128
19082.0	0.0887511
19084.0	0.0814945
19086.0	0.0742796
19088.0	0.0678088
19090.0	0.0616377
19092.0	0.0571345
19094.0	0.0515437
19096.0	0.0475628
19098.0	0.0428779
19100.0	0.0398514
19102.0	0.0355847
19104.0	0.0323026
19106.0	0.0295771
19108.0	0.0271924
19110.0	0.0250923
19112.0	0.0217665
19114.0	0.0202732
19116.0	0.0181658
19118.0	0.0180256
19120.0	0.0161337
19122.0	0.0149484
19124.0	0.0128639
19126.0	0.0113195
19128.0	0.0111514
19130.0	0.00886263
19132.0	0.00899848
19134.0	0.00879077
