7660.0 0.0003249874506665292
7670.0 0.0004059530130303364
7680.0 0.0005027414456528015
7690.0 0.0006170839392556088
7700.0 0.0007317598678312321
7710.0 0.0008207331605255408
7720.0 0.0009209921698712252
7730.0 0.0010325566632373854
7740.0 0.0011608399749936168
7750.0 0.0013068674360085391
7760.0 0.001471315886660105
7770.0 0.0016558843822272336
7780.0 0.0018622667070870512
7790.0 0.0020918027826668036
7800.0 0.002349681610209388
7810.0 0.00264494359814619
7820.0 0.0029872312394421782
7830.0 0.0033822557339750507
7840.0 0.0038419752069749754
7850.0 0.0043701247999781995
7860.0 0.004976000457182601
7870.0 0.0056740187402981425
7880.0 0.006486954670096214
7890.0 0.007423571170882139
7900.0 0.00851174153914969
7910.0 0.009755586128940051
7920.0 0.011168561379248121
7930.0 0.012738322939617767
7940.0 0.014557223087494813
7950.0 0.016682362487939684
7960.0 0.018987341438155943
7970.0 0.021571681606231585
7980.0 0.024506712607762035
7990.0 0.027850820703205586
8000.0 0.03165585747891421
8010.0 0.03591194271863308
8020.0 0.04060056816280378
8030.0 0.045777623426718594
8040.0 0.051596578454822004
8050.0 0.05808170191057815
8060.0 0.06525022409302857
8070.0 0.07309566522176791
8080.0 0.0813425311248159
8090.0 0.09017719716698902
8100.0 0.09939944244109174
8110.0 0.10950440856885056
8120.0 0.12037207740655166
8130.0 0.13174484347756707
8140.0 0.14337282708945887
8150.0 0.15586659545407808
8160.0 0.16869076833828822
8170.0 0.18138031736637117
8180.0 0.19422166992693457
8190.0 0.20774894482413814
8200.0 0.22171717576218292
8210.0 0.23582427063705727
8220.0 0.2499562158218697
8230.0 0.26466175316580176
8240.0 0.280140395604595
8250.0 0.29570489224222624
8260.0 0.3114413619203173
8270.0 0.3271032649382833
8280.0 0.34240714420392526
8290.0 0.35746275930887644
8300.0 0.3723400922624176
8310.0 0.38685848481395446
8320.0 0.40119740770866313
8330.0 0.41513033632584473
8340.0 0.42853840582700886
8350.0 0.4410556362389441
8360.0 0.45260339614441986
8370.0 0.4633250024516625
8380.0 0.47345829213910917
8390.0 0.48322679018967246
8400.0 0.4923742378593817
8410.0 0.5010471405842927
8420.0 0.5092590547578872
8430.0 0.516939139073595
8440.0 0.5241801906232114
8450.0 0.5308463900777604
8460.0 0.5367786081112523
8470.0 0.5422665811871489
8480.0 0.5472759026531522
8490.0 0.5521925653856818
8500.0 0.5576568143078255
8510.0 0.5625503822433547
