3870.0 0.0008218749558558896
3880.0 0.0027420556437518307
3890.0 0.007514813258219284
3900.0 0.01791447998849816
3910.0 0.037142709285111236
3920.0 0.06732219240729488
3930.0 0.10915072490844285
3940.0 0.1584765348186747
3950.0 0.20768102245714656
3960.0 0.2528176165879648
3970.0 0.2925854248361981
3980.0 0.3215228360603838
3990.0 0.3451572943041916
4000.0 0.36955921995356494
4010.0 0.3912903088784231
4020.0 0.41001853707424646
4030.0 0.42675144691367284
4040.0 0.4405874130539493
4050.0 0.4492141496799752
4060.0 0.4558207005139277
4070.0 0.4608704853343814
4080.0 0.4669336937336655
4090.0 0.4750661606630444
4100.0 0.48330508372226244
4110.0 0.492404006634418
4120.0 0.5002687903379722
4130.0 0.5057270362866626
4140.0 0.5086854047810777
4150.0 0.5109184389604369
4160.0 0.5123755951910791
4170.0 0.5146343913256209
4180.0 0.517701192151173
4190.0 0.521160652823907
4200.0 0.5258416244709024
4210.0 0.5299463468154498
4220.0 0.5324141688799687
4230.0 0.5341346624738096
4240.0 0.5357896074519392
4250.0 0.5370581147526003
4260.0 0.5387324168077854
4270.0 0.5420346923680567
4280.0 0.5456409509047742
4290.0 0.549562875094894
4300.0 0.5526906702621452
4310.0 0.55543116105287
4320.0 0.5567832655014856
4330.0 0.5568127410689642
4340.0 0.5571593705013598
4350.0 0.556719753841937
4360.0 0.5577041108320556
4370.0 0.5584059818072364
4380.0 0.5604679911040007
4390.0 0.5623820658907276
4400.0 0.5642035434361925
4410.0 0.5665505273709548
4420.0 0.5676448740937564
4430.0 0.568724542811257
4440.0 0.5692521956311429
4450.0 0.5691133588994456
4460.0 0.5691360114899764
4470.0 0.5696265971412842
4480.0 0.5697273304486604
4490.0 0.5708233218714799
4500.0 0.572025041647688
4510.0 0.5732929191926238
4520.0 0.5752559120382114
4530.0 0.5773264039211311
4540.0 0.5791761297688308
4550.0 0.5801015065480292
4560.0 0.5808860570752045
4570.0 0.5820317364750237
4580.0 0.5830896421492963
4590.0 0.5840326590181989
4600.0 0.5846318152122284
4610.0 0.5855782134840103
4620.0 0.587201905639988
4630.0 0.5895768190382503
4640.0 0.5913917309655935
4650.0 0.5930324142507194
4660.0 0.5940739551553769
4670.0 0.5951667686571086
4680.0 0.5956938588470634
4690.0 0.5960057517754714
4700.0 0.5957542572867065
4710.0 0.5960367719275861
4720.0 0.59732901383836
4730.0 0.5985099430115706
4740.0 0.5997249798502673
4750.0 0.6008245115859159
4760.0 0.6022250172917575
4770.0 0.6032729482997368
4780.0 0.6062445135685232
4790.0 0.6089400635974884
4800.0 0.6116248483881233
4810.0 0.6133765939652879
4820.0 0.6150567448002308
4830.0 0.6156843097524026
4840.0 0.6160569217820192
4850.0 0.6164602058312301
4860.0 0.6160846994219924
4870.0 0.6166120775928845
4880.0 0.6173938221713325
4890.0 0.6179000002381806
4900.0 0.619152060301348
4910.0 0.6195706471808148
4920.0 0.6198283409023893
4930.0 0.6204433949236107
4940.0 0.6215265561348384
4950.0 0.6219121424564975
4960.0 0.6228659200653947
4970.0 0.6241334562646963
4980.0 0.624400708239194
4990.0 0.6244695153110177
5000.0 0.6237874910994683
5010.0 0.6233193780002294
5020.0 0.6225639708870547
5030.0 0.6215524328731362
5040.0 0.6211769958066637
5050.0 0.6199815867175756
5060.0 0.6192444066537093
5070.0 0.617842598616028
5080.0 0.6175095311058515
5090.0 0.6176544764006675
5100.0 0.6183562258165809
5110.0 0.6203867422885848
5120.0 0.6232422089037079
5130.0 0.6261228738052392
5140.0 0.6282231234195963
5150.0 0.6303185117030935
5160.0 0.6317282094169796
5170.0 0.6328246000014982
5180.0 0.6328984039736145
5190.0 0.6325725870022907
5200.0 0.6323293502693227
5210.0 0.6315527957078447
5220.0 0.6310734416339839
5230.0 0.6307654598312729
5240.0 0.6309515636924129
5250.0 0.6305922080989329
5260.0 0.630202890521492
5270.0 0.6287022721482806
5280.0 0.6268208835195396
5290.0 0.6233925004479518
5300.0 0.6191422012411757
5310.0 0.6151718950546152
5320.0 0.6111849891159481
5330.0 0.6067118287745468
5340.0 0.6035746936621891
5350.0 0.6009540566212203
5360.0 0.5989890596856392
5370.0 0.5980459465605226
5380.0 0.5965882880906883
5390.0 0.5941001347321344
5400.0 0.5909894286174351
5410.0 0.5872812378434171
5420.0 0.5831861012899299
5430.0 0.5804654717141746
5440.0 0.5784098563708906
5450.0 0.5767111561590009
5460.0 0.5722526446331622
5470.0 0.5621657869389423
5480.0 0.5401506119036888
5490.0 0.5048134741095384
5500.0 0.454274820232327
5510.0 0.39367868132912465
5520.0 0.33459131615257554
5530.0 0.283405564519661
5540.0 0.24289674733193176
5550.0 0.2127643168271721
5560.0 0.18760700298402375
5570.0 0.15931460774085826
5580.0 0.125395598561172
5590.0 0.086012206368858
5600.0 0.049091923801663405
5610.0 0.024085002044886165
5620.0 0.011180139437677613
5630.0 0.0054580193287924825
5640.0 0.002773478798416762
5650.0 0.0014672051312916866
5660.0 0.0008383265730115806
5670.0 0.0004937929707205407
