6610.0 0.0004817981014510677
6620.0 0.0006177138662958587
6630.0 0.0007924590571254381
6640.0 0.0010183210732221696
6650.0 0.0013199633153818087
6660.0 0.001726161551698522
6670.0 0.0022895656205527914
6680.0 0.0030814141665913442
6690.0 0.00415829986123081
6700.0 0.005589271939502492
6710.0 0.007488905640514137
6720.0 0.00992884081143352
6730.0 0.013065177193980194
6740.0 0.017078922557816623
6750.0 0.02212691607529818
6760.0 0.028325394846592366
6770.0 0.03592433687760286
6780.0 0.04495906342435858
6790.0 0.05534584397441049
6800.0 0.06733329202576804
6810.0 0.08128364429271942
6820.0 0.09710606758465556
6830.0 0.11503766698121302
6840.0 0.1350211636535165
6850.0 0.15659004561478923
6860.0 0.17955691292799483
6870.0 0.15434537900848727
6880.0 0.2006231854729363
6890.0 0.22054618758887964
6900.0 0.2640520247841351
6910.0 0.28956561927707963
6920.0 0.3318248108327758
6930.0 0.3647392258267916
6940.0 0.3931523044131555
6950.0 0.4219908491081958
6960.0 0.44815763873946324
6970.0 0.4773932889913092
6980.0 0.5010401214777753
6990.0 0.5218949133137815
7000.0 0.5452082846771047
7010.0 0.5647835199983903
7020.0 0.5832285089003368
7030.0 0.6000733472052986
7040.0 0.6164050066464444
7050.0 0.634316066139545
7060.0 0.647537444854301
7070.0 0.6601668645069185
7080.0 0.6713701651112944
7090.0 0.6819778955141225
7100.0 0.6921122398824483
7110.0 0.7011126849862097
7120.0 0.7088403196737028
7130.0 0.7155948842094224
7140.0 0.721718357586626
7150.0 0.7265718046494936
7160.0 0.7316617498368438
7170.0 0.7262021583557655
7180.0 0.7210160081091501
7190.0 0.7097760510012874
7200.0 0.734438886285023
7210.0 0.7373545169750373
7220.0 0.7507941354865642
7230.0 0.750620482223627
7240.0 0.7532043929193779
7250.0 0.7475582246017821
7260.0 0.7544474591513116
7270.0 0.7498735326786418
7280.0 0.739898966231232
7290.0 0.7444802198157799
7300.0 0.7591442702613188
7310.0 0.7612508173986565
7320.0 0.7546439247828608
7330.0 0.7650980629741447
7340.0 0.7672674946834318
7350.0 0.7677022662523828
7360.0 0.7677581642910284
7370.0 0.7668012930807893
7380.0 0.7681527657819731
7390.0 0.7687854245188837
7400.0 0.7684513980884434
7410.0 0.7687396357332943
7420.0 0.7692917025201814
7430.0 0.7694772336042095
7440.0 0.76965454158179
7450.0 0.7697663585660522
7460.0 0.7697193687498918
7470.0 0.7696537986705698
7480.0 0.76958368237551
7490.0 0.7690537345855109
7500.0 0.7685871809355901
7510.0 0.7685124085557202
7520.0 0.7683624442355598
7530.0 0.7681237036976247
7540.0 0.7678038497803398
7550.0 0.7673975047467406
7560.0 0.7667574693978414
7570.0 0.7660620696072923
7580.0 0.765373612617842
7590.0 0.763998898973349
7600.0 0.3501082736673838
7610.0 0.26252537549132615
7620.0 0.5867008465820929
7630.0 0.43865003912386324
7640.0 0.4547088289213241
7650.0 0.5997883007801754
7660.0 0.6176905196723946
7670.0 0.6645272490100265
7680.0 0.7052693016433954
7690.0 0.7363486818774486
7700.0 0.7459505068598766
7710.0 0.7539444046950593
7720.0 0.7531570467797335
7730.0 0.7529496570149311
7740.0 0.7520391787315068
7750.0 0.7516731672602095
7760.0 0.7507298553503328
7770.0 0.749840339683721
7780.0 0.7489477858527366
7790.0 0.7478495906867476
7800.0 0.7467785150766145
7810.0 0.7457165472322024
7820.0 0.7446549234273887
7830.0 0.7435481315048827
7840.0 0.7424425157421862
7850.0 0.7412049736194831
7860.0 0.7399124446351216
7870.0 0.738094898197148
7880.0 0.7362112457667647
7890.0 0.7345207218662416
7900.0 0.7329212242179298
7910.0 0.7317553552801461
7920.0 0.7314247809787094
7930.0 0.7284843907003526
7940.0 0.7298526348992482
7950.0 0.7306769650357593
7960.0 0.7263421628744124
7970.0 0.7255698381469983
7980.0 0.7250602268577346
7990.0 0.7239806795867882
8000.0 0.7213683233907083
8010.0 0.720316396024983
8020.0 0.7211942350802192
8030.0 0.7194081032014266
8040.0 0.7188189627407737
8050.0 0.7181732203350025
8060.0 0.7177690049881782
8070.0 0.7171079217404125
8080.0 0.7159602213548144
8090.0 0.7153626624619153
8100.0 0.7108317195937263
8110.0 0.7091814041405555
8120.0 0.7089036369364908
8130.0 0.706334638914834
8140.0 0.6944025878273806
8150.0 0.6870380136894052
8160.0 0.682320353149061
8170.0 0.6724917200267514
8180.0 0.6601716825495334
8190.0 0.6788453634932649
8200.0 0.6718011214547795
8210.0 0.6900910319425364
8220.0 0.6806175319462298
8230.0 0.6332714047431017
8240.0 0.6749198264797619
8250.0 0.6784301395059343
8260.0 0.6650043244077241
8270.0 0.6704705629995295
8280.0 0.6454383614928512
8290.0 0.6385961121467101
8300.0 0.648342504324998
8310.0 0.6420624776540736
8320.0 0.6266681746769805
8330.0 0.6266914637712044
8340.0 0.6109173969486466
8350.0 0.6041641094598891
8360.0 0.5864500313253622
8370.0 0.5705100576645892
8380.0 0.5512270662205753
8390.0 0.5304910594955031
8400.0 0.5066572987723861
8410.0 0.48025896699591664
8420.0 0.4532622012884713
8430.0 0.42477661390749205
8440.0 0.39424369680136495
8450.0 0.3633065072980726
8460.0 0.33170990443499293
8470.0 0.300708233694595
8480.0 0.2703287422243249
8490.0 0.2409643990176583
8500.0 0.21299955744813484
8510.0 0.18642000466770678
8520.0 0.16198076008985315
8530.0 0.1398397208919482
8540.0 0.11976268834265395
8550.0 0.1018264840991352
8560.0 0.08599102529537433
8570.0 0.07209431315689246
8580.0 0.060066362242288285
8590.0 0.0497263138346864
8600.0 0.040964679910766584
8610.0 0.03364695036332022
8620.0 0.027515011334535704
8630.0 0.022331013654703018
8640.0 0.01803249179573754
8650.0 0.014530305143987222
8660.0 0.011696713225398017
8670.0 0.009390015969613804
8680.0 0.007554765996081454
8690.0 0.006074453186596016
8700.0 0.004883932195173578
8710.0 0.003932482677816596
8720.0 0.0031761154898594613
8730.0 0.0025737406433278117
8740.0 0.002099837430308436
8750.0 0.0017209640517072708
8760.0 0.0014181781751744127
8770.0 0.0011813083123958202
8780.0 0.0009895924545936772
8790.0 0.0008379722669815091
8800.0 0.0007196260692892632
8810.0 0.0006320178506412106
8820.0 0.0005580268927942527
8830.0 0.0004970739015838204
8840.0 0.0004478170372040767
8850.0 0.0004150411817906488
8860.0 0.00038726034846026016
