4990.0 0.0006807301368416314
5000.0 0.0024599568489561126
5010.0 0.014003819448388494
5020.0 0.09310959913506521
5030.0 0.3487486965015619
5040.0 0.5504736981557236
5050.0 0.624601548551777
5060.0 0.6279330618475928
5070.0 0.6256653935960178
5080.0 0.6254921144492549
5090.0 0.6317754687982041
5100.0 0.6384551796865526
5110.0 0.6432127196517282
5120.0 0.6458498404485625
5130.0 0.6460793946690329
5140.0 0.6439754569371187
5150.0 0.642233611491887
5160.0 0.6405116613514847
5170.0 0.6409906868699582
5180.0 0.6412007475312299
5190.0 0.642763459228158
5200.0 0.6431148285093766
5210.0 0.6383631434555086
5220.0 0.612059101551337
5230.0 0.468700078993996
5240.0 0.23253211096996518
5250.0 0.07353300314037517
5260.0 0.014529257168629591
5270.0 0.0034135843411170538
5280.0 0.001087162891365656
5290.0 0.00042841853595092336
