19308.0	0.000479358
19310.0	0.000764679
19312.0	0.000478191
19314.0	0.000810907
19316.0	0.00098959
19318.0	0.00136423
19320.0	0.00145162
19322.0	0.000560938
19324.0	0.000231513
19328.0	0.000383436
19332.0	0.000907232
19334.0	0.00104971
19336.0	0.00122974
19338.0	0.00131267
19340.0	0.000453069
19342.0	0.00118297
19344.0	0.000471939
19346.0	0.000885532
19348.0	0.00116547
19350.0	0.00100519
19352.0	0.00123003
19354.0	0.000733905
19356.0	0.00081168
19358.0	0.00143436
19360.0	0.000673403
19362.0	0.000857097
19364.0	0.00109294
19366.0	0.000977624
19368.0	0.00127577
19370.0	0.000105485
19372.0	0.00087266
19374.0	0.00126898
19376.0	0.00146791
19378.0	0.00151632
19380.0	0.000988171
19382.0	0.000710686
19384.0	0.00118722
19386.0	0.00128509
19388.0	0.00107144
19390.0	0.000978396
19392.0	0.00157743
19394.0	0.00104263
19396.0	0.00136745
19398.0	0.00142665
19400.0	0.00111175
19402.0	0.00244137
19404.0	0.00180621
19406.0	0.00157615
19408.0	0.00141914
19410.0	0.00195363
19412.0	0.00189257
19414.0	0.00199216
19416.0	0.00110427
19418.0	0.00110183
19420.0	0.00124279
19422.0	0.0024241
19424.0	0.0022242
19426.0	0.00153361
19428.0	0.00234477
19430.0	0.00248959
19432.0	0.00178868
19434.0	0.000510475
19436.0	0.00162831
19438.0	0.0022316
19440.0	0.00205252
19442.0	0.00187044
19444.0	0.00266455
19446.0	0.00259137
19448.0	0.00212134
19450.0	0.00241363
19452.0	0.00179301
19454.0	0.00207298
19456.0	0.00281295
19458.0	0.00240554
19460.0	0.00280472
19462.0	0.00227829
19464.0	0.00286781
19466.0	0.00327949
19468.0	0.00241159
19470.0	0.00295849
19472.0	0.00321795
19474.0	0.00324724
19476.0	0.00325692
19478.0	0.0023346
19480.0	0.00408566
19482.0	0.00266431
19484.0	0.00302836
19486.0	0.00389941
19488.0	0.00331278
19490.0	0.00296803
19492.0	0.00404487
19494.0	0.00280098
19496.0	0.00336638
19498.0	0.00394866
19500.0	0.00360822
19502.0	0.00438116
19504.0	0.0037126
19506.0	0.00352923
19508.0	0.00439124
19510.0	0.00435015
19512.0	0.00440916
19514.0	0.00479587
19516.0	0.0049203
19518.0	0.00414674
19520.0	0.00393429
19522.0	0.00488852
19524.0	0.00501917
19526.0	0.00509235
19528.0	0.00536644
19530.0	0.00489696
19532.0	0.00534873
19534.0	0.00541485
19536.0	0.00578017
19538.0	0.00549047
19540.0	0.00549808
19542.0	0.0062295
19544.0	0.00607774
19546.0	0.00585452
19548.0	0.00621493
19550.0	0.00662878
19552.0	0.00684071
19554.0	0.00662128
19556.0	0.00672446
19558.0	0.00741829
19560.0	0.00712657
19562.0	0.00794377
19564.0	0.00777428
19566.0	0.00806623
19568.0	0.00774897
19570.0	0.00765426
19572.0	0.008382
19574.0	0.00872612
19576.0	0.00805785
19578.0	0.00926898
19580.0	0.00898645
19582.0	0.00951599
19584.0	0.00973521
19586.0	0.0102244
19588.0	0.010608
19590.0	0.0101479
19592.0	0.0103655
19594.0	0.0102525
19596.0	0.010881
19598.0	0.010647
19600.0	0.0111008
19602.0	0.0118416
19604.0	0.011833
19606.0	0.0124219
19608.0	0.0123584
19610.0	0.0118317
19612.0	0.0132945
19614.0	0.0142129
19616.0	0.0138319
19618.0	0.0149313
19620.0	0.0153263
19622.0	0.015341
19624.0	0.0157437
19626.0	0.0152513
19628.0	0.016204
19630.0	0.0167949
19632.0	0.0173121
19634.0	0.0168577
19636.0	0.0185948
19638.0	0.0187065
19640.0	0.0185461
19642.0	0.0189503
19644.0	0.0195867
19646.0	0.0205901
19648.0	0.0211001
19650.0	0.0215948
19652.0	0.0219089
19654.0	0.0223695
19656.0	0.0235461
19658.0	0.0246307
19660.0	0.0248863
19662.0	0.0246123
19664.0	0.0255542
19666.0	0.0271277
19668.0	0.0269965
19670.0	0.0283713
19672.0	0.0267142
19674.0	0.0291605
19676.0	0.0308843
19678.0	0.0314918
