16998.0	0.00043053
17000.0	0.00068099
17002.0	0.000882211
17004.0	0.000724289
17006.0	0.000567826
17008.0	0.000658665
17010.0	0.000117869
17012.0	0.000454372
17016.0	0.00045486
17018.0	0.000614576
17020.0	0.000819857
17022.0	0.000524798
17024.0	0.000638862
17026.0	0.000524933
17028.0	0.000750931
17030.0	0.00070583
17032.0	0.000298985
17034.0	0.00043525
17036.0	0.00107042
17038.0	0.000617543
17040.0	0.000299469
17042.0	0.000595421
17044.0	0.000732373
17046.0	0.000824387
17048.0	0.000619352
17050.0	0.000370243
17052.0	0.000666422
17054.0	0.000644084
17056.0	0.000552383
17058.0	0.000712702
17060.0	0.000279929
17062.0	0.000369709
17064.0	0.000713798
17066.0	0.000553996
17068.0	0.000783611
17070.0	0.000598781
17072.0	0.000600927
17074.0	0.000693224
17076.0	0.000670188
17078.0	0.000369164
17080.0	0.000740522
17082.0	0.000625762
17084.0	0.000787277
17086.0	0.000649018
17088.0	0.000489068
17090.0	0.0007678
17092.0	0.0012495
17094.0	0.000743602
17096.0	0.000907105
17098.0	0.00104392
17100.0	0.00118206
17102.0	0.000814833
17104.0	0.000721714
17106.0	0.000769736
17108.0	0.000584185
17110.0	0.000795003
17112.0	0.00116651
17114.0	0.00112079
17116.0	0.00107573
17118.0	0.000727709
17120.0	0.00103031
17122.0	0.00117279
17124.0	0.00087042
17126.0	0.00110098
17128.0	0.000660906
17130.0	0.000986855
17132.0	0.000897045
17134.0	0.00166618
17136.0	0.000988147
17138.0	0.00108356
17140.0	0.00152826
17142.0	0.00082923
17144.0	0.000969663
17146.0	0.0010388
17148.0	0.00127416
17150.0	0.00123183
17152.0	0.00123119
17154.0	0.00102241
17156.0	0.00147095
17158.0	0.0015889
17160.0	0.00107205
17162.0	0.00114493
17164.0	0.00131028
17166.0	0.00180495
17168.0	0.00117073
17170.0	0.00131221
17172.0	0.00138624
17174.0	0.00136064
17176.0	0.001484
17178.0	0.0012959
17180.0	0.00110625
17182.0	0.0018176
17184.0	0.00141526
17186.0	0.00139503
17188.0	0.0019682
17190.0	0.00151488
17192.0	0.00177877
17194.0	0.00149515
17196.0	0.00161439
17198.0	0.00159155
17200.0	0.00190606
17202.0	0.00193109
17204.0	0.00178754
17206.0	0.00152909
17208.0	0.00179326
17210.0	0.00164731
17212.0	0.00211016
17214.0	0.00203753
17216.0	0.00182418
17218.0	0.0016558
17220.0	0.00178059
17222.0	0.0020456
17224.0	0.00180913
17226.0	0.00197741
17228.0	0.00246537
17230.0	0.00207814
17232.0	0.00205291
17234.0	0.00246517
17236.0	0.00232535
17238.0	0.00203749
17240.0	0.00233041
17242.0	0.00235754
17244.0	0.0025531
17246.0	0.00274646
17248.0	0.00246047
17250.0	0.00215243
17252.0	0.00261497
17254.0	0.00256667
17256.0	0.00237549
17258.0	0.00266578
17260.0	0.00262348
17262.0	0.00281958
17264.0	0.00289743
17266.0	0.00243504
17268.0	0.0028752
17270.0	0.00263698
17272.0	0.00322469
17274.0	0.00293855
17276.0	0.00359922
17278.0	0.00311493
17280.0	0.002947
17282.0	0.00331923
17284.0	0.00331837
17286.0	0.00359016
17288.0	0.00335134
17290.0	0.00318036
17292.0	0.00343535
17294.0	0.00373031
17296.0	0.00390876
17298.0	0.00349884
17300.0	0.0042109
17302.0	0.00364775
17304.0	0.00362665
17306.0	0.00410105
17308.0	0.00403458
17310.0	0.00376558
17312.0	0.00401453
17314.0	0.004171
17316.0	0.00427855
17318.0	0.00467541
17320.0	0.00438935
17322.0	0.00461396
17324.0	0.00463339
17326.0	0.00470841
17328.0	0.00502064
17330.0	0.00495888
17332.0	0.00516865
17334.0	0.00481299
17336.0	0.00480044
17338.0	0.00530096
17340.0	0.00518738
17342.0	0.00538403
17344.0	0.00559239
17346.0	0.00560073
17348.0	0.00590579
17350.0	0.0059099
17352.0	0.00545261
17354.0	0.00599611
17356.0	0.00660444
17358.0	0.0063897
17360.0	0.00651242
17362.0	0.00678592
17364.0	0.00664424
17366.0	0.00695452
17368.0	0.00707112
17370.0	0.00675652
17372.0	0.00702684
17374.0	0.00755882
17376.0	0.00788812
17378.0	0.00755468
17380.0	0.00801471
17382.0	0.00803168
17384.0	0.00784266
17386.0	0.00848776
17388.0	0.00851962
17390.0	0.00854615
17392.0	0.00913617
17394.0	0.00884818
17396.0	0.0092727
17398.0	0.00912013
17400.0	0.00962873
17402.0	0.0103426
17404.0	0.00986965
17406.0	0.0101868
17408.0	0.0106088
17410.0	0.0107185
17412.0	0.0111163
17414.0	0.0112125
17416.0	0.0111349
17418.0	0.0114792
17420.0	0.0116439
17422.0	0.0122363
17424.0	0.0128645
17426.0	0.0127565
17428.0	0.0134006
17430.0	0.0133739
17432.0	0.0134289
17434.0	0.0132143
17436.0	0.0141861
17438.0	0.0140315
17440.0	0.0150583
17442.0	0.0150003
17444.0	0.0154823
17446.0	0.0158085
17448.0	0.0160556
17450.0	0.0160924
17452.0	0.0168291
17454.0	0.0172164
17456.0	0.0180942
17458.0	0.0180519
17460.0	0.0184618
17462.0	0.0187967
17464.0	0.0195615
17466.0	0.0196334
17468.0	0.0195687
17470.0	0.0205949
17472.0	0.0209225
17474.0	0.0215324
17476.0	0.0221245
17478.0	0.0227155
17480.0	0.0233807
17482.0	0.023432
17484.0	0.0239273
17486.0	0.0246562
17488.0	0.0251173
17490.0	0.0255899
17492.0	0.026573
17494.0	0.0271918
17496.0	0.0275689
17498.0	0.0281446
17500.0	0.029269
17502.0	0.0298711
17504.0	0.0307597
17506.0	0.0316381
17508.0	0.0314819
17510.0	0.0327772
17512.0	0.033549
17514.0	0.0343098
17516.0	0.0352449
17518.0	0.0360414
17520.0	0.03721
17522.0	0.0379082
17524.0	0.0388461
17526.0	0.0389315
17528.0	0.0405466
17530.0	0.0412828
17532.0	0.0425478
17534.0	0.0435914
17536.0	0.0444338
17538.0	0.0455226
17540.0	0.0465228
17542.0	0.0477635
17544.0	0.0490445
17546.0	0.049936
17548.0	0.0512822
17550.0	0.0528452
17552.0	0.0541456
17554.0	0.0554755
17556.0	0.0559418
17558.0	0.0581658
17560.0	0.0594729
17562.0	0.061142
17564.0	0.0619015
17566.0	0.0635471
17568.0	0.0652118
17570.0	0.0668984
17572.0	0.0685107
17574.0	0.0700518
17576.0	0.0712219
17578.0	0.072978
17580.0	0.0746938
17582.0	0.0764778
17584.0	0.0785865
17586.0	0.0799014
17588.0	0.0820384
17590.0	0.0837771
17592.0	0.0861095
17594.0	0.0876431
17596.0	0.0896028
17598.0	0.0914221
17600.0	0.093327
17602.0	0.0953753
17604.0	0.0976604
17606.0	0.0998983
17608.0	0.10149
17610.0	0.104141
17612.0	0.106177
17614.0	0.108523
17616.0	0.110497
17618.0	0.112935
17620.0	0.114973
17622.0	0.117278
17624.0	0.119971
17626.0	0.121924
17628.0	0.12461
17630.0	0.126944
17632.0	0.129281
17634.0	0.131437
17636.0	0.133963
17638.0	0.136262
17640.0	0.138969
17642.0	0.141123
17644.0	0.14368
17646.0	0.145783
17648.0	0.148397
17650.0	0.150668
17652.0	0.153015
17654.0	0.155634
17656.0	0.157667
17658.0	0.160585
17660.0	0.162448
17662.0	0.165106
17664.0	0.167135
17666.0	0.16982
17668.0	0.172003
17670.0	0.174244
17672.0	0.17625
17674.0	0.178634
17676.0	0.180668
17678.0	0.183277
17680.0	0.18562
17682.0	0.187
17684.0	0.188854
17686.0	0.190995
17688.0	0.193073
17690.0	0.194845
17692.0	0.197031
17694.0	0.198287
17696.0	0.200359
17698.0	0.201941
17700.0	0.204132
17702.0	0.205858
17704.0	0.207284
17706.0	0.209027
17708.0	0.210352
17710.0	0.211821
17712.0	0.212743
17714.0	0.214118
17716.0	0.215897
17718.0	0.21718
