16025.0	8.70992e-05
16030.0	0.000115643
16040.0	9.37331e-05
16045.0	7.55654e-05
16050.0	7.16882e-05
16055.0	9.44035e-05
16060.0	8.23262e-05
16065.0	9.07304e-05
16070.0	0.000103358
16075.0	9.31782e-05
16080.0	8.92952e-05
16085.0	0.000101059
16090.0	9.59499e-05
16095.0	8.57476e-05
16100.0	0.000127738
16105.0	9.66432e-05
16110.0	0.000126339
16115.0	0.000121325
16120.0	0.000129045
16125.0	0.000118771
16130.0	0.000131859
16135.0	0.000108705
16140.0	0.000130358
16145.0	0.000139306
16150.0	0.000141772
16155.0	0.000120603
16160.0	0.000164066
16165.0	0.00018387
16170.0	0.000180042
16175.0	0.000144393
16180.0	0.000172203
16185.0	0.000142067
16190.0	0.00017964
16195.0	0.000169128
16200.0	0.000215777
16205.0	0.000209671
16210.0	0.000210132
16215.0	0.000193498
16220.0	0.000229503
16225.0	0.000204903
16230.0	0.00022332
16235.0	0.000246213
16240.0	0.00031883
16245.0	0.000267571
16250.0	0.000345087
16255.0	0.000314384
16260.0	0.000298827
16265.0	0.000324489
16270.0	0.000366221
16275.0	0.000367051
16280.0	0.00028583
16285.0	0.000384803
16290.0	0.000392539
16295.0	0.000398103
16300.0	0.000380909
16305.0	0.000442054
16310.0	0.000454266
16315.0	0.000462622
16320.0	0.000514466
16325.0	0.000527518
16330.0	0.000556763
16335.0	0.000539519
16340.0	0.000587769
16345.0	0.000610344
16350.0	0.000595345
16355.0	0.000641615
16360.0	0.00067631
16365.0	0.000685078
16370.0	0.000708276
16375.0	0.000748274
16380.0	0.000725843
16385.0	0.000797327
16390.0	0.000760763
16395.0	0.00082532
16400.0	0.000909306
16405.0	0.000926191
16410.0	0.000930878
16415.0	0.00101311
16420.0	0.000984339
16425.0	0.00102614
16430.0	0.00107283
16435.0	0.00109544
16440.0	0.00111831
16445.0	0.00118697
16450.0	0.00121769
16455.0	0.0012062
16460.0	0.00130134
16465.0	0.00133203
16470.0	0.00134282
16475.0	0.00143108
16480.0	0.00147273
16485.0	0.00151638
16490.0	0.00158331
16495.0	0.00156258
16500.0	0.00161884
16505.0	0.00163344
16510.0	0.00170115
16515.0	0.00182773
16520.0	0.00182239
16525.0	0.00187246
16530.0	0.00191389
16535.0	0.00199572
16540.0	0.0020292
16545.0	0.00207859
16550.0	0.00212035
16555.0	0.00218081
16560.0	0.00224353
16565.0	0.0022964
16570.0	0.00234975
16575.0	0.00241131
16580.0	0.00246293
16585.0	0.00253903
16590.0	0.00259247
16595.0	0.00264329
16600.0	0.00267516
16605.0	0.00278647
16610.0	0.00278384
16615.0	0.00289371
16620.0	0.00296701
16625.0	0.00302042
16630.0	0.00306775
16635.0	0.00313093
16640.0	0.003202
16645.0	0.00329361
16650.0	0.00342404
16655.0	0.00338222
16660.0	0.00352425
16665.0	0.00357881
16670.0	0.00361057
16675.0	0.0036791
16680.0	0.00377085
16685.0	0.00386753
16690.0	0.00392077
16695.0	0.00400867
16700.0	0.00410345
16705.0	0.00417436
16710.0	0.004236
16715.0	0.00430757
16720.0	0.00442062
16725.0	0.00451857
16730.0	0.00461912
16735.0	0.00465684
16740.0	0.00477326
16745.0	0.00486005
