7078.0	4.42843e-05
7079.0	4.61392e-05
7080.0	4.79966e-05
7081.0	4.98528e-05
7081.952148	5.16147e-05
7082.0	5.17383e-05
7083.0	5.43251e-05
7084.0	5.69102e-05
7085.0	5.94935e-05
7086.0	6.20697e-05
7087.0	6.46492e-05
7088.0	6.7227e-05
7089.0	6.97969e-05
7090.0	7.23709e-05
7091.0	7.49432e-05
7091.95459	7.7397e-05
7092.0	7.75595e-05
7093.0	8.11289e-05
7094.0	8.47025e-05
7095.0	8.82737e-05
7096.0	9.18344e-05
7097.0	9.54004e-05
7098.0	9.8964e-05
7099.0	0.000102525
7100.0	0.000106074
7101.0	0.00010963
7101.95752	0.000113033
7102.0	0.000113281
7103.0	0.000119106
7104.0	0.000124937
7105.0	0.000130764
7106.0	0.000136588
7107.0	0.000142394
7108.0	0.000148209
7109.0	0.00015402
7110.0	0.000159812
7111.0	0.000165615
7111.959961	0.000171181
7112.0	0.000171583
7113.0	0.000181629
7114.0	0.000191651
7115.0	0.000201682
7116.0	0.000211706
7117.0	0.000221704
7118.0	0.000231714
7119.0	0.000241716
7120.0	0.00025169
7121.0	0.000261679
7121.962891	0.00027129
7122.0	0.000271936
7123.0	0.000289362
7124.0	0.000306749
7125.0	0.00032415
7126.0	0.000341538
7127.0	0.000358884
7128.0	0.000376247
7129.0	0.000393598
7130.0	0.000410937
7131.0	0.000428228
7131.965332	0.000444942
7132.0	0.000445872
7133.0	0.000472707
7134.0	0.00049948
7135.0	0.000526276
7136.0	0.000553053
7137.0	0.000579812
7138.0	0.0006065
7139.0	0.00063322
7140.0	0.000659921
7141.0	0.000686545
7141.968262	0.000712362
7142.0	0.000713748
7143.0	0.000757388
7144.0	0.000800928
7145.0	0.000844504
7146.0	0.000888051
7147.0	0.000931567
7148.0	0.000974969
7149.0	0.00101842
7150.0	0.00106185
7151.0	0.00110514
7151.970703	0.00114723
7152.0	0.00114925
7153.0	0.00121804
7154.0	0.00128677
7155.0	0.00135535
7156.0	0.00142399
7157.0	0.00149258
7158.0	0.00156099
7159.0	0.00162948
7160.0	0.00169792
7161.0	0.00176617
7161.973633	0.00183271
7162.0	0.00183569
7163.0	0.00194846
7164.0	0.00206115
7165.0	0.00217358
7166.0	0.00228611
7167.0	0.00239857
7168.0	0.00251072
7169.0	0.00262301
7170.0	0.00273522
7171.0	0.00284711
7171.976074	0.00295648
7172.0	0.00296127
7173.0	0.0031615
7174.0	0.0033616
7175.0	0.00356124
7176.0	0.00376104
7177.0	0.00396071
7178.0	0.00415988
7179.0	0.00435925
7180.0	0.00455848
7181.0	0.00475717
7181.979004	0.00495194
