3843.690186	4.95319e-05
3843.890137	3.90634e-05
3844.090332	4.47433e-05
3844.290283	6.09026e-05
3844.490479	0.000102609
3844.69043	7.90414e-05
3844.890381	0.000109406
3845.090576	0.000133663
3845.290527	0.000124507
3845.490479	0.000172148
3845.690674	0.000183751
3845.890625	0.000179405
3846.09082	0.000211336
3846.290771	0.000238686
3846.490967	0.000294681
3846.690918	0.000252961
3846.891113	0.000326247
3847.091064	0.000386868
3847.291016	0.000395449
3847.491211	0.00051297
3847.691162	0.000503849
3847.891113	0.000519451
3848.091309	0.000631783
3848.29126	0.000727073
3848.491455	0.00083574
3848.691406	0.000938088
3848.891602	0.00101725
3849.091553	0.00115491
3849.291504	0.00132939
3849.491699	0.00152977
3849.69165	0.0016934
3849.891846	0.00191228
3850.0	0.00205132
3850.091797	0.00216933
3850.291992	0.00246411
3850.491943	0.00282428
3850.691895	0.0031957
3850.89209	0.00351964
3851.092041	0.00405238
3851.291992	0.00455806
3851.492188	0.00540288
3851.692139	0.00601519
3851.892334	0.00669148
3852.092285	0.00749998
3852.29248	0.00855439
3852.492432	0.0100755
3852.692383	0.0115907
3852.892578	0.0130432
3853.092529	0.0146769
3853.29248	0.0167726
3853.492676	0.0195292
3853.692627	0.0227453
3853.892822	0.0250212
3854.093018	0.027989
3854.292969	0.0311475
3854.49292	0.0344211
3854.693115	0.0393986
3854.893066	0.0441885
3855.093018	0.0484763
3855.293213	0.0525171
3855.493164	0.0580902
3855.693359	0.0643293
3855.893311	0.0692512
3856.093506	0.0740924
3856.293457	0.0783262
3856.493408	0.0825388
3856.693604	0.0878912
3856.893555	0.0948487
3857.093506	0.0985023
3857.293701	0.102387
3857.493652	0.107782
3857.693848	0.111211
3857.893799	0.11565
3858.093994	0.119279
3858.293945	0.121756
3858.493896	0.124761
3858.694092	0.126686
3858.894043	0.12961
3859.094238	0.132499
3859.294189	0.133693
3859.494385	0.136283
3859.694336	0.137187
3859.894287	0.138094
3860.0	0.139233
3860.094482	0.14025
3860.294434	0.141446
3860.494385	0.143276
3860.69458	0.143435
3860.894531	0.14512
3861.094727	0.145746
3861.294678	0.146383
3861.494873	0.147847
3861.694824	0.148634
3861.89502	0.149149
3862.094971	0.150054
3862.294922	0.151993
3862.495117	0.152064
3862.695068	0.152299
3862.89502	0.152941
3863.095215	0.153657
3863.295166	0.154275
3863.495361	0.155323
3863.695312	0.154943
3863.895508	0.155727
3864.095459	0.156598
3864.29541	0.156875
3864.495605	0.156558
3864.695557	0.157274
3864.895752	0.157798
3865.095703	0.157345
3865.295898	0.157852
3865.49585	0.158323
3865.695801	0.158071
3865.895996	0.158185
3866.095947	0.158668
3866.295898	0.159033
3866.496094	0.158806
3866.696045	0.158218
3866.89624	0.15809
3867.096191	0.158155
3867.296387	0.158271
3867.496338	0.157994
3867.696289	0.158767
3867.896484	0.158201
3868.096436	0.158395
3868.296387	0.158432
3868.496582	0.15928
3868.696777	0.158395
3868.896729	0.158231
3869.09668	0.158677
3869.296875	0.158909
3869.496826	0.158449
3869.697021	0.158868
3869.896973	0.158471
