3156.0	5.168e-05
3157.0	5.4957e-05
3158.0	5.82292e-05
3159.0	6.15013e-05
3160.0	6.47789e-05
3160.914795	6.77722e-05
3161.0	6.77301e-05
3162.0	6.72426e-05
3163.0	6.67491e-05
3164.0	6.62556e-05
3165.0	6.5768e-05
3166.0	6.52745e-05
3167.0	6.47811e-05
3168.0	6.42934e-05
3169.0	6.37999e-05
3170.0	6.33121e-05
3170.917236	6.28595e-05
3171.0	6.37364e-05
3172.0	7.4331e-05
3173.0	8.49325e-05
3174.0	9.55269e-05
3175.0	0.000106121
3176.0	0.000116724
3177.0	0.000127318
3178.0	0.000137924
3179.0	0.000148517
3180.0	0.00015911
3180.919922	0.000168868
3181.0	0.000169709
3182.0	0.000180197
3183.0	0.000190685
3184.0	0.000201189
3185.0	0.000211677
3186.0	0.000222183
3187.0	0.00023267
3188.0	0.000243157
3189.0	0.000253665
3190.0	0.000264151
3190.922363	0.000273823
3191.0	0.000274511
3192.0	0.00028339
3193.0	0.000292246
3194.0	0.000301127
3195.0	0.000309982
3196.0	0.000318836
3197.0	0.000327719
3198.0	0.000336574
3199.0	0.000345428
3200.0	0.000354312
3200.924805	0.000362463
3201.0	0.000362674
3202.0	0.000365522
3203.0	0.000368337
3204.0	0.000371151
3205.0	0.000373997
3206.0	0.00037681
3207.0	0.000379622
3208.0	0.000382467
3209.0	0.000385278
3210.0	0.000388088
3210.92749	0.000390725
3211.0	0.000391457
3212.0	0.000401515
3213.0	0.000411606
3214.0	0.000421659
3215.0	0.000431709
3216.0	0.000441795
3217.0	0.000451841
3218.0	0.000461884
3219.0	0.000471965
3220.0	0.000482003
3220.929932	0.000491375
3221.0	0.000492563
3222.0	0.00050947
3223.0	0.000526373
3224.0	0.000543318
3225.0	0.000560213
3226.0	0.000577103
3227.0	0.00059404
3228.0	0.000610922
3229.0	0.000627799
3230.0	0.000644728
3230.932617	0.00066046
3231.0	0.000662815
3232.0	0.000697825
3233.0	0.000732767
3234.0	0.000767698
3235.0	0.000802691
3236.0	0.000837606
3237.0	0.000872511
3238.0	0.000907487
3239.0	0.000942376
3240.0	0.000977254
3240.935059	0.00100994
3241.0	0.00101543
3242.0	0.00109983
3243.0	0.0011843
3244.0	0.00126866
3245.0	0.00135299
3246.0	0.00143743
3247.0	0.00152172
3248.0	0.00160599
3249.0	0.00169039
3250.0	0.00177462
3250.9375	0.00185356
3251.0	0.00186439
3252.0	0.00203787
3253.0	0.00221114
3254.0	0.00238457
3255.0	0.00255775
3256.0	0.00273089
3257.0	0.00290423
3258.0	0.00307729
3259.0	0.00325029
3260.0	0.00342355
3260.940186	0.00358613
3261.0	0.00360417
3262.0	0.00390573
3263.0	0.00420758
3264.0	0.004509
3265.0	0.00481033
3266.0	0.00511203
