7766.0	2.95475e-05
7767.0	3.09897e-05
7768.0	3.2433e-05
7769.0	3.38749e-05
7770.0	3.53121e-05
7771.0	3.6751e-05
7772.0	3.8185e-05
7772.138184	3.83835e-05
7773.0	3.93278e-05
7774.0	4.04224e-05
7775.0	4.15123e-05
7776.0	4.26046e-05
7777.0	4.36919e-05
7778.0	4.4782e-05
7779.0	4.58709e-05
7780.0	4.69546e-05
7781.0	4.80412e-05
7782.0	4.91223e-05
7782.140625	4.92749e-05
7783.0	5.02228e-05
7784.0	5.13247e-05
7785.0	5.24209e-05
7786.0	5.35205e-05
7787.0	5.46141e-05
7788.0	5.57114e-05
7789.0	5.68025e-05
7790.0	5.78975e-05
7791.0	5.89913e-05
7792.0	6.00787e-05
7792.143555	6.02354e-05
7793.0	6.22909e-05
7794.0	6.4683e-05
7795.0	6.70782e-05
7796.0	6.94709e-05
7797.0	7.18549e-05
7798.0	7.42426e-05
7799.0	7.6621e-05
7800.0	7.90037e-05
7801.0	8.13839e-05
7802.0	8.37543e-05
7802.145996	8.41012e-05
7803.0	8.68121e-05
7804.0	8.99756e-05
7805.0	9.31435e-05
7806.0	9.63082e-05
7807.0	9.94608e-05
7808.0	0.000102619
7809.0	0.000105764
7810.0	0.000108916
7811.0	0.000112064
7812.0	0.000115198
7812.148926	0.000115666
7813.0	0.000118513
7814.0	0.000121844
7815.0	0.000125182
7816.0	0.000128516
7817.0	0.000131836
7818.0	0.000135163
7819.0	0.000138475
7820.0	0.000141795
7821.0	0.000145112
7822.0	0.000148412
7822.151367	0.000148914
7823.0	0.000153611
7824.0	0.000159127
7825.0	0.00016465
7826.0	0.000170153
7827.0	0.000175665
7828.0	0.000181172
7829.0	0.000186656
7830.0	0.000192151
7831.0	0.000197641
7832.0	0.000203144
7832.154297	0.000203993
7833.0	0.000210035
7834.0	0.000217155
7835.0	0.000224288
7836.0	0.000231394
7837.0	0.000238515
7838.0	0.000245629
7839.0	0.000252716
7840.0	0.000259818
7841.0	0.00026689
7842.0	0.00027398
7842.157227	0.00027509
7843.0	0.000283096
7844.0	0.000292613
7845.0	0.000302122
7846.0	0.000311596
7847.0	0.000321088
7848.0	0.000330543
7849.0	0.000340019
7850.0	0.000349487
7851.0	0.000358915
7852.0	0.000368366
7852.159668	0.00036987
7853.0	0.00038122
7854.0	0.00039475
7855.0	0.000408269
7856.0	0.000421738
7857.0	0.000435233
7858.0	0.000448677
7859.0	0.000462148
7860.0	0.000475566
