6695.848633	4.60624e-05
6696.04834	5.07837e-05
6696.248535	5.43235e-05
6696.44873	5.80991e-05
6696.648438	6.82506e-05
6696.848633	7.50948e-05
6697.048828	8.26465e-05
6697.249023	9.11419e-05
6697.44873	9.56224e-05
6697.648926	0.000107185
6697.849121	0.00012276
6698.048828	0.000136444
6698.249023	0.000147058
6698.449219	0.000163572
6698.648926	0.00018386
6698.849121	0.000206977
6699.049316	0.00023198
6699.249512	0.000261935
6699.449219	0.000284572
6699.649414	0.000313813
6699.849609	0.000364285
6700.0	0.000400334
6700.049316	0.000412157
6700.249512	0.000475128
6700.449707	0.000535027
6700.649902	0.000600346
6700.849609	0.000701278
6701.049805	0.000848197
6701.25	0.00097246
6701.449707	0.00111511
6701.649902	0.00126411
6701.850098	0.00144707
6702.050293	0.00173046
6702.25	0.00211689
6702.450195	0.0024415
6702.650391	0.002871
6702.850098	0.00330873
6703.050293	0.00409913
6703.250488	0.00483736
6703.450195	0.0057184
6703.650391	0.00669389
6703.850586	0.00767708
6704.050781	0.00901636
6704.250488	0.0110662
6704.450684	0.013159
6704.650879	0.0154178
6704.850586	0.0179672
6705.050781	0.0208035
6705.250977	0.0253445
6705.451172	0.0305857
6705.650879	0.0347154
6705.851074	0.0397273
6706.05127	0.0441583
6706.250977	0.0506628
6706.451172	0.0593113
6706.651367	0.0683941
6706.851074	0.0762945
6707.05127	0.0837657
6707.251465	0.0931052
6707.45166	0.103706
6707.651367	0.113685
6707.851562	0.122053
6708.051758	0.130421
6708.251465	0.137268
6708.45166	0.146551
6708.651855	0.156836
6708.852051	0.164514
6709.051758	0.171495
6709.251953	0.177098
6709.452148	0.182892
6709.652344	0.188535
6709.852051	0.19348
6710.0	0.195601
6710.052246	0.19635
6710.252441	0.198541
6710.452148	0.20022
6710.652344	0.202528
6710.852539	0.204054
6711.052734	0.204555
6711.252441	0.205534
6711.452637	0.206072
6711.652832	0.206413
6711.852539	0.206641
6712.052734	0.207175
6712.25293	0.20757
6712.453125	0.207328
6712.652832	0.207737
6712.853027	0.208043
6713.053223	0.208143
6713.25293	0.207981
6713.453125	0.208427
6713.65332	0.208519
6713.853027	0.208495
6714.053223	0.208969
6714.253418	0.208732
6714.453613	0.209016
6714.65332	0.208798
6714.853516	0.209083
6715.053711	0.208823
6715.253418	0.208848
6715.453613	0.20847
6715.653809	0.208624
6715.854004	0.208397
6716.053711	0.207887
6716.253906	0.207914
6716.454102	0.207563
6716.653809	0.207216
6716.854004	0.207101
6717.054199	0.2073
6717.253906	0.206594
6717.454102	0.206396
6717.654297	0.206101
6717.854492	0.206139
6718.054199	0.206122
6718.254395	0.205759
6718.45459	0.205404
6718.654297	0.205098
6718.854492	0.204937
6719.054688	0.204955
6719.254883	0.205089
6719.45459	0.204938
6719.654785	0.20489
6719.85498	0.204641
6720.0	0.204916
6720.054688	0.205018
6720.254883	0.205048
6720.455078	0.204829
6720.655273	0.204834
6720.85498	0.205087
6721.055176	0.205091
6721.255371	0.2051
6721.455078	0.204951
6721.655273	0.205002
6721.855469	0.205197
6722.055176	0.204632
6722.255371	0.204492
6722.455566	0.204537
6722.655762	0.204178
6722.855469	0.203589
6723.055664	0.203151
6723.255859	0.202106
6723.455566	0.201587
6723.655762	0.199428
6723.855957	0.19724
6724.056152	0.195514
6724.255859	0.19254
6724.456055	0.189638
6724.65625	0.185664
6724.855957	0.180901
6725.056152	0.175734
6725.256348	0.17109
6725.456543	0.165635
6725.65625	0.159374
6725.856445	0.150986
6726.056641	0.142355
6726.256836	0.133363
6726.456543	0.124923
6726.656738	0.116877
6726.856934	0.105896
6727.056641	0.0930949
6727.256836	0.084937
6727.457031	0.0767638
6727.656738	0.0690798
6727.856934	0.0611467
6728.057129	0.0517634
6728.257324	0.04249
6728.457031	0.0369453
6728.657227	0.0316462
6728.857422	0.0269703
6729.057129	0.0223078
6729.257324	0.01831
6729.45752	0.015554
6729.657715	0.0132165
6729.857422	0.0114374
6730.0	0.0099897
6730.057617	0.00940474
6730.257812	0.00757167
6730.45752	0.00625984
6730.657715	0.00524672
6730.85791	0.00447699
6731.058105	0.00378647
6731.257812	0.00307729
6731.458008	0.00250256
6731.658203	0.00216717
6731.85791	0.00188144
6732.058105	0.00162617
6732.258301	0.00136718
6732.458008	0.00113724
6732.658203	0.000955774
6732.858398	0.000837057
6733.058594	0.000727478
6733.258301	0.000614866
6733.458496	0.000539711
6733.658691	0.000463626
6733.858398	0.000408376
6734.058594	0.000365065
6734.258789	0.000325502
6734.458984	0.000286879
6734.658691	0.000245919
6734.858887	0.000220171
6735.059082	0.000194894
6735.258789	0.000178508
6735.458984	0.000159551
6735.65918	0.000135917
6735.858887	0.000120706
6736.059082	0.00010994
6736.259277	0.00010058
6736.459473	9.19211e-05
6736.65918	8.32633e-05
6736.859375	7.06305e-05
6737.05957	6.43131e-05
6737.259277	5.91655e-05
6737.459473	5.49537e-05
6737.659668	4.93393e-05
6737.859863	4.44269e-05
