6709.652344	4.65913e-05
6709.852051	5.09155e-05
6710.0	5.18976e-05
6710.052246	5.22444e-05
6710.252441	5.88972e-05
6710.452148	6.05584e-05
6710.652344	6.42158e-05
6710.852539	6.72075e-05
6711.052734	7.48566e-05
6711.252441	7.91783e-05
6711.452637	8.08383e-05
6711.652832	9.04818e-05
6711.852539	9.81286e-05
6712.052734	0.000104112
6712.25293	0.000111425
6712.453125	0.000118072
6712.652832	0.000126714
6712.853027	0.000138681
6713.053223	0.00015231
6713.25293	0.00016494
6713.453125	0.000180562
6713.65332	0.000194187
6713.853027	0.000214129
6714.053223	0.00024637
6714.253418	0.000271295
6714.453613	0.000303532
6714.65332	0.000333438
6714.853516	0.000376307
6715.053711	0.000444103
6715.253418	0.0005335
6715.453613	0.000635519
6715.653809	0.00075581
6715.854004	0.000887058
6716.053711	0.00110836
6716.253906	0.0014217
6716.454102	0.00171208
6716.653809	0.00207687
6716.854004	0.00247685
6717.054199	0.00302699
6717.253906	0.00383225
6717.454102	0.00493646
6717.654297	0.00593925
6717.854492	0.00716653
6718.054199	0.00872225
6718.254395	0.0111528
6718.45459	0.0138406
6718.654297	0.0164212
6718.854492	0.0195912
6719.054688	0.0224706
6719.254883	0.0272474
6719.45459	0.0338341
6719.654785	0.0399713
6719.85498	0.0469349
6720.0	0.0519441
6720.054688	0.0538328
6720.254883	0.0623549
6720.455078	0.0720265
6720.655273	0.0828118
6720.85498	0.0910548
6721.055176	0.0996544
6721.255371	0.108302
6721.455078	0.117551
6721.655273	0.12838
6721.855469	0.137034
6722.055176	0.144302
6722.255371	0.149513
6722.455566	0.156609
6722.655762	0.162262
6722.855469	0.166649
6723.055664	0.169799
6723.255859	0.172186
6723.455566	0.174464
6723.655762	0.177251
6723.855957	0.180143
6724.056152	0.182521
6724.255859	0.1845
6724.456055	0.187142
6724.65625	0.190449
6724.855957	0.193998
6725.056152	0.196606
6725.256348	0.19951
6725.456543	0.202302
6725.65625	0.205115
6725.856445	0.208228
6726.056641	0.211044
6726.256836	0.213106
6726.456543	0.214883
6726.656738	0.216953
6726.856934	0.21829
6727.056641	0.219407
6727.256836	0.220438
6727.457031	0.220981
6727.656738	0.221566
6727.856934	0.221684
6728.057129	0.222329
6728.257324	0.222265
6728.457031	0.222636
6728.657227	0.222473
6728.857422	0.222873
6729.057129	0.223016
6729.257324	0.223282
6729.45752	0.223198
6729.657715	0.223595
6729.857422	0.223927
6730.0	0.22435
6730.057617	0.224522
6730.257812	0.22441
6730.45752	0.224979
6730.657715	0.225282
6730.85791	0.225518
6731.058105	0.225654
6731.257812	0.225962
6731.458008	0.226107
6731.658203	0.225801
6731.85791	0.225965
6732.058105	0.225664
6732.258301	0.225247
6732.458008	0.224724
6732.658203	0.223774
6732.858398	0.222979
6733.058594	0.221967
6733.258301	0.22064
6733.458496	0.219623
6733.658691	0.217932
6733.858398	0.216642
6734.058594	0.21522
6734.258789	0.213855
6734.458984	0.211994
6734.658691	0.209638
6734.858887	0.208563
6735.059082	0.206682
6735.258789	0.20577
6735.458984	0.203715
6735.65918	0.202508
6735.858887	0.200964
6736.059082	0.200017
6736.259277	0.198689
6736.459473	0.197487
6736.65918	0.195777
6736.859375	0.194113
6737.05957	0.192266
6737.259277	0.190505
6737.459473	0.188148
6737.659668	0.185088
6737.859863	0.180783
6738.05957	0.177312
6738.259766	0.173285
6738.459961	0.168266
6738.659668	0.162733
6738.859863	0.155155
6739.060059	0.146016
6739.260254	0.138845
6739.459961	0.130684
6739.660156	0.121565
6739.860352	0.111117
6740.0	0.10233
6740.060059	0.0985515
6740.260254	0.0892957
6740.460449	0.0811863
6740.660156	0.0724107
6740.860352	0.0628688
6741.060547	0.05374
6741.260742	0.0445519
6741.460938	0.0378081
6741.660645	0.0315028
6741.86084	0.0264638
6742.061035	0.0210802
6742.260742	0.0166702
6742.460938	0.0141485
6742.661133	0.0116514
6742.86084	0.00958579
6743.061035	0.00779237
6743.26123	0.00606315
6743.461426	0.004787
6743.661133	0.00401238
6743.861328	0.00332595
6744.061523	0.00261153
6744.26123	0.00209158
6744.461426	0.00163306
6744.661621	0.00137755
6744.861816	0.00114548
6745.061523	0.000972845
6745.261719	0.000769531
6745.461914	0.000629919
6745.661621	0.000515396
6745.861816	0.000437177
6746.062012	0.000370512
6746.261719	0.000305503
6746.461914	0.000252046
6746.662109	0.000212118
6746.862305	0.000187369
6747.062012	0.000160312
6747.262207	0.000141504
6747.462402	0.000124017
6747.662109	0.000104882
6747.862305	9.13555e-05
6748.0625	8.50856e-05
6748.262695	7.38696e-05
6748.462402	6.33141e-05
6748.662598	5.4738e-05
6748.862793	5.24275e-05
