4323.0	5.98122e-05
4324.0	6.57137e-05
4325.0	7.16168e-05
4326.0	7.75216e-05
4327.0	8.3435e-05
4328.0	8.93434e-05
4329.0	9.52534e-05
4330.0	0.000101165
4331.0	0.000107078
4331.217773	0.000108368
4332.0	0.000111374
4333.0	0.000115208
4334.0	0.000119043
4335.0	0.000122879
4336.0	0.000126716
4337.0	0.000130554
4338.0	0.000134405
4339.0	0.000138245
4340.0	0.000142087
4341.0	0.000145929
4342.0	0.000149773
4343.0	0.000153617
4344.0	0.000157476
4345.0	0.000161323
4346.0	0.000165171
4347.0	0.00016902
4348.0	0.00017287
4349.0	0.000176736
4350.0	0.000180589
4351.0	0.000184442
4351.222656	0.0001853
4352.0	0.000209979
4353.0	0.000241734
4354.0	0.000273497
4355.0	0.000305295
4356.0	0.000337077
4357.0	0.000368869
4358.0	0.000400668
4359.0	0.000432477
4360.0	0.000464293
4361.0	0.00049616
4361.225586	0.000503341
4362.0	0.000561719
4363.0	0.000637121
4364.0	0.000712542
4365.0	0.000787983
4366.0	0.000863518
4367.0	0.000939006
4368.0	0.00101451
4369.0	0.00109004
4370.0	0.00116559
4371.0	0.00124115
4371.228027	0.00125841
4372.0	0.00138626
4373.0	0.0015518
4374.0	0.00171739
4375.0	0.00188301
4376.0	0.00204869
4377.0	0.0022144
4378.0	0.00238037
4379.0	0.00254618
4380.0	0.00271204
4381.0	0.00287795
4381.230469	0.00291619
4382.0	0.00317082
4383.0	0.0035018
4384.0	0.00383318
4385.0	0.00416436
4386.0	0.00449562
4387.0	0.00482697
4388.0	0.0051584
4389.0	0.00548993
4390.0	0.00582203
4391.0	0.00615375
4391.233398	0.00623119
4392.0	0.0066933
4393.0	0.00729624
4394.0	0.00789933
4395.0	0.00850259
4396.0	0.00910678
4397.0	0.0097104
4398.0	0.0103142
4399.0	0.0109181
4400.0	0.0115222
4401.0	0.0121275
4401.23584	0.01227
4402.0	0.0129975
4403.0	0.0139498
4404.0	0.0149022
4405.0	0.015855
4406.0	0.016808
4407.0	0.0177627
4408.0	0.0187163
4409.0	0.0196701
4410.0	0.0206241
4411.0	0.0215784
4411.23877	0.0218063
4412.0	0.022848
4413.0	0.0242168
4414.0	0.0255882
4415.0	0.0269578
4416.0	0.0283278
4417.0	0.0296981
4418.0	0.0310688
4419.0	0.0324398
4420.0	0.0338141
4421.0	0.035186
4421.241211	0.0355169
4422.0	0.0368709
4423.0	0.0386557
4424.0	0.040441
4425.0	0.0422267
4426.0	0.0440167
4427.0	0.0458035
4428.0	0.0475908
4429.0	0.0493785
4430.0	0.0511667
4431.0	0.0529574
4431.244141	0.0533958
4432.0	0.0550171
4433.0	0.0571582
4434.0	0.0593001
4435.0	0.0614426
4436.0	0.0635859
4437.0	0.0657299
4438.0	0.0678803
4439.0	0.0700259
4440.0	0.0721722
4441.0	0.0743192
4441.246582	0.0748487
4442.0	0.0765292
4443.0	0.0787603
4444.0	0.0809991
4445.0	0.0832318
4446.0	0.0854654
4447.0	0.0876996
4448.0	0.0899346
4449.0	0.0921704
4450.0	0.0944149
4451.0	0.0966523
4451.249023	0.0972096
4452.0	0.0989118
4453.0	0.101179
4454.0	0.103447
4455.0	0.105716
4456.0	0.107985
4457.0	0.110265
4458.0	0.112536
4459.0	0.114808
4460.0	0.117081
4461.0	0.119354
4461.251953	0.119927
4462.0	0.121549
4463.0	0.123727
4464.0	0.125896
4465.0	0.128065
4466.0	0.130236
4467.0	0.132407
4468.0	0.134578
4469.0	0.136762
4470.0	0.138936
4471.0	0.14111
4471.254395	0.141663
4472.0	0.143134
4473.0	0.145107
4474.0	0.147081
4475.0	0.149055
4476.0	0.151043
4477.0	0.153019
4478.0	0.154996
4479.0	0.156973
4480.0	0.158951
4481.0	0.160929
4481.257324	0.161442
4482.0	0.162667
4483.0	0.164304
4484.0	0.165941
4485.0	0.167578
4486.0	0.169217
4487.0	0.170855
4488.0	0.172494
4489.0	0.174149
4490.0	0.175789
4491.0	0.17743
4491.259766	0.177857
4492.0	0.178916
4493.0	0.180348
4494.0	0.18178
